CID,time,time_retrieve,time_compute,time_add_IPFS
QmPAy3oWWjTWq7AMEDf4wn1fzgsMShEn5rHcH7iXApUDGD,1695579032325,107239487,101473,0
QmfCJsvkn7uCM3KCEFFFQHnRivytUagTqcUCBLQaasEkXx,1695579032326,751,118060,0
QmejCAjFCaHDWzF5ENpYUebCRE2PTdhNvy3BYXJ4NhdXAn,1695579032326,497,91251,0
QmZW6iUHGr45aKbNPCoDV8LtkYJMAspYcvfsbxnxvKsTKF,1695579032328,671,141663,0
QmcpHf8cUKG78zdctzkjLVYUXXAbT3xDAx2WRGMz1DLGRf,1695579032328,474,1431369,0
QmcQwZeSBECu2DFWEhvXvJQoN4nfyzLye2LDD9GvzuQPp3,1695579032328,613,104176,0
QmSXXDksQwio8vKekQPJxYM7TRw7kbYnzyYaTnvbhHyLtT,1695579032328,337,63222,0
QmW8a44zvBJp6fLdTYaeKCHaFvxLntdYyv5DM5B2ipw19L,1695579032328,175,54253,0
QmbgiSxQSdQ7bkR3iD1CfHJ2dHC5YCxqHgPUVvB2zsd2B6,1695579033288,5283225,45618,0
QmawrvXqPtL5UtGDzG9Jw86LQP4PoD8g6qrH8c52AjvNdu,1695579034433,7507312,48747,0
Qmcb6EmWpBWhUomC1ieF911gkAEq7JQStzbXYFCq12XHp3,1695579035562,9206437,53894,0
QmWn4QxW8pqSqZrtp71rnXs8fT8xe25pucXCfECio9GTsJ,1695579036695,6656549,102925,0
QmevFnaq8tY3VtsSf8ws7bxyj4jDpjeeoN7z1DKdUSkRYC,1695579037822,7379432,59096,0
QmXH7M9NSbnEZKuoxjqPeEoFJK9fp1bmBbu4JR9r959m4j,1695579038965,6863560,46568,0
QmUy6ura2REksToZNEuNetbgChWUpscAykUqPPLhE3Vykb,1695579040091,6314106,53870,0
QmQm25jLk4Y5fDzoSHEXZrVJFPHbHzNLdLrMe1AYBRV66R,1695579041237,7791249,74209,0
QmdcxXSEW6sSXFWRLmqc1CuKx8AWdXWeHjaLbsKWiVobhQ,1695579042406,8289884,80117,0
QmdsGh7eizh4iXrg9A8MKFPy9Mjt24QsLULa2sDukK4bni,1695579043539,7310521,65206,0
QmeSq4c3vjUmSXS4mhzfJmiNHfJPVCGJAKPLzZoKfzj4Qt,1695579043557,6793412,68332,0
QmPrkTKTD7Lwzu5Vs8mMjpokX5e3L8f4HCCNhpvsWFHFHe,1695579044561,6506282,41293,0
QmbVx9R4ykT3UCYzKFbF3ZPpVNuaHxrUHcn4keaw6rTEGM,1695579044712,11018552,46945,0
QmZP5ijbSmrp4VDPhJredLUW2zZCsZF2Gk8hS44n8qZQyB,1695579045564,7358665,78232,0
QmXnqYAFQ3iFAcyxTns1Q671zKMbkTDx9LH4y6W8XiKfX2,1695579045860,5579501,75518,0
Qmcw5DagqSa9Lt4AxZbutp6Joyy2F22sJut7bfqHqioXmo,1695579046566,6655571,85135,0
QmXSREYYjYeJDzcK2icX3tyhPXdNacpA9hQBr3sBvuY9HV,1695579047014,6851464,48348,0
QmZVyDcnvBd1k4uPzoxzeqDWFf3aVaGXXwm5hrkqVJgcva,1695579047569,6393609,56042,0
QmNcGWGUxfD2z8UmKHFAFijYWXEVqH3PjWAr7AQ2fkTV1T,1695579048166,6238478,41976,0
QmPbxi7pC2wmLSUKCXNYn4USuVVvxJf9p5p1mDZZ3wjBr7,1695579048572,7316632,81407,0
QmVxt6edoJeLVLoVVuX712hNbUhKaMWCPvDn2okACWoH1y,1695579049306,10119661,77390,0
QmWcbaP2ndpiR2pJjCGENnfvpDZVKVexBvNqfBFeyRxqwd,1695579049575,6515296,55450,0
QmVtHNm6HAHJEZFga49wtjxnULshE4P1EphVCHMGWfxg1g,1695579050524,8439169,74751,0
QmdVHxWLR9LQ24U1juBh6d7XgMyiDfSqCLjujnhyZbYRJs,1695579050577,6571454,70103,0
QmZBzimYaRAWfBXtk5JRMTvxSdLaVHqkMmgpxFZxCy777X,1695579051581,7534885,53528,0
QmY5cDokDTKbXk64v74xn9HcgZXokHZKSEaZbQCdbu4mhS,1695579051677,16980219,59970,0
Qmac762a5n6fV5kFtVpww2VHX94ZZjRLiXeh9NquNL9e7K,1695579052588,10579502,55394,0
Qme1a5vXyAoRhNUirtdZ5ZLxP4gw7C6DDzyH3J2ChDCtDj,1695579052852,6051243,48677,0
QmaevHsBvDw9DrFHzV2AVDc1tZ65j41x53QF7nZG4fWWgT,1695579053587,6526712,57135,0
