CID,time,timeSend,timeRetrieve
QmXShX4pBYcdBm4m13XQD8D3WMi6PESQEUaBxwjCmAKnWd,1695351143021,0,684350498
QmYFHZosrD1MWQYpzQaXfcf9o1tVtpefCrTp4SYss69kEj,1695351143763,0,215491554
QmeQ5YVAbj9VfQkhqe5toXBuTP9nJDED2nsd89HeUvFVz8,1695351145038,0,255238238
QmRAWww874BffwcysmoVZ6zoLqtWrVfVHeh8ZFRAzRCVCS,1695351146218,0,215360613
QmaWyDytuU8D9xP8cNjcyVmGFTuMTVcDs52G35Uyh9F9Th,1695351147369,0,188496540
QmTgsEznY3ebL4xkzRRwEjWafETctNgKukaa23c4BgFXK3,1695351148614,0,206321898
QmQspB8w33LpBQvKckcZ6wT7MMZaoUfatfYfPkfpeksm2z,1695351149856,0,221312240
QmSmcXuovzwDpzC3Tt6bYNCgsC4xKaL1iudznweYVctGfK,1695351151141,0,202843608
QmdPcLU6b7HCqMUnSTzTRaB5seq94UeZiXq1SLMxUbLGhk,1695351152361,0,212183774
QmQ6zWQbgoHjJdHD6hKxMzuFBu3fhEw7vTf3729EdJKCtx,1695351153520,0,188755469
QmPemGg8HCmbbnwR1dQtwrtirbXKj3NaqMd12sqQbuRFwH,1695351154706,0,177732569
QmZvN46RM21WuFaabREoTVertqy7xTuUtjf7aR1mxsipg5,1695351155964,0,208052118
QmPpo9CG5tSgpHqajKqWJhWvohPLJVPFVGMHv8tk8BCDUj,1695351157319,0,184932884
QmfDCnCRiKv5Gvo3xZ6mdBo5dk9PHTR5uwgkneCZoC7Ppg,1695351158594,0,249306205
QmXoTzupidZNARTneMfNqcK7EqosDHFNeSCSodCKDi3uKY,1695351159780,0,216973078
QmRUve8Vxx1ZFSePCE1zhyykpndx4GBVHgVPUuNG28xXRN,1695351160973,0,215480947
QmUoHizW4gt4knXjhuMa7MrridF87AtcZNDGqpKDLcxFdW,1695351162212,0,218259193
QmQh3zVdaAa7tCx3KiN6ayWLMUpARwjdmDuKQxv96rpB5o,1695351163411,0,198053552
QmctawuiT2AhEpoxFyyVRqQQkFUMtRpmCdyCSk3AoFaaPY,1695351164613,0,188584074
QmeuLnCzVPFS6cAjj3CucJwL6h1jcWv6BJuj1pNc8a3gxv,1695351165805,0,212426436
QmNYLDbSC3DzH4YgEQmk5dpV8JyVRtgCQvwQhpFG1uJQWj,1695351167015,0,220083347
QmZKhcirb2KK6tyqmpnJ1up9b4CvToLnU6yWfVaEsqEmZA,1695351168226,0,195575329
QmeXd5SUw5VFRhmUG7BKMJVZ9gJxtvtk6m7eGUBsvFc7bZ,1695351169463,0,179074981
QmRNTbhhh6bmrGmThL1a93LoX5G3AzBL6XzdqnG4qJ7qmP,1695351170684,0,215321958
QmNikDsF8FKh6ZcR21Gzd3KCcuYsDyAP4vpAmj2E8fePqu,1695351171899,0,219176770
QmRA9vbhPG1FfB23VQL7c3Nks6w9oAF4k1Hit8mwBwQXfb,1695351173109,0,210144248
QmPi5cNz6en7DD7A3WA6dAAdHztBSQYie7TSBP9G2s8u94,1695351174286,0,175781953
QmVrny6kfGtPt4Z3Y3GNwY36VA8nYTakE78AX1MVPkE4fg,1695351175489,0,209627722
QmVe9WsC8bggY9ymdQ3Yih1H7Yq54zviN2vNiHxVuJ8VKo,1695351176699,0,208766398
QmUR8kpMxomjbbsMjC9AK9X6vUEjHzAhvqNaVvtCLZA931,1695351177934,0,217352972
QmdVkbaWg6HhwbAjdqmHgauQHx16a3GXRKyijiyUY7Enqr,1695351179085,0,189957567
QmRwHLZLnxHyRBGR38uzn944wkvtNxQ4sPmYD3eX1rgioV,1695351180313,0,198688913
QmQWvTMSj5miUgvcxGyMnQsUiaSvxUaEPHBw48D96E3T7Z,1695351181539,0,222442101
QmbbWUWNpzrsW32RDJhAtGMR1vWpPQovHm34EZb3WoRdsS,1695351182776,0,224369263
QmZ5CToYLt2XsyPiwPcSdriTr6WEzsEg7H1z1f1M9vkZW7,1695351183984,0,229281140
Qmbc626iNxXau9UmhumnEooHbRJb4o5VEfBbzbsFGQx9bp,1695351185204,0,180134338
QmTmgTueHBvurYe8dxN1RqynAcJGfLMhrv1w6FiMxgAbmZ,1695351186465,0,188852625
QmTyKJb6GbhDyaNqRgm142NjikXqdtPzAsFShTAVYuzx9m,1695351187700,0,196031154
QmTZtN7vdeVXG8s9WwShkprsDCuxXJEKBzMpaHmQXXmxLm,1695351188948,0,217232759
QmcKiAj8LUtEP5jYX9uJSkQbYRrqubA23wCkjD4P3RiR9Q,1695351190153,0,253546923
