CID,time,timeSend,timeRetrieve
QmPFbJ4aYcHmqBuWyZKjvPBuMTRUQJNesXS1ppxdQxyZGi,1695343533891,0,51083616
QmeC78XWkP7pTFxnjZEyqepGsNuAue9chVoFob5vgM4SPR,1695343535069,0,25294663
QmbHWU3CprxsJZNTdWfzBCP7AGz5M1Mi9a9w3bY59CS8dQ,1695343536282,0,28281845
QmfTVhx5Q3eXuGRkq7ZfAPf5UPtXTiLjNP6xBxghUNjYMG,1695343537505,0,24157131
QmcXzEiQjXru4nVoncp24ojeKx56BUUUsM5N5BnrfrdAhv,1695343538731,0,23230769
QmfZkNWrnRBmGB6JrmiGZtzuTKUvgVXVUmZuBYhdtEy7NF,1695343539984,0,40042592
QmfG1MdjNgA5jSxKrpEgUocni62Be9bHeajAPgznqZhEKT,1695343541160,0,21076063
QmWze2pf4MeJiBgvgHGLaZoA61HHiLfS84UfWWaPkLQSMv,1695343542363,0,29942011
QmcjG2N7H4fX6fRnVSxs4JbobocNSmmdTu3Mup6j9bMFmJ,1695343543591,0,22697688
QmP5drp4bzhJNJprkQrP1vc3okqV9tADnM1s3x6mdvBAZg,1695343544869,0,23164955
QmddYtbozX7yH7Gbpfz7PXHwN2RjauwRVTJcaDSoqcLjez,1695343546097,0,23597298
QmRKLTr5rRNc9X7n4BFjhhS4KxYfrjmy3moEmU12QGrmK5,1695343547330,0,21941027
QmYRTZz9wezng2zvAfXHHvxkiVZswBnvtx8ips7kEXMvVq,1695343548542,0,22541867
QmRBgjWjXhzQeRAWJr8WpsLvetK94hwiTaXgy1zb8VdB9v,1695343549763,0,49364868
Qma4j9kzo9w5oPD5Eq3SDqmb3a2ZiyRF6BCdMNqbUynrWP,1695343551000,0,25499256
QmZ9nq1Gik7cigLzsR2qqzkNmKVRn16hhCMXT6GCLXJsFP,1695343552259,0,40457614
QmSkAcHTQqxUdX44suVaa61vHx4LUvyHuhGzDeVxJckmwG,1695343553479,0,24615715
QmdwWxujx6M7hW6XNmHnptv1HXh8TpFWutoyugG2c7RwZK,1695343554718,0,27876151
Qmb1doKLG7FV51QKEmyE8VyxURL1ntZB8uz4FWnEvANdvq,1695343555911,0,27607534
QmeSfVZcEQryyacq4Ao9RFJ9vdFWrAL2yjHps1HHZiQ6MV,1695343557111,0,24604903
Qmd1NQiTrEKENNTCSm6FGjZS3K1Ad2jV1LG58jHneUDLKd,1695343558337,0,23129616
Qmc49juPK7KyC4ugyBSdcv1ZE4QyjA3PsX5kj9MtjfX5Bf,1695343559568,0,26805714
QmaWSE2GgFv5tXNiYeWroqM9Sps6KHgQstUoFSYWLs39Km,1695343560836,0,26008647
QmdaXoP7tg3foMn1XYwe95WfVQCAqNP757LzKaLQdZHsSn,1695343562079,0,24154245
QmZsNXTpGRm6wTSxbHkBVLaXXV9vQY9CwLsrn1oFmXZ9u9,1695343563344,0,28265227
QmbUHSiKEd5EwJxw5kvFqmaQQ9zDkRKhRRz8c5gKDCKjHc,1695343564534,0,23542716
QmWZrPPyzmxyE2wYVzzGziJZ6jPasEzhNosdLv7c9tcmiY,1695343565738,0,26059666
Qman3fCVyGuV7cT6nZkhUswB6oCBEAsyBN8ry2zy3eby7d,1695343566977,0,28240028
QmbgJeXLMWwkHdKojfxHj1VhU1XTUBZHd2kFfxt8hYMuov,1695343568242,0,24505111
