CID,time,time_retrieve,time_compute,time_add_IPFS
Qme3qGpyBNGf2sPKZ8TpAg6sb8ZVjuXEezuXFN7bKx8Ys8,1695456490938,1323997709,112025,0
QmNfvztvQwThLE33YAMgHzLKGWmSLpf1vhQ1wSAXeLzjNz,1695456490938,139828379,78588,0
QmeozwREypPfuwBKXCXpqRrxZBVKZX2HrpGnrMCrz4Nj4H,1695456491005,387,62535,0
QmfHfsgyhWeMVUWwV1gWYsBzP1JW1gvmnJPhivsFNiC2ar,1695456491005,170,51309,0
QmaS3DAHZDgHVwDJVpTAWBadVcQq8kV5SBEjBcPSSBmLNC,1695456491005,153,49781,0
QmNixSckct8BiKQwAHmCFcHr4PTzdQ4qQdyG1Jhpm8uVAT,1695456491005,233,37727,0
QmQpr4HUTAzqukUKHgCUmmrE1SvfDPoRDQLXCfpz9RR5Yc,1695456491005,173,45412,0
QmQsVFJjbkuNvaiv9En5vnqHn74XnL2UBwCP3rTP3RdFKW,1695456491005,177,46041,0
Qmbbbw1SAfoxZ9xrkZpMt1wPgw1YK9BXo2TC2akuVfBDXH,1695456491005,66348587,52014,0
QmfRUGRfenWiZzjGPLe91AB3DhxwW8CdeLfKUhRnrPmAMt,1695456491581,81397834,50242,0
QmV3XbA1scmgKCCQCSmm4z4wdaNqXTZbpCZ93FsMXHdzaw,1695456492707,88785756,50200,0
QmQvd5VckLWWMm8cSBwLN2DeGoS95DEk5nxcTRAarutNu6,1695456493808,79322903,52936,0
QmNgUyiJNmVEFSgyL8UTkiEJ6YYMn7vkhFhNVSpruAYVW8,1695456494933,78453480,44060,0
QmY2WzPVQQ2cs4VeLDMqFGqTsWucjnzyGPwWTtHwmjrSgg,1695456496101,77341448,66457,0
QmPAiv6zXjeswz6jT2DbSbERxr49aHmG6wA8zhvK7iKwBc,1695456497268,84784432,63468,0
QmYzFovtpJtkzN8bYqnABpHmUyQ1ZEq7Nc72jB4hDMhbZu,1695456498378,76364293,47909,0
QmYAQvyokN8XsQhFBoSaQnjTAf3Sa8SHLTGfygo5YGexeJ,1695456499504,83167015,46996,0
QmVoj8PRMh8pPsp2gTXHk6vjCsQ1bCG6zMome8xcjqtaUH,1695456499630,79332916,54554,0
QmSQW8u4rabx6Q9HsEbnj4zBxk1mPCmruuYhes3Co8qGp9,1695456500630,76895675,46220,0
Qme6s6f2p3TCEaPn2QWCEc2k2rMeX2VzMZ9nDxN4WYvTQ2,1695456500706,74709626,82760,0
QmZgKvDdRjeqRJyertEinZ72P2nvcdkfjcwDqdWPDe1zrZ,1695456501649,91484061,56817,0
Qmc6vHddeLPvsizHCtXGwA2LGBZZwcHwBDkVLqz27Ngm4d,1695456501916,89467526,64923,0
QmWzLUiWHJXmcXcrDBe4qD4SDvnAcScRSuBKuJBpq9YQue,1695456502658,98571093,63985,0
QmdKYLV3qPN2imB6vNZZZLp5s8fKBwB6TYnFMgQgYH3NvY,1695456503059,79234779,49677,0
QmS3cC6XabAP1ZQ6uFGBqh1MqEbLQS4bt5i4iifwgkRPdu,1695456503652,89231623,70866,0
QmVdkgD1DxV6AATfKTwmE6xq3NTbqRWGM9UmbBBrJoVL8v,1695456504236,128525335,47309,0
QmenBQSnDRFKMnLPmPhspFYfp3DZkEK5aaBKzErksF7SKy,1695456504662,96605191,53376,0
QmWVZaoVosdhP8V2ssaiXmHi37oY2g4quYEfSFCNLfmDA2,1695456505296,78638430,49466,0
QmeNPVZgw7rhcnSVztE9VdRBPNUUHSoB46gdDaxFmGqNFm,1695456505689,120504143,54814,0
QmXXuF5my3JbUQrssgKDAT9nTGbCVCzaFjGmfFBRmzR6Uw,1695456506414,85254957,55353,0
QmSbv3Rm6K7Ge7Su4XoUsCKBvGgDm525esw7p6etAQAEU7,1695456506707,135532127,66881,0
Qmd1NpZhrp71oYrbzbDd6Np5sCFnbWb4kjMQeH8Chmgze6,1695456507533,84638017,52199,0
QmcMZV4GP9J6wc2odHWn7d7CA9VbrCPtGxaP7KFgvpECch,1695456507692,118203751,58537,0
QmRxb3v4vsLKy2aFzcaZzW8k6B7jYhm47YdPBeHKzrLBbi,1695456508709,131090649,51393,0
QmRikKGnBdnjSm8hGh71eNXJ6jATfEWLq1tLWBsMkcqJRs,1695456508752,41778744,78318,0
QmZsHehNngsJCKEbVpzAdUfuESc76rQQcHj22z3Uirkc2d,1695456509694,110348323,58433,0
Qmd25vT5tgv5sVaMFS7nnNECKqFP1URQhEPm2HQtcnWdgm,1695456509903,74416452,64549,0
QmeJ69LqSSZ72VCD3zbikG848W21RD8Pk85qz9BigR2Mit,1695456510688,101288878,64386,0
QmS44YPPxn3aBJWPaoZb62CPtC4H2MhFpBTXUC1Ft9nXeR,1695456511022,82217584,77939,0
QmW7DDUwAfZEfRGg1nBMYdPjJF8pitcsJKdjN5diQD9EqS,1695456511689,99794760,51541,0
QmYMBk924rNuFEQeYimXDxak2whGaev74HaYwhpmyLxyUc,1695456512190,81222679,55915,0
QmZqVTPz7TvZcDVzT8C7822RBCDeYTqmc74FmDfXNzqvMe,1695456512699,101801893,61463,0
QmaHQapDTqthsixpPfcayuGRYUBy1eWa9QgRmpt9GQKFDh,1695456513391,80249575,63979,0
Qme2gyGQHtuaE6btjftBtg26MzZqKkRwPUx6QxxFJCs9a2,1695456513701,101755713,58987,0
QmY4z1tX3XBbAaqrukpFFMibqqTXYztD1J8RG98c9drPNi,1695456514576,93525005,60899,0
QmSZ3KioKbUQETZNc1om8Ck4Aycc3a8pGrSof9zrBcWguh,1695456514694,91930245,51334,0
QmdEZ7zYf4mPfhnbVZdkzqUJ2FZ3C2pU8epnZumwB6ZNgy,1695456515686,81917536,54146,0
QmU57Cai1XQnQUiZXt1pmzaoVcDLbCpGxW1oF4fmCDW5YC,1695456515745,58608962,72151,0
QmahSQhe3SGuMvXufB2T7VeHpjuj6mXZNVemEbTxZHn52k,1695456516713,104510227,61000,0
QmNsBXDU72NTLNgiZc9UmrHUhActkwW4LYmMnm3EP8RfVr,1695456517047,77148679,57428,0
QmaVmgGPYja17MgJTpHSFDmhHP3yE2o6hHCEPxMKnL5inM,1695456517715,103753185,47916,0
QmPcGmyiyg4CBD3EVcnBMJG4BFsCiNujgmqd3sFKTHNCZs,1695456518165,75110286,53306,0
Qmave87cAn97Dso1g9WtYi3GzRuWD6vTifXMoa5YT1rHDf,1695456518716,103092025,71805,0
QmStvGUH7fyaj1BZzuhqaCA4C54ALGZyM6HU9BgYZ2zVPX,1695456519362,145285969,55672,0
QmeEwu3qsKpUBX56auX2qkiiN8yZ31sucDXQKo2GjxcNcc,1695456519701,84874987,45605,0
Qmbz1JD1NWgJsiqycVwLZqziCwf21eZof4o8dvkWuFPT7z,1695456520452,124194678,48732,0
Qmeus5KudmSAEksfbQKLRGCmVKc9bKC3eyUSpXebgH9pCD,1695456520694,75721498,57418,0
QmdBPcJ4va2DynpXpsWPMTBW9qdgN2EbthPCcRugXaSwg1,1695456521595,108461022,53915,0
QmQrAnowuR1uNH8HNxBF6GCEbR3KXSAs3Jq6suGSWmWcdW,1695456521696,73925921,49842,0
QmdA3tMHr4RSRiai8oD7tnyTvtvTPrjjtoPPcFuXpdFpDB,1695456522705,80896957,51425,0
QmZfEi6sGi41irVFUxjtr2Pf3y7MoPnCjD7ZX2PC2cu9Zy,1695456522795,88870230,52628,0
Qmc9sCZqVjnGPqu3HLP4oqTodZvYH1J6aWCmA3gxMmMupk,1695456523707,79056080,69714,0
QmfSyEyR1FYuvRtbdcjKxJSrJ9vf6Tf4uyXePf6RNkvYkz,1695456523933,79898012,58181,0
QmTJrLHYgHqvzvgUndHrq22xjUgzNontab1hWbnADeRgJ4,1695456524717,85510202,47638,0
QmPTRAhEFkxRxDgDpkquw7qpdsDxXF8GZHa1PEVRF9DUeG,1695456525060,87888850,63981,0
QmfNf2G1drTumgafRqKUBC8WYNyp4YN4dj6nVTfP6HuYUE,1695456525769,135378304,60801,0
QmbP8iBzrugf3Me4ervX863yEKeaPL3hnyaBVbE7NYkymU,1695456526216,107239005,58765,0
QmWniH1N1rcynDqTHfuoTj7du9MKwywPfvM52CiCp19L7e,1695456526753,117669766,65607,0
QmYCaHBDP1qEyoZZCDAYvf8Hn9mbNt5vneSioPbHbmTg9x,1695456527327,100188496,70509,0
QmYCe72UAZTYpg9y3Xerid3tL3c8XotGA4KS9HrjmZSx7r,1695456527764,125313944,61038,0
QmQpAhzBV31XYFz2eEhTjWETEGfug8WfMiurpP25mML2Ld,1695456528481,84672320,55398,0
QmSgdqTHn7jL1BgLHV55DcKWJd6BRJ9wFRfTqGYemviUWg,1695456528765,124069852,62096,0
QmR64hNZRMR972JjhEXyqRt8so8qezwYLgUHMDDZovcQj4,1695456529649,100701847,51581,0
QmRWK4ze59a8K2w75bndbaK93n5BU9KueuUXGsFB7V7Y4Y,1695456529783,133647199,72342,0
QmdJ7nt6htYxSoXHDvV2dyWvP8MNYp9CP1LHb4nuGvW4Yg,1695456530776,124663494,113436,0
QmerNMMN7NtFyBWr4ZbbsPfaXd8Gy2Ya4anxajpG8zT3Pk,1695456530827,50263452,55252,0
QmS5LXDS1e9E8kEihokuaH58tviJpMprsQ4tup4ZtCpSCf,1695456531794,142040856,60267,0
QmVz3rtq5B83y3vP6YcvsoijcS5uMTzaZtHZP6KSodEUAU,1695456531928,72800867,49167,0
QmR5BK87VGGh6aDUXU3jgPq43TdTBszoozr791k1WbPAzS,1695456532770,115075125,57600,0
Qmea2NGoD5JS4tqzJq1M23QKZiEje4urXTDq6zZnmpUFXv,1695456533096,96622832,76946,0
QmPkRf83DnD1xP7MECVgYWuhFttqNFSB88iqP7ZTXJmFST,1695456533789,130747194,47172,0
QmUVVJWM9CaE1WG9BEfSXVhTS8Yu8ixzobmqfxaWYFasSR,1695456534198,79557183,50678,0
QmUU6Uq1zHJNKoYCbX3frX1ztdPueL98UpnGYTuqZkyY7n,1695456534791,129596423,54431,0
QmNYv1rAjpCw2j3zd2KyrtrNwnToycN3y7E9c6fP4wi4Li,1695456535367,85582879,49207,0
QmdPd1Hcny7Ct1BTTX7mZE91ghmERF7c5qgMuyHZKgrKzS,1695456535801,136748231,50534,0
QmZT6d5ZkeeAbdCSMLCH7HTNSy8hrdQLchBA3J14ANdGRJ,1695456536535,77474046,60056,0
QmNbTc9ZK41RGusAxNzXBSJ87necMMaDnM1MN1AJkdc54w,1695456536777,110199701,48135,0
Qma51BWdoR9Qwz7gnGLcg1dnNvYXRrpvgrC9FczUkYeBNB,1695456537678,92898504,48479,0
QmPzgd6gTxq6KbFU2PmbedQoxfwKCWYKPQKtmhBANcQabp,1695456537813,134547058,80298,0
QmSH3dsnwQaaqjTuDQcUh6uFxT2SLTVCKEtt1rXmsSik8y,1695456538779,104873561,51657,0
QmXt6gbhSVmbTnFzZnGdQoW2yRexeVRkMzaJWNgfNcNeX6,1695456538847,67320137,64391,0
QmcN77BiGi24qRKRUg572pZ67xQ1W57YeCsDAavdqzF9Bj,1695456539773,96199593,48890,0
Qmbj1dQNrtdvb6qNvwFRYVgiijkysmuCHesm9PxddBXx96,1695456539957,75168473,57026,0
QmemvXPpJ4sLLwhuQQZAhb4FcH6DqdKLN9mTFWEZguQBQS,1695456540799,119898806,68623,0
QmeKdyRo2Kp8t2pSWr7ZiSBan6mnDNsCjXPA3pmCeonqBV,1695456541067,73912500,49213,0
QmNYgC67rh4QD7ZVrVN5pGyPK3J6t8btwqpe7zHESs6USy,1695456541776,93149008,52203,0
QmcDfmFBai1um4mngJxNK73N4ne4cTgv2gZFwC9WyNKT4M,1695456542243,78109664,70842,0
QmcrQKBn1bHU713yB69w5QXABEjMbvxxQSg9dgY2HuSRLg,1695456542769,82588658,63883,0
QmeEEQLsW7D9VZq7hKa9j6p2PF8M8x95QeGwDK8rVTyghu,1695456543436,113448471,51499,0
QmWxEMixR8yEvAUxbxkffNw8LmhMfTtrkjyPoFfvCJiHjt,1695456543779,88920546,46956,0
Qmes7GyyHKg8pR47u6kpe5NnH4Sym1MgV3SLsD51WgGgtY,1695456544613,79289258,70041,0
QmTQgU8wnN4fQ8z9eWr4iHiwf6uf9vUeyyN7fKeT1uT2CQ,1695456544789,94806454,48253,0
QmZ77g1ns2g3HaqSUBMspasebuvDhiuTFSAk8eYnQVVnUT,1695456545798,102526520,58668,0
QmcFijrkQN2JAQtsgzVvFQ6fgAQWGghbRotdZtWwPSYPNe,1695456545875,76402558,71892,0
Qmai9AxsHiWmfQLxiqkFp3uuUUtk4yFxHPscP7ujWU4xTY,1695456546783,82327860,50557,0
QmPp9FCnez7hsXdHHR1ioLLGtsWFyMQW6JYaFbmdECPmrs,1695456546928,113435649,76602,0
QmPUZ2jd61UiC3g1nUjRgMd1DzyvB1Jt1dVBndyWC7SB4g,1695456547793,88313172,63531,0
QmThtEJAXBp9hbJRPqzKaS72xR5am5wig34yAijU4fGxs3,1695456548002,76741622,49715,0
QmeNoEVKt3zqpEhhzco2ZER3fZxyMDe4nf8sUgGzLTwJ1F,1695456548795,87394776,77367,0
Qma7wK1bzZAR1GdG33pyomvaKz4Nd3fD4fzE7njThGfLUC,1695456549129,83229461,50420,0
QmdTbHJfdULxeHdeWzYBLc2P7QeRJf1iLaskvFL7JWn5yG,1695456549855,144787805,55874,0
QmUfj2oTdP3zMbMN8WRTQU7b1VMsSfSefVyh8dhYJwPVaF,1695456550281,83186385,45117,0
QmfXhujYXXb6J4FpMh4fSUWFPjMYd8Cgd2MXv4TKifCLN9,1695456550840,126131502,66764,0
QmPRCAKZVURF9LNrAe5GvLTFX3DU1yV2GT9KEw4w6FypCj,1695456551400,82333896,49524,0
QmdEH2s6B8Wd1EsQxN7cTXUGt72iwWq77UcNpyxSF1rvGm,1695456551860,142929871,50261,0
QmemeVL34jmQhcpdnik3P71DjhmRXAxBz7xkTodbueNbXq,1695456552593,90447498,49205,0
QmPicSfgKBDuwau8D1jXnM9YTHtpxJxm51y4DAJBnvvmuH,1695456552835,115149931,52152,0
QmRx7Zv5dJa7QoRSuV9YtHorrwKEJAMas4Ai7mt7LBVL5z,1695456553753,80360901,55328,0
