CID,time,timeSend,timeRetrieve
QmU9dK27mjw6KbRgpSggkm5b6EjgKP8GxNYsUySGVAJ7m7,1695603056402,0,51260038
QmTFGhm3uqRv5V4tFqEWxEkWM7hW5wyTwhRD3aqBK6XXtE,1695603057557,0,29512414
QmS2iaX7yV9uTQDFdCNEcNCsYmVN7wrnmKt8KMLPaREyUz,1695603058772,0,34262984
QmNt1kcjcjGXPm871rvskhx5QCnK7KxetqxV1sCQEtPh9q,1695603059955,0,23348577
QmUKGE2f6n4QoqrSW8JicRVojyhMQmjiUyfBAi2Hqkh94z,1695603061202,0,59350451
QmZ2FcWQfnXHpDSChSkWipzW5SLG2svTi1oZsaPiZ9CbFo,1695603062355,0,43372772
QmaXMdo4Kmfh2d2a85J9QKbTPscaGGXvmbRxa9LhSXtEuH,1695603063554,0,23215188
QmUTaQ2Rw9dMaHiJDreB9DPPuZVSoTiQjpi3efRDY11mQH,1695603064742,0,25959231
QmRLhLP8YdYZ57QPM8Jxmah1V3cahB1LMpQUYL2QQX9Nb2,1695603066017,0,39998091
QmXZnL7BEHAGDAPCzDQAyVomgTrz8Xv2au4EgTp7VvW7Fi,1695603067195,0,23114941
QmVwUk4UbgCNZt9Tmcd2JaFuPqPgN6WRtxHzCEMpPDzvpz,1695603068423,0,32556810
QmdwPQZU2cLUjdTXvcQa1aS9kLQfVDS1ExgoZih92NUM4V,1695603069591,0,23277740
QmbQ7UgW7fmuJ78Q84XauQ71VKUuEnHgQ2XMMMx7ggPjFS,1695603070862,0,26170940
QmZNYQ5ju1A4LvzyoJUfdN944ww6UJ6U933qUUNUHvJFFk,1695603072039,0,24544153
QmZBKxf36SXoxrj8BKkaW6XE7Ht7qiqeHjzcftAQb4kNuQ,1695603073239,0,30243647
Qmao4R8u1KHasU37LeKVQvFGZWANTUUpuHVSTM1M18bxwB,1695603074436,0,25801906
QmT5R8oD4QULt3Gcad5929LJvdovNJbRVAmPuXimfUGknr,1695603075619,0,21584528
QmYGaMUsd9JgVXx7w2tsEgDyY7YvNudeKEA5kaFk6978FY,1695603076793,0,26310710
QmQY5KrZ2yJPFHe8vfE4QMW89GBuWcKwT8ieXQ45LvJLoG,1695603078004,0,27283912
QmaR1pRMYoVFcHCRjHnFG7oizwTFWBw54E74xsWc85nnYv,1695603079185,0,23190853
QmbgBWsWupuDaGx5J9gk2PrkJG4mGJZ6ETe5RxUHNgJcmj,1695603080399,0,25588659
QmVCV7YMK9jBza213S2XimecRPk6ykehi1WBzTzUCDyDoA,1695603081593,0,25247818
QmZQLeRMNcw9nuFmmiaPNSqni8aAq1CZpHbN7QUCFLtZh3,1695603082795,0,25756994
QmTnj5Kk7ycsVWqPNkc6RexQ7CgDExago9BdrzdWQ3pT2B,1695603083998,0,34611246
