CID,time,time_retrieve,time_compute,time_add_IPFS
QmTnEzA8DKvevjUbR5xEdYurShveVjy9r2pRgrtqz674uB,1695178081428,915937496,114525,0
QmQTLNrP5LKQD7Erq7o8ZrNEB76b7TVhxmWqhjv6pi3zgz,1695178081726,95876655,57829,0
QmSDvq7srqMrfphuucCnHAT7L7NPWuuMBeGHko6BTe12TT,1695178082844,86843651,51152,0
QmSXmAMLuKAGv4Ftrb6WnPV9poucgyyvKkGUcSqMokKZ6Z,1695178084004,86433884,47942,0
QmRqDv85wa68SKenJXJS7rJXHxjircSbTZbCVnZFG8i3m3,1695178085139,85394803,74485,0
QmT9pP4TKGmsLwNJUfcKimgvCgXnCBiSiWSdbczdsST3hb,1695178086299,83849291,55099,0
Qmf7VN4YqBGWRgfpG9MuKtotvcWq12bYoASEzFw1LLK1K5,1695178087475,108274127,50550,0
QmQPkBXGBbUcJP6vWBqUbjiAHUxcsnct1vEvms6RWmgFtD,1695178088602,82460184,48656,0
QmQn2iMxaxN4jL6gXRHGoZ76Wj8HCgKy6LQxr1EUX5jsJn,1695178089762,81803017,70207,0
QmcFbWqUhKXXpmDDrEsH2qZ3FiApjwgbucrMVvCsbT2qZz,1695178090980,122795983,77957,0
QmaKFhgoeU68scpWWuZEU9UVRSL1UzphABy96PMtU4CwBd,1695178092115,88092262,49505,0
QmPKFAZFBeov7nw1sjZRnjkwEcAHH6S5RMy8GR7rq81vcS,1695178093258,104364869,47936,0
QmT4FfoaxRPCT82NpE4xr7ySLhhsPPMkzT6txg77yLzUb1,1695178094377,79004051,56367,0
QmdQrmYeaksgmJGqTyq8aE1ndUaJV1cswZQigXGepD48AG,1695178095561,86244126,53787,0
Qmf65SxKztexfQX8FQHx3hZXbiD77iDXNraKpaHMfcADsn,1695178096704,85612249,50566,0
QmbBB3R2hsppv55NoHvww42srG1V3nZiK5XwupNjzxnPTL,1695178097847,84918864,54843,0
QmdoURf4cwSycUE4u969KAjCsVdKv3b4Ypb59z6p3yWo4B,1695178099057,125110232,58095,0
QmV4Lnm5RCAhNBxRafZn21GaDS1B4A6DSZb29zRzUMuzj7,1695178100150,82568549,52511,0
