CID,time,time_retrieve,time_compute,time_add_IPFS
QmdG1cbVkbVmkzhKxRjALMQWpLQZ9EsW57MrdcW6Kaq7ZP,1695183455307,831723209,69185,0
Qmdz2BqkT2EaeG4ds9BfzPTDgrGrGtHzeyekC3BktZyXN3,1695183455307,81248110,52369,0
QmWpcDPUiQYHtsYGyX4mMGQ26jmrby7ktVtdyri73mSTFx,1695183455383,74830936,67546,0
QmZS2xufw9B2qDRKzKnysUmgBhYNwQTZNaWPdgFJakLsZ9,1695183455733,87740601,51846,0
QmVmRdJS8AargvVw7RaXicrEHHXDURPA57CCq358p3KmS1,1695183456893,78875632,49217,0
Qma4GzN4kjTK4Wgqo9iT5M32q9VS7WZTLetw7KtUTydsWg,1695183458127,161245660,77105,0
QmcdaNhMC4GgnhLU3W4iCAoU3m4M6ivCDuFk8PeKy7L8ky,1695183459228,91977814,51578,0
QmSY26ezurw5BknfHRmJr5Bzwy7BXbhYxqTacQHHzeH4g4,1695183460396,85669016,62275,0
QmQ35FkZJF4eNnNiYtkUQPUhcx7A2mjQUMngYeo6oc8rLz,1695183461555,92607158,55529,0
QmYcy9x7amWYTfNbjA9Rtjwh4oNvotS6znuyEwejSuKLCb,1695183462747,124902467,62156,0
QmNuB4c8bfrW4hB1xh9ijU5PRNpznwiUWMGc4XLt2V6SMm,1695183463882,98994618,68244,0
QmbA3KkNoXvkA4AhwTVLpyYR5aEcmQ4p1RmbGe9juvNdyW,1695183465041,81383923,58904,0
QmQbxNeQufdwwKjApjXp3AUrdcCunfnW6RB653A2u1yknz,1695183466200,80495125,50782,0
QmPdE4QHeKzusX8pEtNkwJ1atHGUmw8etzLoKtoqMfDv75,1695183467359,79282555,50957,0
QmeWDpGqj5MgJdroZGNfzES1nycQyncNU1MoTLnq612SoW,1695183468510,77981138,51858,0
QmZ23eooKatpoRD5TKyWtkzks7wZSQKEW1f8ZAUs96x7vS,1695183469661,77443997,60735,0
QmPsiAcHH2uCPpCkGSxuepjpm5wHJXkxLzFuA8yqHAzTSn,1695183470803,75872273,52373,0
QmPfirTeL7pp4tWjwFn6KLWHiPPFesimiRyCh8DZQEAeMZ,1695183472020,108621152,54517,0
QmSARdbuBvtFgxxuwtb3rsTnM1Fg3VRQo9LyaMX7g4KJUd,1695183473155,83754269,51292,0
QmYLvLYZHf4LbWbPwQkm2HBkQRdWj8tKAfmCK3KjckpjJk,1695183474331,89338518,59917,0
QmW3nwGAa4Lsfktiy5Cq1wQ1BjJ5zRdZX731EQdK6uRThq,1695183475457,81007636,46350,0
QmZx1Pzvoy5udYtzRxEoEqrciDWhEZnDXQUmBqCZaHWWg9,1695183476624,80049042,49178,0
QmQKcngSNUfqqFGYMtKMRo1f6Q8EqxS43N43nTBi8ugxeS,1695183477757,111064450,87127,0
QmSuq8BhQy66QHgoF1DzdQgrhgoV6u6z4SRFkBwzQ3Kmdc,1695183478868,77979131,47654,0
