CID,time,time_retrieve,time_compute,time_add_IPFS
QmSenitC9EbK4PrPrAqBifmc8x2BVCrCuuWTGvHwPpxSdX,1695166584312,68938865,60348,0
QmfNQUyct7QVLeih2iz7z4gmyk1s9bCpU6zL9rbGWeGVHv,1695166585378,8282972,63316,0
QmXCPMT9RkygNSS3tvQDo7rYvZ62hrtat448uA5TTMyKHV,1695166586498,9959732,49304,0
QmYKq4QemHLMa2Gk52T3SkGz63M4oQKuTntVVCHLZGSmgY,1695166587625,10415913,43818,0
QmUPPJ8T6faFyAwyuZnUt1MAWsXtobRCJxsK2uJuqNq9yv,1695166588776,8602552,44930,0
QmV5t9oFDKbQGdfqdUb33pwTpdjU4Pwe9X5Erab6csvuRV,1695166589901,7136424,42351,0
QmYYssN4rSpXeMD5fArQ2QJzqsAuudJEc9wYXoAHRB6wgY,1695166591019,6381185,87299,0
QmScT3VgzEqnp2k1xa2KSdbbBS7LeU8myTQENZ9W6M6G6R,1695166592137,6829056,51933,0
Qmf1bvYACG9TVsC5dAZV8d6UYZBsEZVhTQVJVyjeT2V7qw,1695166593257,8355972,50267,0
QmSMQygMVQNRM9aaARJ1ykBDTq7txvvFoPhiCPW8Qj76pu,1695166594418,8812002,51094,0
