CID,time,time_retrieve,time_compute,time_add_IPFS
QmaYXFWnCpUAWiiRFjQ4L44XVX29xtpqBVVQKVkcVs26Hq,1695153985228,774848088,54114,0
QmcYY36vvoSjBK2ZdfabJbSrAkyngHX8KpE4DFp4eFeRcE,1695153985652,72746375,44602,0
QmSQ4okVfAPwwbHvKsTJ5G69GSjVbsc1zUvEKB2WCCFRLD,1695153986778,80242819,55197,0
QmVgm3vefQDLJP2ABwaya36vDDezfyTT2htvkttxvfHrSU,1695153987996,121072946,52366,0
QmUTfwHmmsRtCjwhVVsy7891X6mTPfwCouupd8cfuqtjwY,1695153989071,69417294,51269,0
QmT573QHznsprhSqwi9BRey6h5vDiPJB769LSbRdMXnvZx,1695153990247,68356576,52034,0
QmPnZjMBeaXU59XvYApktbP2hA57xXkpwqxMVa23ojKz8W,1695153991382,84160285,52856,0
QmeZn6mLCXhN9XavshdTd4kN7qbvLXtKBmX38mwqrvARyC,1695153992524,75301943,59404,0
QmW4zhLnS14YvphWVj2ZepW2Dw5By6QnZLHNN8y4ZQVZtF,1695153993642,64639469,60310,0
QmeHs9NEDZiFXStNCu13XMPH4AFauWTdsgutHaRD1HFKgF,1695153994784,81102280,47917,0
QmTJzhn5262A6fwvo2TpTJQXgFCdGQPybLdxUCKR2ZNNPf,1695154004036,79897937,68333,0
QmSPDdy5mDFkSj5exaBv6eH4uwRyfLmGLpJWdRtb8qWNZT,1695154004713,0,0,116591856
Qmbc5uHtKf68BjUaUftPiQYvrFwWngP7R8S3aMdKX8TRvB,1695154004931,117756547,111291,0
QmWFPZmFBrvQoLGtkqGdJ8ZvhAN5nrPQVJBE6hWkYhFntp,1695154005081,121198132,48882,0
QmaidAUaEqbrXwszoJ2BjBgxaWAuCeSRiWSDYe344B9v6x,1695154005315,79649357,56293,0
Qmc8yJthHQyfGmA5fxutMxq69rnU1qZigVFGr4dipKUNVM,1695154005860,0,0,146512357
QmbAvxBTy7VL93zuv86q8W9DK5deeiQiUQxCrXyXqBQDGC,1695154005976,115447927,66169,0
QmZu8VMqBtcMn6RWKi5QdzzD3Am79Q5nvJug9BjDEAt7yG,1695154006043,67017031,53744,0
QmNmXssBh7PnzBsA4r1WyVjNsN4d4idnczpDbnwUR9DC3W,1695154006427,79080966,53147,0
QmVaP19HLyxvAejKkUM3xs8wcsiTA7DXQeUyb5oxQLxtQZ,1695154006895,77028806,53403,0
QmRtX9xHLE22s3UrHCcmn8ku3meK8mgkTgEYbJykcPji98,1695154007005,0,0,109552479
QmVuFd4uEm3syBNkLDVE5sJZVe3yqzHALGHEPhWYop6jcc,1695154007173,167658743,55192,0
QmUHBqfxr2C1mArfzSJx6mYdutJiz1qvWcJNLoRqpbfYVC,1695154007574,103735054,72857,0
QmbnLUK917BJdUMCCmvQbcJekHk3CefCU8mJHajaSbtdDP,1695154007899,77206118,54813,0
QmeSM65SNej2weSzdVPSnB57BPze7uBzkeeQLqLQ21e7Vo,1695154008125,157149348,59374,0
QmXzAuCDNWgWVpUi6hJshGK95dSQoUhsPhWkncYad7SSAj,1695154008243,0,0,117754168
QmWDZAnu3Mp7zAWYBykaphNa3GabPF4EdidiFrwgSfJLtK,1695154008727,120048324,51175,0
QmQziF25GRBXQmwifwTEDyGqt65rEUs8JGuswGdQCmY2uk,1695154008895,70177216,48100,0
QmRWpGWtgT3rLQ3aNVuv2aTh2rpD6rYVZ4HSXLQCuAFArh,1695154009088,117150626,55363,0
QmbmAuRCveMD7BeFrtsYvr7GTNzWEng4x3o7MwVxXARBrx,1695154009406,0,0,162246885
QmXJ76NS9NXAVk4MMZgqgcLk7drV6kCcittCMQ3MRFPTnZ,1695154009790,78404772,88781,0
QmbEvKzAxzjzQv6DVgaZXfL6FzPPX8DLT5YdDUWtCsWL1B,1695154009908,80387742,55304,0
QmZBY8pGaFkXMR89S1pp2owTd7JDrH5ycDjLtsaLgg1ndj,1695154010100,126544245,56651,0
QmfZ6b6vANH6W5Sv3Z382YSnq9PRQKznREB3aohUTfmnvU,1695154010509,0,0,103333261
QmWofja4RpQJqB5SDeH4GpnYFVgZkDdRpHBbmU1T3WAYAB,1695154010910,79808791,61697,0
QmY7mqASYsBZyS7qBx67J8sXfcs5YPhJmughrpcv7Gxcae,1695154011020,108927895,63146,0
QmSHPWft281p1yPYaH3j6V5zWpmC5ZtTNCThjBwDTSRkTu,1695154011087,67019738,65846,0
QmbUYhDR4YCFYu7CYPhsp5QUMSNwpoMxVxPrTFGHDyHuHd,1695154011697,0,0,187249087
QmNXexgykuw9EMsMsazrDUV7hpUfTCPtdmKvghhWLdKoRm,1695154011898,64673547,51883,0
QmV4LUkxEZaaNoXTbomKZnTm75AG6X6rntLRrpYMfzineR,1695154012057,77847241,58118,0
QmcbCPL14EWrvWsEg1FSvdQ9zoTk8cUVGMKuT4gLixurCh,1695154012150,69823955,51397,0
QmQoatbQLVmntLiH7HeoLrktrzJGLyoDqePRCWW86zq6NX,1695154012809,0,0,112135073
QmdWrEDNEQMbyyJ6CZnH5PiwBGUd1p8bA3dkJUTYUwybLQ,1695154012978,134152675,52725,0
QmbURRwCynPBXvgDyVxPryjdSafQBcWZJHJdkkFVwDxiZD,1695154013069,79751813,57525,0
QmT2vHSFtA13NRQYHxsUb5jgjg8abE4KakqaoAKVZkFNcj,1695154013304,84606334,74844,0
QmW3MjxpzC6c4DX1P6uufpdFwfm7CU4QxxkgQP575vXp3u,1695154013970,0,0,160508277
QmQmj1sLKhGnGiWRTLLvgbpDcHsPkPbP5SMECwPrFAK4BP,1695154014090,119777139,61725,0
QmVPMxcqXtX1hrETHpa3frnsCgMgfzTnrm4cv4SR7uAbQm,1695154014424,85148757,47788,0
QmcgbQZga2fbzq13StS99huwzVdRWpxTdfMCdLFBdoNAw3,1695154015092,0,0,121777330
