CID,time,timeSend,timeRetrieve
QmZLtMJ6FMbfQHn1zAJCKwYLZFFGHVdFepbxfHnDsq1ujo,1695363910708,0,90603066
QmSA2j5BHJyzn1PE8GmtNWhGsmd3oWxv94ELu46p9LB2AQ,1695363911866,0,28655256
Qmc5mM8cR8wPALZFQmxTju22Z5iqjca6cQGLw5M9rYMHjN,1695363913112,0,22713190
QmViGUhgbXDocBNMfDevvAhKUShk99ToFvr9Z2wUP8eVXL,1695363914325,0,32985467
QmPc7MzCJMERQBv9K3AK2VGuyRjDYePLvQpEhGh8V7BSUQ,1695363915511,0,24670663
QmbpZDi6RFTLh5JtWkkAW5p1DVbTy5xRcJozorVPqB8s5i,1695363916745,0,22715792
QmUc2cv37tJfAB2QPD7CPR2kjcz3APYbYzLBZW7UWXVqQo,1695363917985,0,27138814
QmdYoABzQWMSFAfueDMyCtJuU781NrsGiojPGhZN1kZGdb,1695363919198,0,29592261
QmY3ZNCaBYDRhhqWa3gJEaoQbb4Yjwb7CbnkoiGPCbSgrV,1695363920489,0,25617335
QmVzXVHwed3KnfjYau2Fw4mKEjdAVnVywZAfNHeYFQQQhg,1695363921655,0,22907805
QmY9vGGh26qAkT3DSbU7mTvwScX2v6oxgxMh2RDM6uo2pN,1695363922841,0,23104684
QmNrq9ryfzPmDRSEbiYJ4URFZ88c3NGfVqKHzYiFyvawUg,1695363924081,0,27192687
QmfNvTuWxYnEHTxQtKebfLeFbQRTdasC9yWWTrgYTfz2MQ,1695363925349,0,33820169
QmbRtfRuqLXVAEfPbVdg5hra64oBWkTQ9QYxWVAMoXuFFP,1695363926557,0,23190801
QmYCq8iicFcU9aPqzpvGojA3P5zqjkjNULVAotpJSrNQPv,1695363927745,0,24531516
QmUQmffmTZSdwFiBqw41U3jbEJosiZGo8MV3QX2oKFPZLr,1695363928922,0,24759136
QmWwwvkHwNSJmA7tFYAnmC4VmUTjTKRusmpThZVrbn5izE,1695363930130,0,21834438
QmSvhXonrUhxwQtAcRr4rBjiW9ckqMRWtuV6KpMJhjAhjL,1695363931338,0,28688552
QmPWgubWhmBUKbUt325T3pnPu4LtTDqG2FVG9CKC9DbVdZ,1695363932505,0,25230384
QmTc5z39JvsuMbc4Bp59MKv2wvWKYQoX5BLYmdouUNQ1Xr,1695363933716,0,25023483
QmdyASBWF2h9DnXCZT91gWCWLMwG2KF1HNF9SDGGBrS41u,1695363934954,0,27023506
QmdJ35BXqJxyP1vkNiLRybWEc5Pkq2mg6Xp6ezMoKRNtdW,1695363936170,0,24142093
QmTorCJVCrwbz6n7AEPtGnvbi7zCcUnfFZAR1WQuo4Zpby,1695363937340,0,25653820
QmfFiKafgFUL3ibFbohGP5No1sNWCyRrTus3ZdmQ3v2ixD,1695363938523,0,38295597
QmZKwFEEAUqK7gFZnSK7hmhmxQwCuc5ieNksjFdDfszT2q,1695363939745,0,33554897
QmfP7attwZHN6iLsPCa3hKUPtun5K4Q6io2smiU6Rsu14K,1695363940947,0,26259527
QmcDPJMBfw5sxRQ6sAc25RaiihEYLUGFyXq6w4TFut6XA4,1695363942103,0,29203161
QmNT9RYnFdzBZaNH6Dic347YpDZwQk38yNRecFitDwSxi8,1695363943308,0,22881686
