CID,time,time_retrieve,time_compute,time_add_IPFS
QmPExz4LmbeoFT94mT2P78Fs6B3rjR6HRXnqzFUw8xwrhP,1695179901624,1121131122,60570,0
QmXUqJLKqd2ByWDdX4hchMJdkiWNMCPsMW6vkdoKa8sHDK,1695179901882,182019708,61773,0
QmXXK1zijASPgnHCcTX3vFgKWHXYkphhfKRXzhy38GEP5G,1695179901882,378,40381,0
QmP8pPMtZYdWfScvrmRB5ugS95pYJFgUAiZDUMyeZFByge,1695179901882,156,47203,0
QmPX6pFqVZ1fzzxwaL49vRy3sDQcFr3fvTQGkphSLDnNNM,1695179901882,140,44869,0
QmUr7shPyipXnW5d4DVRASqxd4rzUQ4Wks7UwaKzeGPVU3,1695179901882,75670960,54810,0
QmcYCj9ABwqZQ1AwchwLr5mYvUsbvQU93rrqLBrrg6JKTz,1695179901883,646,110958,0
QmQo39Hx8U1EzAdxYEkYNFtddhvzS1tEVtMHuVzckqvoYx,1695179901883,366,81280,0
QmNZQ8w7SgqD1Jr7XibvuKTLvhjmJKNCMG7jp1eSPYbwB6,1695179902433,82146930,48843,0
QmdHWd4xCQLwiaM5V265eWfc7dgGkzLRRwyS18Eok549ai,1695179903584,90306897,55834,0
QmeWfa8baJzNUU5r75QsodLLMKmq72aBPbaRVh8Vd66EEo,1695179904752,81558969,56949,0
QmXouxegiU94461t5zw7Fd8Z33cF7yMqxW8X5MXQaEiiwG,1695179905886,80039876,48226,0
QmPUwRhtJDPex5BZwZFSqYPYbedM3wqQX6xMr4cGk5pvrC,1695179907053,79204579,50021,0
QmVc1KUnSMHVDZC3L8VwUaukrFLqq3pU6YVeyJXYQX1MMJ,1695179908171,78480062,51851,0
QmX51MBw7HXdbFnv37DobBhXHVLM93jZpWTD5uNBNdRrCZ,1695179909380,119817587,106042,0
QmPwZavcHCRcvuV3zNHVPG79jCTkBoC24RzSRSsK8mNFEe,1695179910531,77342737,48203,0
QmPuEnbtxTDehNmuLEJnENwjiSL664k8PZME71pGWfgC27,1695179911674,83791896,55956,0
QmSCANbD7GzcSSkk6pZypjq22rBjg41n4Gsx6KjEgQmfaB,1695179912850,83348051,57905,0
QmV2Aw7UDxeVC9TcQdfsiTKvud1X5eQVkJkum5rEEfpEY7,1695179914034,86632919,62347,0
Qmamb95JVgEyDqSDn1txFcFJ7VCEDADeNjMGvrMpfJeH1d,1695179915218,107079694,46965,0
QmNdUYBUuyVydJM1zdCDrkUWtfCuLFwYjcdEEDdcPpAD6S,1695179916369,78997298,83185,0
QmcMoh4s2DNzCTryb1NaHQtJ11NKyfSBKsotpkLiW9hCe3,1695179917620,79441456,65540,0
QmXMimQeHfkAspfcNFD17H1KdxPYF1nBYBDDTA7b9VrJmP,1695179918796,127926849,50742,0
QmNUC6GQXfHcUhpj4TshqpBQzf8TGgwP8bNpARkroKSuh9,1695179919913,94188385,49751,0
Qma4UrbMpq3HtxxhQV1KhVLYzR8KG5NMdWHbohKbbjnANA,1695179921056,118327029,56888,0
QmaRtgjJfXojS5FWbwbs4xhCBDDpZGCgzPbDcfHUFp7jWe,1695179922148,99762567,64349,0
QmPa8sKK4Ud9Yojefm1ShKmLnwyn3qzKy9a6zxnfNkMA2V,1695179923283,108244526,49539,0
QmYVNSDHu89tCHYnU1Na5GgzbHGZVzBPchTWewWfuc2jd9,1695179924383,81672354,62423,0
QmWYjej8ZsEvjdC5dofruHYsa5zPEF6UQ8tEWa3ptY7Hoe,1695179925518,123016021,51929,0
Qmcn4SBYcdn1x8vk8DdpxZHBTcijnFXHxTiNAQj6dqmRML,1695179926619,81282172,57020,0
QmZ9551KdKYTx3Nggi4SYekk816SbfBo4qmhLZkPAycJB2,1695179927778,105245486,46930,0
QmU9NwhANGqCdnhxoMajgiye26X4Z9XrC3R4BRoAbPjTbU,1695179928879,78863715,74079,0
QmUCqEr5H9VRJwmDDLGveX1UEVnGpxiTkS85RhcfRarDXF,1695179930091,122646133,70974,0
QmNgy1vFJeFj6GTXzysPMuF6T9tr6HvSKLzD7U7gqbyPBX,1695179931264,85568254,52756,0
Qmd3wATLCwpZkJVgHdtYTVdSf2z2CLfSWKQRm21RPzq1Y3,1695179932398,84814735,49772,0
QmUo8D32p88mvzGfAqDmyhznDXpSxvU32RcAsKKj5gVojE,1695179933632,108704276,64119,0
QmVR9BeYZhTeUsqv2eKbpSsgSxsKYtKpSh492EPWg3QwTf,1695179934725,82712162,68444,0
QmUfJC6n2Wg3dbtRVdJhW54c3H7ApwFxGi5toLhFLVNVDe,1695179935900,81285233,46741,0
QmWmoX2wVcvVyUHxw1EaSjbLZ1m8ToGy7kGtqvA858aott,1695179937177,131223670,64508,0
QmNqAb1sJb9akFPEndTZzzGzhSszwjPyoSEstzgf4KiQiz,1695179938278,89075350,61898,0
QmcqrMzRPBWN54qR7th5u34a8wZKv5yiiCLPJktgEUZ1kC,1695179939437,88595481,57156,0
QmVEeB45ehQMG7jVcQWnJu95xqgcZp7VR5PHqpueNhnDZP,1695179940546,87371175,48942,0
QmUByu4U6y3r8qhKXmmchLDFo1uxLRPrXfGxhbuNmNWiLf,1695179941680,78589695,67857,0
QmcmQug6Dg3Tfa4y184Qd6rM1LZXoUxNoAsourcHHugHHA,1695179942864,85816518,50003,0
QmYz3Brreb88QJfatfpU18nxVERASfb6H1ubdNcQ4iCQDo,1695179944015,93636978,47846,0
QmUsNh6pEtPso5LSE7mmyEPpQkz6vapbgDELNMsqABppBt,1695179945208,126059352,51304,0
QmaEGS1yzzN9f2y9NMuRFJHQi62gxbMpFvj2UhnovRfwUH,1695179946275,83561665,53005,0
Qma9Exn6HtkdBJqeCpbp61BwtbifNWpyAK7WuuwG669RgX,1695179947476,123780086,64939,0
Qmc4AD1jvHrwh72C7vS2f46qaZeh4Hnw4Wcxn3XGx18b6U,1695179948619,81745069,83926,0
QmVVmSvTrhaw346GmirUJxQCT5bonk6j4qaSwdPDZELyXQ,1695179949753,81445042,46963,0
QmYoWVRPnKxQUCfkisRQ1rsAsci6H54oXhBPbJpksNUDrW,1695179950921,80277259,70533,0
QmdZKFebLuj9PKYQBu4Xj7j3j1EL4iibDbf7KQZZPyKUuW,1695179952047,79978736,71051,0
QmS35dB3XAiRKkLXeEpPhmkCE8T9GwtzrEsewXqKvFgBaK,1695179953206,86759353,51105,0
QmT7C8MXk34gpCJMRcwQja44CDzpaEG7hUYjieZUPQFEYz,1695179954398,94507198,48762,0
QmdaL7mGUjd5pptazJ4p9Ytefija4NEJatEMJxsrQd8XiN,1695179955557,126436954,48653,0
QmUztrVSAcW4UwXLzWvq6j65g7qgybR5DVjbnYQ18LtX8Z,1695179956708,84119306,46027,0
QmSQwxY9YrQQjwadm3PSgW5MepVuFybdaAuchAPuMo2jFL,1695179957834,83225829,71898,0
QmQg9GctAteEMxhSeGHCed6j3ZWvx3QC5Hgo1pZNuNMuqv,1695179958976,88673673,49893,0
QmNbHzQut7Qu8GWFLXXJKJPVtQWyryVw9mczdXBprt3r3o,1695179960127,80290167,69242,0
QmRiNCGmabpczUvuTjjzciHqRdJKMLEcb1wsYi8hEmP4JQ,1695179961262,80359816,52530,0
QmYupyuH2SwJUDQ9YwpthbdZHxbX7rQhMbgoDYRxd4XJ5a,1695179962446,88044700,71007,0
QmYJLty4KihRsussGNTdbyELMkMwRUTpPWYB7XKk9S5V22,1695179963606,120798506,74298,0
QmVtLN8omjyNvzcxCzXN5UAXbckEGSLF4AxSzDM9tFTqCv,1695179964715,77686728,64745,0
QmVRnyytF7XANKEg8m1kDRTF3wrMUxegShU1PiHm4e6ZKh,1695179965907,84509658,48326,0
QmSgr5UmKrufWRwvuhV1DhokT9HSFxEEZoWCPSANrf26Wv,1695179967066,84378985,47071,0
QmYtNtzEykrP93bb9vo14wJQk9rqWgmLDc4gCATjdKuXY7,1695179968234,82869554,48278,0
QmZ8bW9NRk2VWdbhdwsjRgMjiuz8yjEMzBEYBvScFTyPDW,1695179969380,111222860,68480,0
QmZdc6bdQSHJ2cCAAcmFBwQYsm61wuYDzhJPkdMMjydmZg,1695179970510,80601970,68756,0
QmZJQjvfz59Ara1Ete2LZ9MiqXzM8gFRAvhNqquViSxtnX,1695179971711,79795254,130228,0
QmWfvNLTwzC5kY2wBBMFZdxixKEbuz6VMcoxMgLo3CcYLq,1695179972871,79430692,49454,0
QmYSP9dWRmajjMZ2irTYkcJc2uJk5ETMt8u7w928LUGVse,1695179973989,77524449,63463,0
QmXynV6TfwtPrMAK5ar5vBnrvGjdyLsscHQ1r4QbjEZV3X,1695179975106,86092979,59285,0
QmWq6rFs3ynm4fpw4c6ztxvT9FcVucHDRgxYbDPQnGhUYG,1695179976282,92916887,45596,0
QmagYzY2EJGoQnN2Qf6TAKACH6qpZYdq9X1REc9cU19TN6,1695179977499,125634251,50498,0
QmTMCzkDhJfi1NdntPscscg5AHFiHW4Qf46msVbUKxXtv4,1695179978617,82944485,56314,0
QmVnmStuCEF77LkU7GnpqhkVyc2uH9djBRZrmjdBV9H9tF,1695179979793,81719558,50697,0
QmQNpWrXXHXYJXsqLh5yaH5TQfozejvUDCZS5FSePVE8y2,1695179980910,80288826,48354,0
QmPSDLggLZHPLrrjRARBv5aMzTVfM6ySYv8FxmydvW25fJ,1695179982036,79455829,48403,0
QmUDN6vJ6uQ5twwmbwS8fjtJmtQfzexSexaFnt558Y4eU3,1695179983162,78950765,66386,0
Qmb7eRzvBCs9Z1A8CDkK9pWEUJTTGJKCbd8LvYMLJCkWUf,1695179984297,78939654,48508,0
QmWTxiJyToYU1hNMoq8tf6B3u6x6fuHwWUWeYJ9QganZT1,1695179985473,77755635,57495,0
QmcrAA1H8vs93C5TRJESjPtm4pzoD58Bp2r125wi9pDvbQ,1695179986607,76924813,52889,0
QmZgmi4pBu2zp8kCDXXH4xgqzEpYGgiqPW4GrbyY8guL84,1695179987808,109145506,58811,0
