CID,time,time_retrieve,time_compute,time_add_IPFS
Qma9QbuP35JwUTHwuCmCMX4wgQEv264YeGr4oLV89DpSRT,1695164822785,51458190,99959,0
QmeUBKEoVH3CJFvyvpTQKUqoHStKoo2LRJgJun5uD4VM9e,1695164823931,12392977,70255,0
QmbkagnctyHwDkJGekMK1YezS5Vn5YGf1VDozTkGgnpkZ2,1695164825070,7985802,79806,0
QmUUFyh4dCWzY8tZCh8c3MSE6T7jWMUNx1Z6EzoqkoJGPN,1695164826280,24271637,60996,0
QmcNNTnAGQtA9YMhJ7xjxJS2SPU7xpU1HqVB3afTd2fktD,1695164827457,17014822,67358,0
QmYH29zLncctD5UrAVdQGMMLttHRq7zh28J9nSH3TAAbmL,1695164828583,7988632,49533,0
QmQGKukYcGe5LWcCfpUhHmiqbcjFBxNQWjqVeb2ADUyDES,1695164829745,9034408,73363,0
QmTUkDgW6vBKem8yFQhDLqeqPQcqVHjW1Rj7b7G8GAjPMD,1695164830878,7258599,50993,0
QmSm8PcWaG626EApFConSYZEnFNuvPDMVsrbQgFoZMdxTb,1695164832048,8061262,50552,0
QmerrAmUBq5SqXsXcLUSgZqHccSuq7dMxLp8Mjq1KXR7fF,1695164833239,15363720,53228,0
QmYjqr9uz8r2mh6FVnwkeRV9wKSJVkTx5CwspdL34kyaXB,1695164834353,11443980,56142,0
QmXSvenGZdiyb4wm6kBLMrDXQhoJfC9tPzC128euZBfBrt,1695164835552,7500525,71926,0
QmYSsqSpEHwVwhyiCeBYnEf92JYVKcMxtGxuFU3hZ6DF2d,1695164836739,9851206,52836,0
QmdaGDwSWQQEmF9fZJpx3cH7z8V5UFmgowRowdM8h5pZRu,1695164837890,9099220,76205,0
QmbCDc5n9Po6ueiu7MK1GZ4TBxUyz5Yop1VUwdBGUa8cX2,1695164839099,8319109,57310,0
QmTbBHEezpfqjTD6C9ynoY8tgVeY1jjz6tR8ryjP1VkRL3,1695164840279,12233192,57074,0
