CID,time,time_retrieve,time_compute,time_add_IPFS
QmduU11H42bkuVLDXp2rok2GSRNdvErWGLxwVZn7CLdUp3,1695473275603,806350691,57143,0
QmdLnKuGptZxsdT94qwoHEim2t2jL5SWDnDC6uKxBavXvq,1695473276044,87700088,54086,0
QmQWJheJGEjEtx3Gz7Ei1Szu2vKEWWPU4nLv1HvhHJjBwf,1695473277146,79083697,50423,0
QmeaHc29fQpXtHqEfgqfD7ZZ3SMaFts5N26wvKaiYwQuSo,1695473278297,86960373,48533,0
QmZYKshakmxhSQX1gU8wVFULqi1TGmujGP7fuAZ1S1dBiK,1695473279406,85088327,47516,0
QmXABJDCrS3yYq9nh84bKRk6NTNdDt459hMBqQLqBCwm8b,1695473280549,109340252,56812,0
QmchRuMibYyRFiFTX1khyt87fgmXTsk4BZtSDiG8fJHK9h,1695473281624,67035456,47066,0
QmXkqUKNWt5Mvtr9wTXRZ3wqMyhTEj7TrE9S6BpKmfD4xr,1695473282809,107965885,46247,0
Qmdqb6w1XzaUSN66EeTyiEMNC4XuWyJjHJvu8as4677hS4,1695473283893,73598677,60251,0
QmQtQVso2uHMixSzmmV8sKRi6hiRqJMDGCgzos6PUTkkca,1695473285027,89000869,57168,0
QmeQteJ52KjkCoKv7pU9bZBe5Cw8976j5W1zcUUJjvpybt,1695473286128,79721727,47934,0
QmWmSGJ4N3f7foVM8qTKjVruzacCNwVgeg1xhBh5GAe8K7,1695473287288,121605253,49435,0
QmRnZXqB2pTEVj1VPn54U8izH3QzhPuJXVBKtmuB1QGTbJ,1695473288364,78996603,48000,0
QmNh6J3D5SWrVDQ8qAxZBbbxqamYrvHP8KZJyuo156XG3U,1695473289532,119945458,47121,0
QmPJ2mZmm6iuvkFF1pKnjWHXURe7ECyCGR76yPFh3g3Xh3,1695473290591,76991746,67695,0
QmVcXceAkkf5Z3t9FtazvQbHraCBrXuWDnk4wRtgFNUGgD,1695473291717,75990828,45603,0
