CID,time,timeSend,timeRetrieve
QmX1yzEdqBs4Jeazq7XVogNftWgWtt7gqfWbgVSSrHSqWd,1695355033807,0,49727306
QmYhMWLNTiERUZxf8zobNsxda6fTTrjDkazmkEj3zxaJbm,1695355035034,0,23547925
QmZLnNmZ5Wi94d3Hvgj1WncvmRo6sJ8L2JuaPw9dyjkMQX,1695355036263,0,25683461
QmVs5stwEvAG83W18HzXZuDW7zYsGEhd4Zhm9brznvGc5E,1695355037467,0,27389871
QmVDYP34T3eN8wFbGsY5MZ8En53rte3Z7DSqFw9dDVJYGV,1695355038698,0,30517373
QmaUUbPeBCiUQKsaW9rxVxCk98GPopsNRDsLgCsNWYF9Bx,1695355039944,0,24476449
QmYdgr1drjr2AJTPsbQUyV8yM6NARbP7rU3tEZiSXqMMUP,1695355041138,0,23668384
QmetLUpSj9bFfzMGgGqNUg67X6B1vj1xat3D9eoRkcW62M,1695355042352,0,43835471
QmdYmo2bLAePyaSuUPVuq64eS7emXuC1BYAwbMcErfQEU4,1695355043547,0,37383306
QmU36ot8kmok2mK9vnJK34rtiyGrmDJzf551iUK6aFewMh,1695355044768,0,22013657
