CID,time,time_retrieve,time_compute,time_add_IPFS
QmRk35EBSbVcuQREnqBcdvCE3Zfrrd15yK5DWmHTQBrR59,1695576398322,79984751,63110,0
QmdWKVLHJvkh8st3j2HDgdrpqZx3tzsMChdTBQPndpXYxr,1695576399427,8827405,49785,0
QmWgjHboZ4tdkU7G9pS4bxPGC7DfwnSVe9WTZCg8r91PwZ,1695576400580,10381779,79514,0
QmWG1xaWonErgMBZNQfmdyhGiwdYrkX22QdTFepkgdmh1m,1695576401724,11146569,63727,0
QmU7zhf9z59YDxPaSx8AmL9G1iyYTNTTKW8bzLojm9RyNS,1695576402867,10800914,60122,0
QmR5FFqUeceu2bZpSGL364muYQLQFnkBK7TPvtZU56zXpX,1695576404021,12229223,115951,0
QmeFaGyyu7HwBrxw39FT6A7zr42N57Pxm8R9jgHhjZHLXA,1695576405139,11905028,67995,0
QmdWQH8eReaFhcEVXLBZhkMsQaJyU984VwYuEvtLbr4zt7,1695576406276,14168281,63407,0
QmaZcNYVsJZvMwyKMJV9gByaX4gJJUaMCFPZxVhBsGw7Xy,1695576407401,11916353,56336,0
QmZGZgBRSGy1dva4BXYzgtrnRvPqFHZVrVZWc9PcbngBP6,1695576408542,10578575,48027,0
QmVC4KLbdNAvSBgig6jvKg4uiidsPVddjiZNiHBaVLWRK6,1695576409655,13889649,92949,0
QmXnK3V5Bar4AsCQNr6U6yaTADTwLeXCVCT1BNps4ogsQV,1695576410822,11023942,66440,0
QmU3EvqviDYmNMyqwrUYfBxfZdgyZDtThP2nFJdXdniMRE,1695576411979,16297960,50029,0
QmaT1YBdnoMHrLnD9Sbss8fxeGQzMoheonDmueyJTxycY2,1695576413119,12516628,49871,0
QmRmY2ME3g4CfjJ9DydbH7WatbtVZjcyAreiguwgCLZBsk,1695576414237,12349822,70469,0
QmVhkgdYMQpk66GnTV1EDFDGHJcMujWZSBaabZCx7CDzkP,1695576415379,11508835,55855,0
QmSr4PEaM3wqNN1R4Dtpc5b2VX3ZXTDu5u5GuY4cM4gSo4,1695576416505,10437059,72055,0
Qmd61cPWpidkH7GG57fgMfpHaShrhXcZpYyhrs14iXWr3R,1695576417642,12452530,60904,0
QmbtpnGP44kZLmyUUhUjZSK8RfjLZ6pAtJBVFEntYdCqs3,1695576418768,11588463,50431,0
QmPTJM2zW7Vii2mnC75iPtVcHDp54ig8iHjFVyJCjpiyhg,1695576419932,7087038,46241,0
QmU3sy17a9fxgwkvLCCHb4cWznvKnQLx7U8NBCEdWd6M6L,1695576421043,8579350,57998,0
QmaKzZtsb8syG5YsAtAfJaPA9xShstTm6aHXxZBdfb6fDG,1695576422199,12357097,82711,0
QmQgVf8pgqfzCz49FKzcLd38Ydy3JcdnBL2i9WEMe91i25,1695576423377,12847998,69259,0
QmTfQivkWVRS1WXN3S815jUzVkSPn6onH8XpaadpqRcYCQ,1695576424557,7905630,62207,0
QmXEAXV44nC78ma3xF9fzhA9s4C7PYJPcNKrzuxiiVQeNT,1695576425695,11197173,66522,0
QmXaEVz4t9RgxTrD6cBZHYeVHGR3k5njX6uwk4Z4kEU15F,1695576426807,12024314,82192,0
QmaLdYB9gQmQgNcUETfqHFnUQc6RHCujgAtCJuUEvxAv2p,1695576427928,13603571,50437,0
QmRs8zWcBBMZBkm7xYEvwnZwjAhCFvNiPjJM2Jnw4HUc21,1695576429052,12340810,62432,0
QmQhQBEB4GYRCZ6pVVWJmVZvan5vNFmWXSTdPvT66ekFXK,1695576430194,11845632,49535,0
QmUWdYYUS5dQH35SuAsrGhnCnsdDakiBAmYSMKUwpsy8R3,1695576431377,9429765,49897,0
QmQ5EnWMqCqWX7hGN8RE1yBVWXJz62L1M53mHCBzjezLHR,1695576432504,9357396,52542,0
QmdwSyKU5bvg528tETUPY7YQtvHkLdAiV15jDZxR1WWc7j,1695576433647,9164459,50482,0
QmUWRxnYcQiAvhQoRQdyJJx1MctHeVphmPs9JeveeJVVWU,1695576434808,9430311,46733,0
QmNtt3MCrNh7hEYPjT7XMatKvfLVnBdFPL3QNPQMq1eZ9J,1695576435976,10000175,135607,0
QmXxh15xbAAjkKYK5sWet4oCX4bEw9FWRzr9awKduaNsY2,1695576437104,10502027,58012,0
QmXbUyUimKppiH8grd9DMZMDPSfXEEEUxm34qV7PTBJ2jC,1695576438237,8985867,79932,0
QmeAN8KpgB2t8L98CmevdBHU4BfaZTqT4njX9rHZdFRW58,1695576439358,10376668,49006,0
QmZtBVKzaq5xz9GDdC2xKwRSTpeJY9hzXv3EwbsZb8RdaY,1695576440493,10530690,50605,0
QmR7abdNSqkTMntg1muDGDhgGXv341Un54YugqFifhLK8x,1695576441637,11556167,45890,0
QmbRNhrm1AQFqDnD32k3eicyzsdkg3ua5EenFDAAFH5q7e,1695576442802,8638362,59656,0
QmY2uJRnud5vmBpGeC2FnbmPXFZhcqLpHNG2jagcDZoGKt,1695576443913,9561569,67156,0
QmfAEaPzj4iKD1jrdxBQkZbsnmsE4Esr4UZKVrBzkFQ1dk,1695576445064,7822256,75827,0
QmNNPoEWVSaZJinWMxVGaMXcjDUaQfKKshM7FK4YdxRcSN,1695576446186,11725075,44663,0
QmSYMGPLiSnw4Kemx8TJSUxcDSJ4K31S3jLxJYhAHyp9UH,1695576447320,8962471,52938,0
QmZ69Zt5xxbeX4zgNfEyxDtcaxf3PNMxPHYZjEGBinLS9w,1695576448493,14621308,1064422,0
QmbdsDmASEzvNDNKpCuUtLn86H3HSd7ndSu75KbdShNH38,1695576449668,13626147,54208,0
QmTq7eaoUJLRifYxMgBpDmoLfutVbAhiNH6YuAoKRb9qg3,1695576450794,12814684,62122,0
QmQdV2WCtr2FQWfAZsVnHMwbwadTpxh1qr7uzjaHWCdcNz,1695576451946,11472313,52251,0
QmdwHjDm8rYCdXKiC6z9kxqUsVVcYTafsPxo2HVm6A4tUD,1695576453080,11471383,69570,0
