CID,time,timeSend,timeRetrieve
QmUKn1vxCk3H3LsSeTLdpeZSBwcJjJhCuerqkq3iyfSER4,1695351948344,0,77052614
QmS62m1WAMnuac9xPpTG3NNmAQW9M9tFmPCLhDBZkTsT6w,1695351949492,0,23024492
QmestC4ytjqmGdk3XvFP9fN214xgToNMbX3s8xZWiwbtqs,1695351950681,0,24479558
QmerJUGfvbxG4aNoau7L7Ana39iJnPwKstb899Jbg2RUiN,1695351951866,0,25880219
QmYzgM4s1oYyNvJG7YFCpveRLxs98pjvs9GxKrX14ob95W,1695351953098,0,21555891
QmPf784dUUdb16WjK9teX9p1mi7RdG38vmDFsnzAzRHnDs,1695351954354,0,42106003
QmPH2dDKVuZV7GbLMHG9ucvSEtbnTdHn3x2EndTDvcWpAd,1695351955582,0,26307521
QmU7K3hQTr18LEN8pvvwDwjsuquu85fvz3Ak5kangsabjh,1695351956808,0,24559859
Qmbyb6KSSG5jS63vsA8qDeZph8BGAoWrPMbDmqpQvE8Xbc,1695351958061,0,24458701
QmVj8qbxXGSCAKDnukm6AStmqNLRa9FhqnXGgcmAgLeTzi,1695351959308,0,27788285
QmXVXeXoesWuaLTb9CgmkRoUmhNfBHdPhamw6LgQdxL27n,1695351960552,0,27684715
QmeTo4Wg8fPpwA1SHrxqQLyJaWyrmVHjefD6W815h1ujcj,1695351961813,0,27971380
QmSj4GbBGLXqGgphwgBqFA1PkvSf1rBsgvZsLib6SLJDcd,1695351963078,0,24487521
QmQqi6LFxN7ejWs9DJUkUWEFHPPfN58i4GJEo86WVhqXqs,1695351964332,0,42552927
QmfYjAuqYP6uW2iNuM7NiCb1Qn49SJ5swgW4tt84fommSW,1695351965545,0,27881218
QmeMwAADdJe1iyBVMstLVdzYze3AzY1LnZNBbxZvXn2z1M,1695351966849,0,38912164
QmeABKoHcep7wSHVa61QddoYnqMD3MYRzTyvUcBGuaRYeU,1695351968083,0,27821486
QmVdug13LFaE6s6gC48h8v5fyrGMuADQNQtid8SQxYXnGs,1695351969330,0,47357694
QmTsoimLFQk9fyXqmLfzDuWz9g2dUciE7nRyTw5GYYuW7B,1695351970575,0,31739063
QmRvKynPKWn8r91wrvH7hLWy5cpQ4Ad7A3VnHinEx3baD4,1695351971797,0,26136954
Qmcj2Md1nEnArBa83vasPMJrkfju7PAs2aM3nYU74d4kdZ,1695351973046,0,30913630
QmRZbZ4JVyREFgA8wCRkUCJSMuA5ftHomiifXeZR8xDBvy,1695351974291,0,49096762
QmeSLBRwsqdTX68nSDgTjgBxbExgmGRTRX9GWZiQMKrv16,1695351975505,0,35698014
QmZDftLksJHjw7En6MxhLCn9m6kVUkVsQsTER27D9W4Zfe,1695351976752,0,29693715
QmR6MVEQxKHHw6AKHUQKmCF4VjMR8oRg3sswzC8kU1wCYz,1695351978019,0,27614893
QmPhcEsX5GZAa2GkGyzyhgPJYyTqycnBADuxXa2iSQqfSM,1695351979289,0,30114201
QmPPetyxn7c44RtTrmRJ7XvLSNZmdt7niGwQtFZyiZA3qG,1695351980536,0,31284890
Qmb8sNvz28sqZkSuGKqvkxQrhvHY72BnYoDEWqZLw9d3KP,1695351981778,0,29819440
QmSrqWjQkuLM1dsn1cN2KT9NwR8YvfUV6Scb5fgay88hnF,1695351983013,0,29138349
QmeY8NRmDGuTiHDkYZyAZhGhsHbttRgJsL1xhKKWezk7W8,1695351984248,0,28203165
QmcgMETdmj7goALo34ajj2AiDAnSLy74GgiJKsb2QGGdp3,1695351985486,0,30765063
QmZVYYDj1QauqXhfPR8ZashB9MQAxxisED4PZxgSaT9bzN,1695351986770,0,28649613
QmQt4hxNNAi1X2WQdCQiVQmoushNkaX8VruweFhzqBH3Bi,1695351988007,0,29749365
QmRfsGUn9wp8PoqdoYKixA27hXNW5WKpj1cEwGjeRQHwvS,1695351989288,0,34629413
Qmd7aH7kF7r7GsV49arVxvdK3QZcZs2hXp5EB5uKpdYq3M,1695351990527,0,29871173
QmRCiTcgpANbqtdiqRpHKSyGifKoGdZWqffms6kuykr9Ex,1695351991783,0,23607992
QmPUv3QD2Gm47daWo9X3G22xc9SFbCeW1h6vdoG8YnR9S1,1695351993040,0,28452980
QmNUyPhVRJM6m4aR55hoDqZyks5Xv9F3ofPXh5upjuvLUq,1695351994275,0,27722652
QmNkYmxbkDRnECRYxE7mygEEp13JBnHqbavGAEACfcL9ZZ,1695351995535,0,26884896
Qmf8oQEvC3FmoBEgQatuVQ5kBLPJo8HZWyrSNC7d5rYhp6,1695351996792,0,31052038
QmRD1yunkyCsVK9nXk3xsndX7GMTxSPg4ouFqtQhPRttSM,1695351998037,0,32422478
Qmf83j8h8Qcn2LxzyN3k4LyFgyJPNYzA8VcWhG2GKQ5dY4,1695351999296,0,30702684
QmfNuC7BXUVd2pnyrxBnj5mrTtMoZe8kxGghQJFyHKmPie,1695352000543,0,25133103
QmR5R4oH2vWBr2642QN1qErjnAG2trguJ5LxQ3QXWLG9e1,1695352001789,0,26780680
QmRBNVkjcBTF436g3jfHp7bCRMpkZhpsGRAvhh6hwYrdHN,1695352003008,0,27693688
QmTTxYb4rWYisdpa1p3TxQ5GHKoJRQHqHh9GdWAaUybaij,1695352004229,0,29709004
QmZy4dfHba3ib3Zr3kqAJmwC8YR5aE6P3pjy76QgLghZmy,1695352005487,0,26571685
QmSrMEPqA2KEmtiBN9Sa39UxJ3vzgH7qGk1YWVr5QJhq6w,1695352006741,0,44840094
QmfHSLhVK5UR2y9rypL7TtbAC3oz4TiKe2fiCUU5U2ygmk,1695352007961,0,28821839
QmZLubGQ6p78zVsosuMuqC475gm3JvgvTJ7yS8yN3QkPTA,1695352009202,0,25561156
QmcUCV1moX7mBE7Me8jPRTWa3jHGFNhFzoUCj4kxxAmSUj,1695352010439,0,27671823
Qmd8Z9ADaAejTKhLYLPwyn46wCefNRxCmPYwWsgxED6iic,1695352011668,0,23221167
QmebzEaKxAxdwL3eTNi48981mTcdJ2oCtod39XLAKKeJ69,1695352012859,0,26376304
QmfYT6QxT13yuBnkWXr2uW75kt7QHxjeQFsNE1nFvQbtDK,1695352014036,0,24989998
QmPFLpRKb8sspiFcS3Uq9szRLzTBcPRUsjb9wgfYZAynkb,1695352015243,0,29082762
QmRqMGrF7u313vx88JL5T8ZjfciKPHrtTsoxMiP6kh28WA,1695352016446,0,30604896
QmPtXBQJYwztfiCZYeVjb5LkhH1HVDLmrSZn8geZQDR24c,1695352017639,0,30276583
QmW4yyp4gy4rZMjrMqkj5FUheFP1CAPnpZ4EFSPSPoiZSa,1695352018882,0,27856033
QmbNJ6sUjm44if97A9UeMTQNabZCo9THTDqCJ2uwq1kiAi,1695352020106,0,24890807
QmVc5SJiW373QrDnAKFFcDuXo9DWpaXaqTdiTBQCPrzyTE,1695352021349,0,31715503
QmWDvNJW6iB9yvmNJfFs7gScA3EgUGxT1fyGUorcB5GVWY,1695352022638,0,27294138
Qmf6gPre6Dg43Pzkzwf86wuKqzx8r5P7EKTgSmHYwcBQ6a,1695352023940,0,25824689
Qmbnw5X4wpd6boiufnZ78hH7M1sY7XHyJYF9Rb8iqTdYmG,1695352025150,0,25062815
QmdiByFnduP5zy4RyNdSkBQ4oWUhj9cemQW12eyiLyohFM,1695352026377,0,24946720
QmZ9UVKNksQXDGCSFrd4BEWHSxyeGc6yKqSAWvvV33pMaR,1695352027608,0,27655723
QmRN5MrjbBp9cHAjQSHHu6eSM1CGnQrVkFGzoEuNvYhS1Q,1695352028841,0,24555492
QmQ8HtTLejvXkXA9dSEoddY3pTyfsx3VvSNypFU8mSEfFD,1695352030078,0,26575588
QmekTkbjyBWCNwBj8Z7e7mRjFn3FnmCkMw1F4GVfJ9c2iU,1695352031314,0,26282791
QmePtq6yH9E2GjZpdYXiNbRarSY9Vv5M5NgRtXuMuTxhaC,1695352032585,0,27988504
Qmeb1Z97rUGHTbJH8yK3XPafboaFJGRikj4XNorivbC8gF,1695352033812,0,26652550
QmPAC1tzUsJmF4DF3EaUYHM5yUnyj6Lbu9rYcq2RAc3wdi,1695352035053,0,24810418
QmeHQKDaT457cax4j1CRPftspnNaDsddpHZGYsy16eVTmi,1695352036310,0,28841379
QmXhqUqxdoc1m3Q7yUhrA2D9XBAqTmU72aqpqLcB5bs2Zr,1695352037546,0,28941846
QmRymLoxxgAdjkcgqrpS3Q3G1yje91PD1vz5uvJzB2X3fR,1695352038796,0,25656299
QmXyWmvgDsZAPLE1iUxHXg7Ga1Vp6dGSs7ieFaistA2Y3J,1695352040049,0,24903427
QmPoPNU2B9t2iNop4finP1SaPbKhhD1W5zQry48wtDuGp4,1695352041278,0,44313743
QmYjd24mGaFUxqXknvai5JdsLmz7kdkPTnmo7AHNWgeA93,1695352042494,0,25497185
QmWnKW4RbsT1p2VSjEERPDp8BWEc8jeKRa1iYa9vPNCqAt,1695352043659,0,29552703
QmcMmRzWtLwHxMEcSgAX5QVJERr5Z7fPm8SFPrHxno8HLa,1695352044860,0,27662035
QmZMxmp3LtBXEFTCDitWYTgjTm5DTtBYHPJcNh7RTVGakJ,1695352046061,0,25923248
Qmde1vmHnBcuf7iy3jrYCnAsXQsULjH96FGPH2wDzuckEP,1695352047240,0,28581483
QmbAE5jnS9KNdpRv3beW3RH8HhFFiCadm2jbp24NZMZCZP,1695352048414,0,24604183
QmfToPcecnmjYVCGJbxbxRxh9fVatNvSxdmuNDYoeCUcYV,1695352049635,0,27086606
QmQSp51WrV4kKFTeyqFJx4b2RrTMUSoYMkUuf7SBZDyTzh,1695352050842,0,23782215
QmYcAxGTGsYU7BALxJo8z6Ex4DbsjPyKfnW4NqmNyidngg,1695352052018,0,27244584
QmWut68bZxQdfpU7G992CHpxMv8FBoR5TDKjdVBVngAakp,1695352053209,0,36837536
QmYByHxiwpxt6KG3D1RjDZqjwYkuaEnwAsQBdjtLSVGZB1,1695352054358,0,26094433
