CID,time,time_retrieve,time_compute,time_add_IPFS
QmaN4yLvAFicH7e7fpg3JAGNiBScwfUx7Htoru4GCQEkgA,1695474042224,58687675,105123,0
Qmbmxx7c9FbsqQrsNNsMV9hbgjHVQwsXEbTiuDDKjkHwos,1695474043320,11196106,46369,0
Qmcddst4ZrXGT7RypiHEQmfRaCEwud76SqvqFrCU1Q1dwm,1695474044441,5990597,75495,0
QmTJHecVmQSwGFuXUzT2nU7tzLAXPYE4whVhj4m5xfJpsG,1695474045577,6012880,66458,0
QmZsGREpr7TMUSpmjXJm5Cm5ACKFgrN8yqH2HU9vQx8HDa,1695474046744,5333668,45596,0
QmeAmmbuPK2JHZUUkFsbwycnrArDYQBENCLQSB7VyZhckm,1695474047888,6119370,62835,0
QmfWvu8Mpc6AVAVSc6CGRqhzM7Ts3SHdJ1MvhRK2xHk5vG,1695474049066,6273179,66229,0
QmWdU5Qm1QSeFGuZYZQEgu26KusyVqzTWaEj39gVoS5eTA,1695474050202,6905665,71252,0
QmYK5j5z9Ju7okdyLajMkiyCBpFLtjszt9Y4TkxydKJa75,1695474051328,6985240,51909,0
QmQ5nzDvSMw3D3fsLZ5Q7B1rWLbf1ZvRaapnV2uSj3RErZ,1695474052496,6905541,67837,0
QmRFJRaAG4JruenCDUV1zcXVUXDDLmDtSjRt8Sohq85GaS,1695474061743,21027779,45913,0
QmRrCeLnzXJTL6ocvBqnvkuLLRrAYXme1s9CRdNnSQPyPu,1695474062735,10661192,58215,0
QmecwH4P8ZSL2qXyNGXEKuwUfKNFsu1pcHUBmLegAwDrdn,1695474063742,13131845,90697,0
QmaRWwEkiTDQTuVdzVAMhHko4DPj3PMJkuexJbPeUem68M,1695474064742,10372006,58770,0
Qmeo3wBBYsfEWPrMFS6vP2ZipxPnxsAwwcnWdW5yzyqd2G,1695474065745,9800246,62868,0
QmeF3L6e2A4Qv6YTmspg2fJa8jhnHZ7WyGgar92whxr6y7,1695474066748,9606779,53897,0
QmaDAMziLdGJ6bVjHqmQLTuo4GvUJmXbXEiegPUNqNb7rk,1695474067755,10490090,56576,0
Qmf81w9qnofasrUbbv1nm1XBXo2jL7Ar4pMt4LwNsikJsw,1695474068756,9445277,45593,0
QmaixRteDg2iiKzyP5Jq6MRJ39K9oUVmXRQM6uHSGNSxMc,1695474069770,20754754,48687,0
QmWYK22ZPKkkExkaEngyUAY6cNxS6pWfay9FqjuHhbRDJD,1695474070764,11170943,62392,0
