CID,time,time_retrieve,time_compute,time_add_IPFS
QmP2mBadxvesRSz2g7fMfgg1rQJyvxMm8LLw9pSw48exEy,1695188888795,69072749,137056,0
QmT6gtLHZZDiDmVxp1aEK51PmYHUXazHkexkT75WxyEKtj,1695188889853,8614970,92486,0
QmadTM1TTHP22QysVr1w1GgYyij4iV9rKLYZektoqDhG4U,1695188890980,8911148,63060,0
QmTHvpe4wqnMaDZ5oSdzVdRC6NiNcxXbgDnSviGVdg6AKL,1695188892145,5471791,74929,0
QmcMiggWtc34VJ8s6rici8sLbG6C8Uhng84fG5p5oNMRkJ,1695188893265,7495026,56815,0
QmXgUrxfrE6DEpCEZfaecXb8qP2gxRfxuYdhrrihMCiVaU,1695188894415,5606938,46154,0
QmV99fbeDHPFzks849JfEigWNoa7HR1wvbejTuHdazxLe4,1695188895544,7312883,51669,0
QmccMDWxx2EtcyRJJzhLqrN9LmHubNLDHPp69DwfmnkzWX,1695188896704,7130350,60353,0
QmQ9Xk37d5KTkTtA78cRBGVvsbEQ7CN5haPcTFFiAjojf9,1695188897821,5733013,51244,0
QmViiT22hZwEj7vmnyockWkju1Xr3zH3WBvwgafnxQ1B2G,1695188898941,7982953,69429,0
QmfAK2sDvxKu2wo59mqyfF1RxCXgQpc715M6rC7jvprddi,1695188900088,12419925,70498,0
Qma9gfK1EUznMJ7Szip8AKUBB75rz2FEC4D5SoTssx2x1t,1695188901191,12509187,45381,0
QmSYPkFigFq1HSmiDjRubxdjPqwqaiodsaF4voiLsfG9WM,1695188902326,26503943,111550,0
QmfXd5hTypRpAdnSQ2mZS6fbQg1tDtYgrVJf4Ys8uMrdT9,1695188903430,15027653,50024,0
QmaGG2ruqjCLKH4g5ZLgCBkwmGPtGcpXZmshQqEdaoZmgM,1695188904540,7162302,60813,0
QmekxCByW1V5VfDoGdnQ3kmFb56isWK4FVZobB1p3PFSVS,1695188905681,12478368,78001,0
QmY7kmBX1Z1t3C2hWyoddMZ41KTWjw7j3yfFqpDzFUF7r3,1695188906804,8039521,44595,0
