CID,time,time_retrieve,time_compute,time_add_IPFS
QmUfD6j4WU4Jbvb8sK2LxfcVNuh3b8xHybFjnu1LgNNdVU,1695592270718,0,0,127547613
Qmf8fpEuGBoFWHocY9c2u55JjNzD7dYa6LExzfpNJnYYdk,1695592271846,0,0,193823415
QmTaxpmW8EDwbaARSaqqiTH16ZjKhtDwqGP8R5QnMPfiV2,1695592273040,0,0,154108724
QmQvD9Nncx5JKkbtbd32DdZn4AyQHpwJ1iNuThuPHgYWA1,1695592274195,0,0,123162047
QmUVEXrcYEBv35uP341NSzjrS2uNkPtu6m8DCAu5ZEGvsS,1695592275318,0,0,117843370
QmSH845gLVAm5i7CCgZ3GVJFYyaBgNqFM6Wtn4GMZwCZHF,1695592276437,0,0,192577389
QmNzzNJ2nUVRjvRJyq7h2EeTjnu2G4DMB2nWpF6zA3Ab9T,1695592277629,0,0,126894412
QmVpMMMjjEZ9HTzRMKEBgGn5fPKtfV4nMKdFBYL3BZFGj3,1695592278756,0,0,134680913
QmYhEz474opfUxn441tiE66x2ek8bSrce9ceE8unF6WnJW,1695592279891,0,0,143161560
QmQK4AA6ofSygQX7qH2SPywK7HkahkLgBM6MKmT7hNN9JB,1695592281036,0,0,167347125
QmQTHR5tYnLSvUaUvS2LqhrosXXDBCwBWYb4iPVynRrFym,1695592282204,0,0,133376500
QmdXKhJyAYdTvhJM4E9CbiDMw7yUKzZH2yaVuQZpxkvPu3,1695592283338,0,0,134972372
QmPyekBUExiE1KJtu43b9poohWocEEYZqiKLLSTbvsEcsD,1695592284473,0,0,159826062
QmR7w49YD9cRDwAQzbzG3QV3PqrZb9yebS54WEJxRrDcBY,1695592285633,0,0,164781923
Qmb8PP9CmZZndQZznwqLnzMHf7443fQ8z4XFN1T8GxgDJt,1695592286798,0,0,121419238
Qmb6259hH7dUdpJPajY8RcTiwKQAwFxqpqZGBvcWDiF2kX,1695592287920,0,0,126051827
QmWSYgvVtj9oSyXGE6mb14RH7FQnYWWs51QWoHQdJQ9pSH,1695592289047,0,0,168256460
QmShptrdxeTWx6FqkD925xWjrC9GCfKAxenWovGZ8sX4yp,1695592290216,0,0,242925074
QmReGjNvCywCjxveVxhiqTiu1GVNAZZUPQh3RUgXPRiszi,1695592291402,128835128,73743,0
Qme9jCgPSf75G5gfG9HfPZ8cdZkczQyuZrsGZjo3XDyYBF,1695592291459,0,0,118911934
Qmbc4i4aS6agr19e8hwgVhmQnN6BZLanSX7WLCzp26p3Bk,1695592292546,128427528,73299,0
QmWFrcvHiPx9ZzkvaNQQN7zCAaUB5ZBK3QNTKfAzAJkLDw,1695592292578,0,0,152505468
QmY13LyACAAH5aaVVfSRJz3JztrKAfEkuGGJZ7NuGMfy4G,1695592293665,94931010,62801,0
QmVeGWAMKpfR9qkivPYYPXCSDPUK7Lte41SR5cBu851Xy2,1695592293730,0,0,127692370
QmPAb4RCFKNbxxa3kWjX5ahhrLs5iDNCWPqzCZKJFzxYyw,1695592294882,134473573,79570,0
QmSqGotH4RXq9sCm3eMiFKUtVyFrtDSx8cGYSp72qvi8VX,1695592294882,0,0,186867236
QmZSeT8hNzHU7vwScjXHGza97Rcf2rt4dopEQTXU8cQj8Z,1695592295987,86397794,55310,0
QmYqkxKbEViWeUubp5p1C6c2ii2i1wQQD74bhQPmqCPm5S,1695592296069,0,0,177386640
QmRwPDMux6Gx7NoB46CeD8WhE2cZN5AiGkPkFvuF63gZw3,1695592297156,94800234,52628,0
QmV7XFBUNJaV8ejiQaHe6EiDWCmVE6qet53riNKLNE3Soh,1695592297247,0,0,119439952
QmcEWWFfouXbL93CgQ3npvQBxvz1EvhvrcnJW45HXjReR6,1695592298367,110656713,48644,0
QmZtE6BCJnfj3dXaRizJiu6YNDBa4x1NngCQqSHu7pugJY,1695592298367,0,0,117693095
QmYrnBcNR3YU1s29mP2m3kjniTMm9NiT7QMWzxdX6DV1gF,1695592299611,153122908,92288,0
QmTjz6WbuR1jXvQ4Vg5UTASL2CtPrQaxCqyT4ZnX2wuapg,1695592299611,0,0,134440884
QmXcNbNGkQhhEbcVSSisApbmuFvgdeEXD3eAuD5WguxHFi,1695592300664,86188653,51724,0
QmPEACWDz9yZfNTwuZF8fu77bsJHXxBpnm8saMHqrfih5v,1695592300746,0,0,177319761
QmWXhvcne9EFuSSYiK2JKpA2qQfgeBNe1dEpf65nxGmc7f,1695592301817,86231280,76736,0
QmXbRTawa6M5kKjutEMVcHXdBYYhu6ixPTyvBj78QdEA52,1695592301923,0,0,203072524
Qmc39zvEtuq24mDaXDUvJfzGfC8JU6N9qkp72GbrJ5i7vy,1695592303036,135486753,50791,0
QmdSgLgZYSnwAq6nF1AGX6Zb1GjPChmX9wNaUTUeTXSdN9,1695592303127,0,0,118831750
QmSAMwEK8SZAzVaRGYNQojoqCmBoSCPjjfbWVucmE7KHLw,1695592304222,135163272,67305,0
QmUVSmPXEpgXRniRpN7jNx5kusG2RJKfWMoPA5eC36NjEY,1695592304246,0,0,127805293
QmUS3Ra6ERNWoSKCvtW1oVfhaZJ1kGEADxB3ha7ciQtKdJ,1695592305391,143632857,48093,0
QmV9r89x29BFCcW6K4rx6hbFVh1crnuHX3hCP5DX8B8eyc,1695592305391,0,0,160106306
