CID,time,time_retrieve,time_compute,time_add_IPFS
QmNoJnrGc1RFscArQEyfRw16WojfjMu28bTbASmfLmComa,1695438611315,779581564,60344,0
QmQp3rF9APou5azkEZdsFECF8e63swEY44MSeyKMKfqpAS,1695438611793,88514722,53427,0
QmZFe3ghwbCZT4mK7mR7t9nPFSx6vASDaJuMz8vD1UgK8d,1695438612893,70987463,46048,0
QmVzPpQM7LHyS17GhLKfv8sJaxyJ7jhhs5TqukQHyDTG3V,1695438614044,69902043,51398,0
QmQUgzg7PcGmeNLi6NMLEtJyH9UUpbYeGxaRiuXaurf1fd,1695438615229,90983745,45678,0
QmcnixrVyrfzuXahbrY8fQKP9vXBm46xGjAEyrdiGYMQoD,1695438616338,78023890,61506,0
QmTzPneoBtuaZFRMWVEgUDzWqL2mHzeGfeszt85TGQmDTt,1695438617481,76623623,54305,0
QmVtJNLhLPqn8DKc7T7UgAZdwQrAqABzxwdCrJSVB3JZ2r,1695438618623,83814235,57381,0
QmbmRC8ienv6bfxTsWnUkCpPY8Ate66fR8uk8CGr9RWynv,1695438619790,90924031,50503,0
QmeAGgqwPULD2JouUgUzKuj6yprq2X8m5aRAzrx88CGQ41,1695438620916,90437908,58960,0
QmYV1S6RQWQYnuyGepeDVAzTiqwLLChHexYHN7JAwrS6fR,1695438622075,122956058,48507,0
QmPnFMyVNYoNXwN8uWc4DpYnASC7ghX9z9M8Agde7PXVue,1695438623193,104636851,47660,0
QmXmnHNX3aqHneBsWPYDcZjW5cVwQM7cufPQjQuWPB2WSC,1695438624285,70536764,47939,0
QmSEuH8BrVb5VFiFL7WVCMKp1KJSk5qGfVgosRtzRn1og3,1695438625480,111721831,80997,0
QmNquWFpVoJVtADvdcxMwsB29SVe55UWJChtkgvhQgR4dn,1695438626571,77700702,46400,0
QmaQWJP2H2JbB5g9i5cvwHowiZ7pbLvCpSSRWiqhdauMKX,1695438627730,77155665,49004,0
QmR4vQaCUB1ztaHmJagfSoDBJvMSSaG8SWaWMxmJkjb7Pp,1695438628855,66878628,53182,0
QmXPNW2S3BCzkXAUY6mNVHETKVBvomY5UT3RiDSABStzuC,1695438630031,74838457,56251,0
QmW59W933bvWwx2AknJvjcpXB5K41LYssukCnBVkTLYPGs,1695438630257,84296881,74475,0
QmPsKeSP5Wj2Snyg38gycx6VyqnmPd6M4Rk7iPnvFN4Pq5,1695438630410,75168993,119642,0
QmNV8hupASLDGKgvp2qoJX2D3V9fVxUvEq7UKkVpxppngx,1695438631159,81431856,50884,0
QmUM5GMfuczTpiS358inyKoFrNJENuSkL9SfhxNJ2999NG,1695438631301,125634694,66740,0
QmdC2HxdjU28xc14JRDc4f8X9DuuytDuU5s7HFFKsjqx2C,1695438631394,92079190,66704,0
QmdPzQzFSNWCosQbAhKYzusq5bDD3dkUWSqUgYiYEheoCt,1695438631461,67155370,75880,0
QmUr8gcNqPZxXysKG9mJta2koY3QDJuFTGt7GE8mahbXD3,1695438631659,93577788,57542,0
Qmcye4fM4n1N8WftvuDHXLrKa7suHzwmcmC6S9A5XVuPkH,1695438631896,84919670,79122,0
QmSDnmJFiMnLcqYUAdXaMms5gzhQENnNKEHHGuJY2GzNWJ,1695438632214,83462019,47387,0
