CID,time,time_retrieve,time_compute,time_add_IPFS
QmTdGmtQ9JigkViR9LYk1NLBMf6EKJ46M23vQ7h1somUMr,1695147350007,0,0,119604499
QmbkV9rB8QxKUpZzRpEGekxEWPzjKds3xUQpJ6WGM7Rx1g,1695147351127,0,0,144151018
QmdkgERqnzzWCoK3bDxSWz2b922QbKQx7NJRoxP8fqPNfa,1695147352271,0,0,142470242
QmRoXVBtTBtNjM4sRjiS569EDG5HovZLiNYes9fEpdwUYd,1695147353414,0,0,126131945
QmSPwxJPDDZtiWPCXXx1gYmnrWxjWpJ3Q3TbW9NgBGw8KD,1695147354540,0,0,143814791
QmYEGu4ewcKNtGsvLQ1KoWrsznkNsk3KNsPbntuEPNHmJs,1695147355684,0,0,193279866
QmWMwDDLCywbgK1ETHDDbcY56HZzvtLMKNaqwgxy5QWGWj,1695147356878,0,0,151362413
QmbEzPhSjPAtqFDu6HsuCHkGPM1M9DvyrAS5gqULcJs9pb,1695147358030,0,0,117630748
QmSCyivEK42hrEBCSMTRNctoaY1ZrM5yHMpah3WWfX5yaz,1695147359148,0,0,118114865
QmWBZXdPBttGgWgX6Emyvogcyxjpc8p6hjtKT968qXTVzK,1695147360266,0,0,118545611
QmSxF5pKrPJ9DpitsDrV1kkGWdVb1rC9g5wgEqWA9vX3KQ,1695147361385,0,0,142866678
QmNPA7CPe4j8KEHd1iAhTYtQ8NSiZQTLJwm1Msgfa42Ssx,1695147362528,0,0,118063389
QmadtATLnhBFLxc5Turtp79AgUznaUc3bznP5toEBp1GHR,1695147363647,0,0,118099413
QmdgXhBZ2ULGTWRh17W5hchCSqrYL6Nyh7yctArJip9UdZ,1695147364765,0,0,126557951
QmUrGE5r4h7krDX99bCvcVGGd8QXkqS7SjKKnTpCAJuBQZ,1695147365892,0,0,134609101
QmQiLFqBVgU5jTvxcr49WqBjVYcEuBzqUWA3tiwUoSjffN,1695147367027,0,0,193195998
QmVF5r8ctjwayiNcKBEyX6bd1v5B6CCTgkFoyC2zer7M9B,1695147368221,0,0,109460756
QmSiuCey2JAhA4u3XPV7M2QFwbpZyaxKfphp5o25cKgTro,1695147369332,0,0,117269525
Qmc3Zgn4qWC6sQS2qdeaKuofKDAPufMgQ6SkaEPDad4dyJ,1695147370492,172895963,54056,0
QmQgHE1FsgCYXSZsbmtKpBPw7jUzHweRi9sfKTMjZMF8js,1695147370492,0,0,159676848
QmYjayhS9L2au3zDWYuhzokmDXDs9JnyNfkf3aT7kKugyY,1695147371603,97117349,52572,0
QmZc6K2R5wTTFnfUiVPevtHY3FiJUadVr5k2ki1KYpnHb8,1695147371652,0,0,144662756
QmRchuyNNFSruXSZyy1osYNYwMff2ZuVZVRsPcNcwUB2mB,1695147372806,122784935,65803,0
QmeMQC2SxbzNgdu1W6TVN2B4JLQQbtLr8YhDBVBQCQemp7,1695147372806,0,0,131454502
QmaCTRaT4pGFwnBqQquaoiWnmmWnomKKR5q2D5tLKMXW2Z,1695147373908,98077853,48214,0
QmaSr2okErqVQ4YXGyx52Kf2GZ294hZKjMfyuC8PFepf9z,1695147373937,0,0,113847398
QmZvC6wHNoDtrSNpv6Zg25r82UTzw77VEv165mGDeDo1R7,1695147375011,81114540,59319,0
QmWaReARKKo4KeXwP9ewSTvgtS6ov6xBgfttcCwbKviNCS,1695147375051,0,0,128046059
QmdLaBedJzMEmURrvAg7LdvyBUqyyarKVL4DSP9dqX5c2w,1695147376189,106154361,75589,0
QmWuj2meN5nqSxYB8z55uExjT4QqsjQbPnPDP5LGNn3Mdv,1695147376189,0,0,167796447
Qmd4H3NABZvYdqWxqo1p8cL9qu5EJ4jvWuvrXPMzecg4Xu,1695147377292,90186359,60866,0
QmQ7MqRxfrL2gX9sYeH9b9QLv4gRY6n452Gguy3y3jBjRo,1695147377357,0,0,143828077
QmauWRptQ6hdZHbPJCEqKft8agtYKXXSiHBjUFgdbMuZfu,1695147378445,115967487,49315,0
QmY9EKHcZXRBcYZsyDKMG8pqtLMHDZt8wkviJUN86oeULh,1695147378501,0,0,119571280
QmZ2kQrZvFyzZdJDxL6m2f3CPhvMLiCMUvJsH8Z1F7d49j,1695147379589,89083934,62567,0
QmXGQqN1Bq6VYJyqVdh8jo5kYS2xPqSfuk9H4GnvVaRxRi,1695147379621,0,0,135819246
QmREzJJrJCHz7NNjiE2a81BW7qNigwm2An4qRabDfedaft,1695147380716,98019634,61383,0
QmQCoc1kZ28yeP9jHBSFJ7MyC8FJaaH2bDnHeGE6zRWebV,1695147380757,0,0,110665687
QmZUanjn45Ch1d7cDXmi6GkxUJrevm2EwV8Fin4aEWhtsy,1695147381827,89125458,54584,0
