CID,time,timeSend,timeRetrieve
QmWFVMQhYNCmyTbgpMHrUhCN5UaejoqRTLjVTLfB4D4YGm,1695361508494,349081855,0
QmZvUdX6khdAEvAeepzueSko9eJMzmnSgM8WawF8ncNcBL,1695361509843,253143504,0
QmcnfJhizMGPsmGpbYYUSM6pieCK3iJi5ZzKwTcWZ9eSYH,1695361511097,201397484,0
QmRpJ3dTSG48rnLt1uk4DcdJqKQE7J2jdqXBtSwH21oNHr,1695361512299,168119141,0
QmU8ogFVwj6VVo78c4B8m8Z2efNNtvz8aPGU8b2rzgDECE,1695361513467,226895326,0
QmUPEMujbJabFq3geppR37SynNse96exqRYePv1D4iYxjp,1695361514694,177907493,0
QmYt98VvHNZ99C7AmiV12zSYe74nfMHFJJjCoYu7EaM4eY,1695361515872,235474270,0
QmNaBNi6QFsFdnR8fZRPzYoLAdXm2TcGQSh9He6DAMwE5s,1695361517108,193878737,0
QmdTVrQXeDReovXqwuZs4CsdoHvUBnfSzWXNVPLCbH8bdr,1695361518303,250983375,0
QmPzt3w6vdU9VmBKBCW4m2Yy5CaueWjWxeeKPg6rWUQ6WY,1695361519554,160646807,0
QmeRDtxu8fcPjFtNRAKfru48y9AKJzgbvswbxbALrkBz94,1695361520715,193820561,0
QmcrKbHLNGi6XARcGLFBjxtPZT4Xb7ccyK6xDn6bLsoxRK,1695361521909,218577859,0
QmcTLfTJU5sYwZMWRsYW4NDYbBE46VDpsYj3ouKfJiTTNL,1695361523128,192902767,0
QmYTX1z8soEy1EypSzHdGy1qkZjtQc8rsWMSm4knGEfyai,1695361524322,219083045,0
QmQEExMtMaqXY3i6FGmvXQWCGwcz5wE7SXRBwxYd1bV8ZC,1695361525541,201947157,0
QmUY8vJWbd5v7Eu5vRM44hjZDsddiLmRhd89u1akgTAHg7,1695361526744,184632393,0
QmTHbk6aiwWsimRwGRbZsStYNczRk41Cj66dygi1foL84p,1695361527929,236105205,0
QmaZAydAYYhBSY1s8CLLqrTmCaNPrr8yL9Qs7Yxwk5kgT3,1695361529165,168961293,0
QmX51XSwMcZriiGeWzgqrRG88nEktZ65aQYGJWSmpq1sXQ,1695361530334,210077779,0
QmYmdzaGXW9e7aFYq65BY4zbnAKZGRAjhXrPDyDJaqKtgU,1695361531545,210307009,0
QmUhyxMzfezQqPFdydxxeyLcqsyxv7M6Mh2qHWaUVApYoJ,1695361532755,219393321,0
QmUPXAsEsf7hMWi5KiMRgoEZ7ELpDii2CKsLWJi2rTDM46,1695361533975,226183071,0
QmNzyzj3M2RhMsK8rW4Pd46RBpJMb3HkBWfUiqrbq1v2vq,1695361535202,185596289,0
QmVjiciob8yU4LK2shWhi5a8VvdrBn9T6DexTxosLnfVPo,1695361536388,234352209,0
QmWa4r1zhjYwhFvkQpe4Cf8i1RNFXXJcnFGnmYEGKYin4Y,1695361537623,152112654,0
QmatCCSxggmq4BMDRrz1GXJZo8hFdTJGhL7wP1o4jMXHiu,1695361538775,225934366,0
QmewV2YZvKTyifz9ULP9r9oJsaa1iG1cft3seYZSuCbS5w,1695361540002,202706420,0
QmPxNemHMzXVrMqwHuufCG4VpLQxGNsFP9MaDtUpTratUn,1695361541206,192862643,0
QmYnihuAn1HjC33HC87FL18YhdXWPscdep5fycrbZQux3V,1695361542399,211066555,0
QmT9DBd71TwAjMgthU9AmNWov294c3zEpZf8XSFJcodKP4,1695361543610,176800828,0
QmR278PxJUthnVaTQ6f2PLVanj7ARJVW9dJFbqaeuGEr2F,1695361544787,227253866,0
QmZgzCPXd8Ukg4nSWrXGTvbu55PZofe6iBjHtcxJHVqGje,1695361546014,202698352,0
QmSANVYxfZpMsYEjQ9jAqN6mdyhiJqJyu9SxBybMsh8CU6,1695361547218,233699857,0
QmXuKYWvsJ3keLHeUnyj6S6NZxhxrZJyQJ33iUYHGgSF31,1695361548452,211512009,0
QmXgsapEmV9AxfSPtyWGVxFM1bsDXJTekKymJ1Acd2hdZ4,1695361549664,193201787,0
QmdazNCPnsdpY1WHBEvT5F9pemopfY7vWBu45uuzUQESGk,1695361550857,252740348,0
QmYJurzpEHDWeBbMh96fi39NYQhpJxU9RxjE59gHk4Qs6w,1695361552110,227246366,0
QmPLy1nKeVUPEJX5ZhN138hCV6thj5berJEV56GmVEczs4,1695361553338,260468768,0
QmPanFh9zi5wBjwLc4AuRKLE2rKDi6PRiF3Qwf8KzRm9fz,1695361554599,275947060,0
QmTrRwXEvkjFpz8ehEGLGXTiqD3hoyR3ZqMfrmHaF4xs5D,1695361555875,202438322,0
QmaLavG5dWsHDWt9UUcxUixNe52sEs7pU2WtkGtEh7264i,1695361557077,202202805,0
QmWCJSdd51AoPvHhHfsqwKmJDzTqtKpmvfzcPTuG8Xz5RB,1695361558280,219172702,0
Qmewr6RUmpDZv4zXWNwkg1fx7YBy5DPKGb7PMJmaMfpYW4,1695361559500,176329651,0
QmXobuVEMdcjheHi7ELt3y32RrnsWoaJFN1WyMujGZQXPA,1695361560676,252940536,0
QmPxubEyjzi2Ae2Tge5mk4nGSuB9PXpoXvQDQZdpDBT2Tg,1695361561929,169001536,0
QmTz2uwjWyywvhQ1CJ2ptiPCnhNnWMcULsRnW7c9rn4hyH,1695361563098,252873660,0
QmQLvVmMsTv1dTzcHU1WZ3q49SB6WVdzHSfRfTvR5S4nSj,1695361564351,219644110,0
QmNhp3RpLWseB2jsqdZzydnw2L1bbJhVyHgLUY2yKsLKqp,1695361565571,201616960,0
QmT9BJ6mh4NFt8SNxHcq5ipqufPcv7rcXQxXzR6F5MHNCb,1695361566773,236344105,0
QmdsWz7TLuuFvu1YdTBo5y1uqNEWLUHup8V5NZ6Phak36W,1695361568009,168551176,0
QmdMwX2rxkydCsrghAiaPjWSKAgG7qQrW4kcNu4xx8aFfJ,1695361569178,286680984,0
QmXaoZcvP9QjbtJG5q95buSst4Nu6kYvgj9WUXabJiH774,1695361570465,202490763,0
QmSeczHmeqo8AqWezaietGgjnLV2smm1Bg9SsfQBMsF48b,1695361571668,218874150,0
QmUtuZuqfFfVCsL18VySLCQeJXRwZKAwsQbZ3NDHKtCFoN,1695361572886,177012854,0
QmPz1C72XBCmCnHYMJV8G17LTuR7kBAwMzKvjKz7FEtgNb,1695361574063,253262828,0
QmaHiCbuSPomMHeZwMxAck66zMkyDCH8HEbJJd8B9ktrVD,1695361575317,302370498,0
QmVLvcrP9rWQzv6FiuPFRGhwv4VwkoYdC6SWjkr2YBL5eM,1695361576619,269618494,0
QmdYYfv4yTkVZbaAe3S9iBEACNx54yaSNfnNfVDNhiJ9M2,1695361577889,201703862,0
Qmb3jDXCqeEer2Leoc14kFAbvvPJziy3kUGouUKSxwsjfp,1695361579091,228034858,0
QmYgycRELzG1Va4DDzmTJGxMTc49nyKeGu8n3ogzXAwKbY,1695361580319,194355218,0
QmVs3nBM78G4zXhrRZTdVfFM5o2RxhKKoyyWgmeP31F2B2,1695361581514,227133747,0
Qma1hfM1u5RceXEmPty14d9LM6ZuDhJAeTCjaTugTVgGGy,1695361582741,211391014,0
QmdrHX8uAKhhcmDTth6gKSv5J43yRksdUfczfcVaWuZmTE,1695361583953,193919261,0
QmVJEL94VYUTAmQgAvAbVGc925fp84jAazkjxbnfqDfs2A,1695361585147,226991791,0
QmUeoAKXamvRECbDDKwht2ZwfNqX3a8EDMJXR9Gdbtkc3H,1695361586374,201934643,0
QmVi9rARUNGpqazSpTqwnnFVsh2FGtC6BH6f3mGF8mh2ac,1695361587577,243832306,0
QmWTN9qqtFw6tsfo3zEmdRuzrYNwtuzyqq1jNPX5qVbump,1695361588821,185923019,0
QmPP9h76wGjEkkC4mKFwrGyQido7ezQCeKEw7ShE3Sves8,1695361590008,243328324,0
QmRF4vi9dJ2xbutFTNs9igeK79AoiiDD6c1YrJCLfBG1An,1695361591252,226730353,0
QmYKdrWfUyDz4m4uQiUHtLafSv9YbFdK5iHSyAdkDUbW3Z,1695361592479,168181763,0
QmRiRaRsVnAUxiReQ7x5uyZdSGYHpbZfKt5ipJReCZogmL,1695361593648,210578500,0
QmfBNQveVqguxCz6wFr4W1mf9mdZPveAAznQdafNotYArB,1695361594859,243585637,0
QmZuGmqRcpP9h7LUxtwJmT4x79mZG48UWLrCRHQibAWQC5,1695361596103,201335695,0
QmVKoTQJe2TZRLQhdEBWxsbF3jA8c4rjRjto5DWDEy2anu,1695361597304,203255517,0
QmS65PxxxpnXHG2NSVWLZf2iY6Wz4rPS3B6T9zLRZRFZ9J,1695361598508,168213585,0
QmRDeqo5o3ZekvK9qLcFC7vYBDmjndf4pVpmcM8hQxf464,1695361599676,227596535,0
QmNeYy8evoNYebm9gKJuVM6Sz82noLNKzYz3ZUgX3fgrfc,1695361600905,187903806,0
QmRNzsdhT3QVj6engw6EdXmPEh8K7Grgt39rLhyUJBfa85,1695361602093,233044808,0
QmWdifJV6Nj5fyEW4Nnmp3QVRKDduSQ1EXcDvc5N9YYDU7,1695361603326,243730333,0
QmQXWMmdBoAHhsZiDS2U4sUY2rwuvFwq9PTKHmCKpEN5HE,1695361604570,235231042,0
QmY95v2xG31r9FPx1U4GDxKF17LC8goZmW961euvxWF2wu,1695361605806,169236435,0
QmTVCQB2sUTi67bTXuWSh6XdVo49yjGbJaNS1HgNc6yLar,1695361606975,151875661,0
QmV35sjGigB2uVPqgmVq6ZZbsWS6qvrz66VVx34FubSCdE,1695361608127,244175725,0
QmPSHfZdEPy7CmZaf6TQ4gfJXMrb4F69HdaBWW3HTDEkus,1695361609371,185013922,0
Qmf6tdQgaBTs8h53Fg3Jip1szmEjmoHu4x431T89ZfMWjT,1695361610557,210700147,0
QmWRUEp51mjEe6gtRPf3GTBw1DTRSy81Cx5zGGzEGbwFMd,1695361611768,193200111,0
QmUzkxchzXEfcmojNFSAGar1cdDxEJZLvvpaMd8Uu8PifV,1695361612961,176953400,0
QmZEX8hwXAAeT2bk2CENbekD2AQanS5vH5xciCkpo5nzFB,1695361614138,252665621,0
QmaAQ3txFMqCeCJar3x1xYbYs4VkUqiHMJmUSG1oeRsFeA,1695361615391,142758924,0
QmSL5i2gJGV7iqL2iVvxLsAyTuqsATGZQDCYS1hwGPZKyh,1695361616534,227932254,0
QmP2dECumkm25qsi5PAsCF2dfg6xj1GW3tw372PxkXDimW,1695361617762,184461132,0
QmcgZHqguqgYAdyGQXxmZbv4vx6kAFiAmAxJmC84p4Vkw7,1695361618946,143246494,0
QmYKHUoPZvpFUwqkcs2Hn8dqXTi993GXtWcn7Um3NeF6tC,1695361620090,177149511,0
QmZpwzWAJCWqm21Txi5Y5PFbH6bSj5MnsKENh7ap4xp6SW,1695361621267,177242969,0
QmdtF9hLaaN5qfwrxEpx6FjaXK7hAD9Hk47dD6X99SCARu,1695361622445,142798224,0
QmS3fqmc8aN2iwDuNWQKfFntMqSDiKhUqw6jBTJk1wGe9x,1695361623588,227451969,0
QmV9ifLcKrMxrGxK14hjWQR8xuwZscWvEqWv9BRf4hwvjL,1695361624815,142995255,0
QmTcZKD6GC5JkmhBAtV2AH7EWvg3cxLSqX1cxNC8ikRUAu,1695361625959,185668508,0
QmZy4mbWHztUXqXK3RfGMYHbXXB7AL2QDkbGGGbtWAF3Lf,1695361627144,226862967,0
