CID,time,time_retrieve,time_compute,time_add_IPFS
QmbwZ7iufvzrunNdwAsd9UEs8ZQVVWWQ17A2yZrVcA9Qho,1695431176369,756033072,72069,0
QmRXHuuQv3KXwvmmMnYzfrFb8mdHfS1mdM7hN2g5JCVetk,1695431176793,71374887,49121,0
QmdRoDj5TuaAhSNXquc6FBsEraXshaKNioMjuBPJYD2f9p,1695431177986,110477241,51627,0
QmSAzpxDzNtNpe4wQLcyxtosqaHD4t7iTWhvTF7Xtqcvmm,1695431179078,69401491,55962,0
QmaA9kNjh4Lj5Mj3NLu5inaGQA4hAnYxwFkGGAqtdAt4fQ,1695431180229,102047587,60861,0
QmecGMLUkqaCtoJwdtr5np7nx2gVT4p2dcpQyjqVoDbjzL,1695431181330,75506501,46083,0
QmeXGH48aJeAVeRaM1T1p4ER1yDBTYnERWnUzVTCsXBuj8,1695431182464,107812451,61402,0
QmV4nLUvEKDPCNDU5sweVqZUfZ7FjB3a6hjpyiunmJ8WiQ,1695431183581,73645181,57317,0
QmR6zk77MARixcTMotSqKf68RF4ECHUJKa6jzaX1tD9fSz,1695431184724,97749218,48107,0
QmcXaXDVUpTRB4oL734zkgAa5yJ44BjYeJQgvJzot5RV5B,1695431185816,72238472,82430,0
QmeTQuqNDwsKn8bhs1UXxAoLApmnqbaanAKrwrHmDwGxoP,1695431186968,113684855,65278,0
QmNpJfTf8Y53afKLC81V2mVJZHUU7rYDCQHyMzp4b7761W,1695431188044,70732344,61029,0
QmPx8hGgQ6Kgit16uLjELEe1CYfExdVBqxKfpLHJvcEYjZ,1695431189211,85870488,60128,0
QmNxWhhkzTur36iXu27R24Lb62ny49jKrgKPjxL7wC5RNb,1695431190462,125031937,64190,0
QmapnqhGJ8zp5FZwemdNptGHyTgDUzp2D8sEBKuAT6rUvk,1695431191562,76135740,49286,0
QmXskishA98RCC3Z6TDk1JwgcJqSMoMFNnP4STR5zKNTnN,1695431192722,108863193,71715,0
QmdDbXdFJ1S87TF1RVvytDREvWo4zAmzsPcU6oJJG8Zuvb,1695431193839,73430769,57585,0
QmWjW45fLQdwdqJGxdSxWFb8utBAf36KMQBJffoDSpYWQF,1695431194990,97629528,60403,0
QmdnnoPP8t2mZQTVUwdq62Mm4NjEuJjzctPx8R4dSiDYyy,1695431196074,72024727,48088,0
QmdvifyCfgj8LhKJcE86Ji76stmwBFk5w6cW8CPb9Z6AuQ,1695431197233,87611455,49501,0
QmcMnUc1kAK7nsuaC19odDUtMNK4vr6BVKFnvM1XqZ2pR5,1695431198325,70090147,54041,0
QmVCyYCsKrNgDp2AW6std685pJERbASqKsmRntdGGYw3Gh,1695431199502,69101945,70154,0
QmVNazErrWaFM4VGYdmBdKRuXBV3GQHMYTi8Gfv1QVRuE4,1695431200691,106685679,47720,0
QmRe6SGU7kA4pBoLHtnA2cQ19bwBSNdSWiJMsAcpp8tUFq,1695431201803,75323256,73779,0
QmQ6kacYQAS4VDRQ5Z41rBR2qXV5YvTsfZnsu2zdCYxbxm,1695431202954,116140794,49900,0
QmSKy43WQkQmrD4JHwP1BijCMpKHETJY8UVx6epzbpQiej,1695431204030,73123545,49782,0
QmWLsdYA4EQDVHmrcrJtnvUyg2gRZKTfJm4hPufho9ipGU,1695431205214,113972334,47791,0
QmSyArcSs3Dk3ipzcx29XSxv9anDe21PHWLeu6QWimWX7b,1695431206298,71277967,49998,0
QmckrrNN1QWCPwaH1G4N2W1cTnvyKGkUZGAnJNH2KWgZUa,1695431207457,112389217,49227,0
QmaXxpz5onVcm9rEsjwnmbjF4y1L23LYJR8jJLMFtLVafk,1695431208583,102714271,52432,0
QmbwnpeDNJ3oFZ5yCQUXjsEwiAgEcjUe5jmvRf7uMUWNiY,1695431209708,80912260,79599,0
QmS7vp7Kc4saxx2udPaFRntSX4UUtzPrqD2Br84659HCdM,1695431210884,83643123,68896,0
QmPmL9xSAXwJGR8hENt3G8WucncqCVQveLbXput8AnkgPs,1695431211977,75416585,52669,0
QmXNMntsRkyNVtvHv17dz2uYZDpf8DBpbPgejUb9Lc4T9w,1695431213078,66265056,55006,0
Qma3iamjdq5xXdk8NvBDSBHRu8PJmw2gXk4AAeWTav1Gjy,1695431214195,73993051,61989,0
QmeZkeBXksJX9QbGgzoEKP2yZQhDTzo6efwTEPDwFEvj3J,1695431215355,73024956,51106,0
QmeFpAic2RMUogTHpBM2LANrEfefUVWturswLBUpb3TjY9,1695431216489,71773343,53594,0
QmazaDcQBWBYTxUQeN7sHzU3PA6eCw4Qhd6wJitME8Smbb,1695431217589,62318705,81250,0
QmT6BzWxCMQh2i3XRYNDuLEPezciRhzsH2hQQn6U4iAAMg,1695431218698,70138845,49391,0
QmbcWK7FTCcrVXDfevMxhdKDxQpKtZu8mL47yFbb3oJA6b,1695431219808,69211369,61009,0
QmPdwDCmkDJ1EMCPasqX6buMk7X8vvkjMDpMZEpWB4RzfW,1695431220925,68767935,58249,0
QmUhS334MnQMgERjHydiDqUyrB5XBXheaXWnmjBi2S7DWu,1695431222159,116798274,56519,0
QmaFR1tGjmtv2zm3E1bZc9YDByKBZFUWbcSg8sXhC3aWCv,1695431223219,75102303,58638,0
QmSoZVJ4Xka72h79gZ7Z9QvJaftgBkpMcPKdRAueWujkBP,1695431224320,66216285,53801,0
QmdratuxVoyPxaZytx4veMr7NRTi9C5EqQv5DmuMiyViRh,1695431225487,68263917,70533,0
QmTsUtdxippUGUoW98DoYiv9LXA25Vm6pbWqsWEwXpbLyn,1695431226680,115154860,57263,0
QmdFE9BYcKerqHSYLHCZ2aw9t9BdthyqBmGRs9speTpuyz,1695431227764,71675108,49097,0
QmeSEfonDpoima6PTMzCqQ659xNGwSS49AMcwGfvytMFAp,1695431228923,112668986,64226,0
QmUNKxcgMbujKCrxkmPhxNJXDEk5pcYejuwQXxTsxjrVH4,1695431229999,70038439,47502,0
QmPdVgc2jnCKZm4SXcTkVrUf6gPiJjFesrRf4ypTGyH6Pz,1695431231175,119565285,75734,0
QmNq1jhvHrpXAuJhXwiuepveUzVqShGShEcm7gH5mwoSDG,1695431232275,68569244,57862,0
QmRvNarvJBxwAyXrzR8VmY8SvQL1VD8uQceQ5TZR6xoV56,1695431233426,67595952,49055,0
QmQiqUXYdCvxQYFWwKw3McodKVid8dE9Kb5BZUbXWmFSmn,1695431234544,74970325,60205,0
QmNkn888pKecFKvxyPoUDQRuWhdzJdLqw2RA3Nhe3yzazJ,1695431235678,74033128,54754,0
QmVFwf37ivcKdfjwxLsUZYHooFTHdtasz9AE78S4poDZH3,1695431236804,73460089,63297,0
Qmd4nUYXqSHNewVo6Sjee8yUmsFD2hG8wEiwL2Czsbw3tk,1695431237946,73010003,47178,0
QmW5SfMMGsuSVEZuuo1K3Cec255K6HKErmCrD6VQrS113b,1695431239080,88437864,54970,0
QmP2pzuFir9FbCYj7c9DxCeq2FdjZp9UKqoKeTsAmkki3y,1695431240181,70437437,47103,0
QmWNDLWfaRG3KnQYXQbVFc3HHVZsMK3Aqr8gi2kS5xcN4J,1695431241299,69490222,51667,0
QmTqyP7ArEJzUjGBpucFgtN9uWaEaDnAuhvSNnkGnhTCsU,1695431242416,68912955,53264,0
Qmdu8vUq8EbfR839eKRsazw2bqWKXRVTPuhGwqjt2Uzy9t,1695431243558,67987299,62274,0
QmfEoP3S66N6xZiANszo5k381MX13m8D4B8qVrq9F7z7ps,1695431244693,75688419,46902,0
QmRhBPZeVLcFNhGM1CV9u81MpDc3AGFX6vFPJuhS8A3tGZ,1695431245860,124282164,56999,0
QmbCcTbBxT5zAUKsbyKgNt699YbCqDQhfWAfHipwm4bAhH,1695431246936,74021701,54251,0
QmXbAQoaNnzVyjnb9H5sLWiHpLHsxUZNCkmArnAx9iDBnx,1695431248045,72886355,67414,0
QmSEkNsRLfVM22Ds8mWQXaNPgtkFcVTQ3bqtpYWjgYS4Sy,1695431249188,72443730,47205,0
QmcxM9RMc7mJjeHjXT6ZBSwGuHa6Aq24TiuLVKF1TbEsD1,1695431250372,113638337,52059,0
Qma8LCMcqJTK8ieqXyLN7Nzaoxaqji8Z6MyoyDhWfvWG8E,1695431251456,70003258,50652,0
QmYPyKaY9tvD9PNy6S6odvGcGgRuDAUP9os46e5a6mQXEB,1695431252607,102936166,48854,0
QmWFNP6SoLmv7qaPuzGpqmZ2NhRQ924Ue7yBHtXhbTTTpx,1695431253749,68296297,50080,0
QmYWyQtCVVMAigNPMPigSzJoaxR2gsndEvFtZXkqqTNAgv,1695431254892,67744791,49937,0
Qme4GdWvEjs8HFJQgL9cu7NaNKHfp8EnD1Lt5mVubxr3u5,1695431256017,66793395,47507,0
QmThPHbw6F7daRfPxptbUvWGRZFNgFtZK2HVUHLpASg49g,1695431257144,73900917,56919,0
QmQ34bL5n1EM1Esaw8j7iqJu1Xkp75pfzQqXooQWxPZTQ3,1695431258379,135898671,49299,0
QmTitdyQTN9SHFrjRkFSEJH5GzTQbVZWpDS616Pzh57wo2,1695431259463,72796810,65233,0
QmcFXuMLkdigkN9SbgyaymTFTTfEU2TSQMJi3LV43x4XRa,1695431260673,80026910,51713,0
Qmapy1jxjKPMDF8XiJuuB4ocQiUJnZ2k87AtjDvxfocHas,1695431261899,112502351,61799,0
QmbSNonSPk72id2oyKoubgpsgHqdGD5eunmXLPtTXxndKH,1695431263000,70030937,66877,0
Qmb7UGvK7nALFMTc3NrLw4WhvPr7ExbxKx1hckL8P1ipgk,1695431264168,102060298,58946,0
QmdunLy5mTkCC635fwqxE6sSzHS9pdmeBtnS6cEvqesCpe,1695431265344,126017896,57679,0
QmYs1LbAGuUHSSoREPuhJ9dDjWFCmwvV6C1FwAmUpWjVeP,1695431266436,66950619,47573,0
QmdJnYsEPGgBmgCnq7rEroPyZgy8aNYfCVfE1YvcVCrDzo,1695431267562,66256812,61736,0
QmfT2gJPjxPcZ3QfwbX7ixW2LZQFGeSPqZpjkjEsrSuW1d,1695431268688,73407426,75002,0
QmYjSkUZTKf6DwzuTdsjmogqJZMhuzyHxz8n3G56odAaJ4,1695431269806,71952809,48123,0
QmVdEbjpAeZREMpiYMqvDvPwPJocHizi67TX8GrqXqgfnC,1695431270924,71743550,47641,0
