CID,time,time_retrieve,time_compute,time_add_IPFS
QmNfCWxPCHW4gQKUGr3nwRKn4YJkz9vBWVWxZFhmBfH2t8,1695563264216,831729698,66173,0
QmajhUQdgDsjJJo7d2XzrD2eC1KCjCELAsKu2J9EhzCyWs,1695563264590,78605262,61305,0
QmUaQ641MmxfacNG2uZEAP3vGHdXRfQtMLBibRs5Kt3xk3,1695563265699,78048594,73933,0
QmS5aLmwppn5G7ZRsEJRG3aPexkuBRFtDfGmX4EyTgsqWh,1695563266817,77003415,67512,0
QmXHM6NVSiDaPh9Wvg5E84T71WQp7EWbWbGr1aCfvZvmPd,1695563267942,76824594,45343,0
QmVCFRr9rwsK8TLLckwzjtYruGhkt2h2jL84YNKE1CeARr,1695563269068,75886381,48652,0
QmPaCzXSGjPNfygSe1wmDr3EEAQtSwSScQs58WyytPTAtx,1695563270261,91339699,81528,0
QmTXwg59KxmToW6AtAwHe8RQ2hSohyaC9aoDmW864GEmBm,1695563271387,74333707,42966,0
QmRUM9AkMSenAaRMG9CZwSiFtrGbjcLTG6vWrLhrNGBwum,1695563272546,81566931,49051,0
QmNgccryCJvN87m2ubRkzF2VupkYRsbK635HfNVb7VAEhm,1695563273672,80909344,44397,0
QmTrkAeRPRMMwL1MK3DN6Nzju8k9Zs9pneo84oXeestNs1,1695563274832,96008092,50304,0
QmTjJKxg7hLVqMDmyod9wYz8mbYjHtq81P8sfsnTWQV1U3,1695563275924,79239778,75253,0
QmZNZUc9AcFALDwm5pc1SJN3bPudTBfSNabFr4KkED6TZ1,1695563277050,86390476,56456,0
QmUqW3j2sHD2BthkX77ATfJuQJcbFj1HWNDVVGWJnZk3BF,1695563278184,93774387,54609,0
QmWTcXKQuP7B4tBuMuvP24gRSScaqBv8AFBd6xcLrkS2Yp,1695563279310,92978406,91934,0
QmRcQk5gTNXfHPL1SbNtEY1HWXuyBqzC4q2hozxsUigy5e,1695563280402,75880223,58436,0
QmNQeg6snDxXA4TTrNAfzxjDfauECbcqxhq1SPu11kVi3f,1695563281537,74880769,52723,0
QmXtAnQ3ZpxqYtQAC7kGQguj84f9rQQZedSoiRqUfFHbqZ,1695563282696,115948299,79520,0
