CID,time,time_retrieve,time_compute,time_add_IPFS
Qmb7zmYZU2QQ1BtxyYawaZgwsDaqR6ymu1E4z2J4P5TWN6,1695460278656,769046010,69416,0
QmTZqEu7qRHtdj2MytdYoZyJhLWpEzcAYE9N4nY8K1rvDK,1695460279079,73843178,50232,0
Qma8zhm85p6MLDDQfopbBwd9jqdWfHLQwkuPTTgA8YH1bg,1695460280204,73199081,45645,0
QmPbGdkJUHRncaAfqv62TmsY5evgEPndJgc22WF8Z9wuan,1695460281397,89249271,68645,0
QmSJXdWc4YAFVwzxTDPLnnQLX1ThTJvW4ENQrXfv9YrmWh,1695460282506,70846001,62197,0
QmXxj1xYifCDSJxnC7ydJXUD3GiqZuMrfZf4BJLE1qEXtK,1695460283632,78255400,47255,0
Qma6jG6ouTBiTDd1iNbzRAELHgKjZeqQjUyPebRf3WDU4e,1695460284749,77591239,46661,0
QmbRVVNvAuRg36oTtd42ecr1moYFtPyghLS6cggEJw7HWk,1695460285876,86084869,46485,0
QmaGH87Kf8JoUZ3XTBnZeAWNCtnBfUqf3f6WNs9CsDaYuv,1695460287035,91911302,45053,0
QmPKtjLSA4b8ptFPKvCgRJDQJMUxj4wQoGdLWEC4MMWpTk,1695460288186,117364769,71114,0
QmUZeAMVjd2zy9Dz5wMXhLrw2FvFsHfJne45SASjyVT5Qk,1695460296754,84894441,56684,0
QmTkLQPg8FXnWc49ek3f68bq4y9EUetf8hYCxZrHvhuiF3,1695460297188,79468389,51692,0
QmeDYatMB7zE5t6Yjyby3GoGVZaiLPqVMHnR6PEy1tijdJ,1695460297756,83429991,65701,0
QmdZQ4pYJHXXppLDZD51Maf4vH3NnwqXibXFh1Zm3XA5TB,1695460297882,125562483,50017,0
QmZWiPkn2jZxGXWHX9oT2mh2PhhGTbZv3audi1vgvCm79s,1695460298074,70236087,57306,0
QmbZcXFzcCDyPwAE4L4rWfan6ZZ6cevUGDrzvAFZYxEnt4,1695460298216,105698361,63872,0
QmYRpqc2XVg8M2CHe81KCU4DWJE7F8javHu4Kv7dDHhDZC,1695460298542,119581276,54362,0
QmdDhtvu1orjD8dG2iCAVABgdXWWsV4hxTsSW4jTkucggM,1695460298819,144153676,58423,0
QmNPH6UvxDMxAvGdTesddn1hReKRfHQKezvbhgWrxATDRW,1695460298886,67083636,72223,0
QmYXmTANc3h9XE7RHL1TyNESj7t87RnJpPKfX2CUk3deMb,1695460298970,58473335,68349,0
QmZpV9ErG5SC1674HYrYdtx4QPRNdMEkWKTeyXS7YV9Bz1,1695460299080,73044863,55791,0
QmXjSA6JuSkDPonVPGDdi4Xji7QZnJp4bE8sVk6uaYeyjD,1695460299197,83884984,50420,0
QmXSaBaJZ2djobMCqY4m2nm1qf6ZvEzviyoWzezW3T9Nbg,1695460299381,62959514,51914,0
QmNfKGLzpEezbGgFMgSoGZXoQsw8HAjj9cdxQmq99t4P1y,1695460299507,82329818,63700,0
QmajeJy33wTPbEgnML1ewHmYbtboteBvT24efkpfEzG9oR,1695460299783,105541015,50782,0
QmPvAprP6Wb7CpCwdJDzpXCZHQVxtAywBQX49Ta5UFA6vx,1695460299850,67119219,57592,0
QmR2dPeEtb4AKt7TWWfBCnXGkHg3hcYKPD2vH1Ubq3DDgW,1695460299926,75493941,64796,0
QmTMnZDGvHvKekdxmqWdDNos6KQveujhpLU338rGo9Gybh,1695460300036,109340948,69587,0
QmXG3oeCyMipuxCMrChNDd5dMgwf5yi22UecMybGSuoPkU,1695460300095,58836289,73099,0
QmY9Dta7RFFoGKu5CDrn19khYALqMMna7YMbSFzsLkgBUP,1695460300196,79668000,72596,0
QmRa2GtTJyex2YC4xCM5WYx9dyjEvpTpZPcQvBixm7XrUS,1695460300323,88837410,65122,0
QmbyyAF82chQPJYocniBERQGE4Ei8q8j4hHPvBxwJFbCio,1695460300414,90580555,58857,0
QmfGA5zM1zpY2LYQSC949EEvG6SsfQSpgwbuZqc8S4of1n,1695460300507,79021988,57372,0
QmWtnGhpcaHAppTtWA9YwULvUvajfLuChdHKGBmZwpECaz,1695460300749,68510917,53339,0
QmQPCNSjnFoGw3CL9mGCNYGC1Hv2foQN3Zj9ez88HbN85Q,1695460300825,75473332,57906,0
QmeL3Be3iZrM7fqRah8LijocZFW3FrmwuyRyAAvGuu9fdG,1695460300934,108871087,73172,0
QmXGKP9bP8udC7o4Zfk63z4nr2odddYTTwSh1zD6SgiS24,1695460301001,66895289,58762,0
QmYXHFgr1wqUh6ZQGe8nXZnZxy716YPztu2PckFT4ZaCLa,1695460301086,73480735,101520,0
QmZ171DnX7ujWDSAs17jvdT7kPiF2UszUSC5xbhfedAtso,1695460301187,68148047,68492,0
Qme1Yh3Mxc2gZZG382syXrLnPiNtVeT1enpw2kFJkCmN1j,1695460301330,92195491,52918,0
QmaM4Gg4obnJ2c6dJ6XPAFgA2bC3mTZbBBqR9QVDDQJmsL,1695460301405,75597146,62550,0
QmX3XjgqiiK4pSMk6UsuU8Hbk7c2WdnsA7hbnDjnbMwbmX,1695460301548,117573893,67631,0
QmdcrEcEvCwmwgscaRKJJjcj1vkUQuYSDHudFJGHnw75aX,1695460301757,73722092,51478,0
QmRhHLSWNaHGE5nYpjDz2a56GjdGcLqYFquRzierm4bTyL,1695460301858,100522561,58268,0
QmVxZtM6QLpBUyXVKKVSfNWGbFg8yvWEyjcmAxEuaoqe1Z,1695460301925,67059918,56369,0
QmQ5b5Eba4x5zuvM7D6NuxdxJcAuLTiyKRcJTTEMNS5wqt,1695460301984,58854377,63627,0
QmNXEUbJ9BbQBZv4tzA2azbmzd1ZXKojsjeo1PPNTJ4tQj,1695460302110,94386860,51784,0
QmVMSNip467nBcwLtL48Zz9Y1eNdL8Q7WwJGhii6ur1kfZ,1695460302219,97943954,54856,0
QmdQQFD5yu4CmBFNbob1iFCLw1HbUmhahtHzAUrHx19H14,1695460302312,72023181,50925,0
QmaUhCMtzt1uXxPyajWCmqb6QaGbzNiAiiApoAWoBQKjo7,1695460302405,77268304,50324,0
QmYLyW7NVJLsJ63MgnaeFJZWYXkzG8Bc1PPqP4stQLJEGs,1695460302514,80274808,55537,0
QmV58HxGwdRcaSvxjVRMbh75Yrj7YRFz3XJfjpX29nMPRi,1695460302790,104157106,50228,0
QmTa4FYhUGn1DhSB1zRV2vM8QYbBKa6aTEYyAbiv2ARK7q,1695460302865,75494948,61984,0
QmbtA1K1ntjWvFFW9FjKWHemYM6WoC4wemuhhQhrMhpgsY,1695460302925,58599415,58543,0
QmWSxuDhxFJruxhBMkoj11wXHppM2Z5LVbSm3dL9AogZzB,1695460302992,67169031,69522,0
QmaU8MMauDYPkj2Gg7rrfEoyFE358p8RzpEFna3uc4BQwP,1695460303139,119985689,48570,0
QmP3bAPAc3GKdD19wp3xfm1EK9D5g861LqK9wastP1yzoe,1695460303210,71437662,57713,0
QmeEHmPT3CGUWiQKksXYXLc8WCPnaDNgZvCNBx65M2SpHN,1695460303311,67297849,52389,0
QmRXnPVSXdnkzShwAwxFZCfzeUum4QEPGcV1k4CyLweF7V,1695460303428,98000991,58093,0
QmTtLcraL9FT8vMAkiK4bEsMiv7WKdeLSLLPNZDK115Lki,1695460303505,68867706,57039,0
QmRUvepgPcQ5VQCWMZVUaAChquEZsz2EkE4ZsoN35BuvsP,1695460303772,83172390,60781,0
QmZj8njGf5DArFnZS1tQrmotqSzNxCAuRHzoAaYiPBXHYa,1695460303840,67184327,55896,0
QmZTuwRwMDaBGpdYTe6XT4AQwsx98JXzgEGoRabMiBYqRV,1695460303905,65177350,53426,0
Qmaur9j6ntJV872TFmdooUddN5zWm8GWsYjP98rXbyFLCh,1695460304025,98232408,60322,0
QmZZpsG7sbqNrPKc94zajsXS4bZ3ZqpjHLL2hFKQvykxa1,1695460304092,67049387,67517,0
QmR5MsSpU25JBgc8vGEgf91PnehqMU7yKn6nm1nRh7W4gk,1695460304239,112473769,52664,0
QmSkTggJzmpqLxtPpXd6nNbqs9VQDdHhgFJTnT3d7gtwvR,1695460304327,80435638,63408,0
QmRkfXas6Hdc7cMYb84RewXheR6iQ46ybfscQs9rmKYGBm,1695460304403,69286242,50885,0
QmaiMQV5yLn18fruwovPGuec1pFjggCscMpo5Fm1Emay6i,1695460304554,113304789,55701,0
QmSV7FVgvB8MnaJ4v7wBtC36Jy2ustLRFRVKXsvP5Z7XqG,1695460304746,51996972,70409,0
QmUekJmZdGZc6K7Uf5zTo2iqnt2R85FpfMQVzJKVkM6kYe,1695460304849,103078447,54038,0
QmcBkAWYFZmepZocYZStSG6wkgVh9Tp6VPtMEDLkfoFyQK,1695460304925,75302269,56966,0
Qmb7jrZ364GRSkUs7bd6vDicUwLdJp3adLYwW5hfaisR4C,1695460305001,71746282,65592,0
QmPMgrsixZP3c8NeBApDdaMK8kCPhPdZKmsM9LSQYAH3tv,1695460305134,108464431,55342,0
QmYYanodKJGDoHtuRDjgEivud8wtGgKe3FWFc4Ju1UudYj,1695460305220,85561564,61455,0
QmTEU77sJD5qhL8bN62w5DTHHJY2pjC2xB4tbrKWRStpXQ,1695460305303,53785604,49833,0
QmXHqf7AXeu2ZRwpTA7cp2m5YL4SFQAxnsUXTEbNJ1Xbou,1695460305412,75675754,53167,0
QmSg8eQzN4HmGioJ4rxGJkvQhp7oUnKo7Na8jZX3iR6pJJ,1695460305530,86472880,65122,0
QmZavj9PRDkMvdAAad4kezx3XB3foWuKy7G2LYn4DF5TdK,1695460305803,108460212,50238,0
QmUsSbb9P1tgALfa4qHjTBsyjfJdUzrKHTrJcCUCMQyHRN,1695460305881,78111656,54397,0
QmUG6FQcMbp54HuwDnbWJnhj2XKdLT8NCjtVG2q4Rkx9rF,1695460306007,125484435,61605,0
QmPHkmHCRToFUCgEv48zAmbzC3b4MMTzZ4H6TJa4ZScvtj,1695460306167,159482114,57542,0
QmX6btAsCYKHj4ShfPrkHbbgKoiaznktZEF6zrpBwdLGMC,1695460306310,75484706,58216,0
QmTo29twGR8nVBJM2shqRexnGx4niFVRcusFHgpbxxhnNP,1695460306310,67431466,52961,0
QmUzUn4Xcf8gPftWYTHN5LgqT8auEvHWhNRfCkudQcDNES,1695460306419,108028513,57235,0
QmYcs5VYjQyqURyhUbFWSByMRD97Yd3LtAJGcn5MxeCZhz,1695460306486,67630291,49944,0
QmXN4ZkBpP57zBZoG3VGNL9ygGVDzmwtrq9dB3HfALdVAR,1695460306554,66892398,61985,0
QmS94RTgcjpEjP3PkdyZ2Sh76dqTFnb8HruLTYUqfaFvnY,1695460306821,91278331,47276,0
QmVXarVQGwP6X6NQsBHdL3FS8mDqBnyiHqCHy3zVJXd6FD,1695460306897,69879630,56963,0
QmTM18dcYRVMS9fBL6CpNAW5T65C2WfRbW61qGERAPSPvT,1695460307048,77069483,51224,0
QmWaC7tHbjsVBQdx4KubfnqJnKbmdkQH25NzBWLaXtYy2H,1695460307124,75605948,76964,0
QmPPSbQom1jjVCcNjkqtcqgmZ6k4d9WozEgqBsXKo7GHbX,1695460307375,118922773,50874,0
QmU2hXKdA1tkKnBYWJP8fDL6Vv1CAZnLeXPycjeNu1qtSm,1695460307443,67693499,72836,0
QmTY2ByMHCScLRGfRUyaufLZHJ4cSLHyvTKjLpwdXAi79e,1695460307519,69167809,57603,0
QmeXs3DvTvafZ3NUTWdHq5L9oW8qCgeUbzZmoqZJtvVwc7,1695460307911,80253910,70851,0
QmR7ebGhaAt3BJNnKF4yRcASdfinMQviCHVVASHpvz4ViB,1695460308037,62703718,47938,0
QmaHETcydJpXNuGyfLWHrUvaCedjghm62Tzf5dYhMCy2JJ,1695460308346,87247980,78290,0
QmPEj9jDaH3i9SZe8uuu7yPECazHVaMPKzoDDqYaaSmULB,1695460308455,108576480,49915,0
QmZ8GufoMCiiA7By9EE2z6LQnRGat7ifUPTXnDWFWwQ6At,1695460308931,97267591,57919,0
QmWrGnw87AStvus3ro3tXjcLodJifYUKZD7HmyjSvdTd55,1695460309357,94397383,70660,0
