CID,time,time_retrieve,time_compute,time_add_IPFS
QmT9HESdACHMf9pWQgRn8apnE8is2dif3bDRLmd1eHULEB,1695452232866,830458952,60918,0
QmcJ74WbPTZwbKik2qWJu6mJUjgrUaHpncywYSBRh9ThmC,1695452233224,70946459,58120,0
QmSFbs811Da5ooaWLJ6YcnXTLWauViYbUuvJQVTGTMDJyD,1695452234384,112462591,52686,0
QmWUcHRw6bgEwpcApoxvTYy77TAk17XwahPPbP8XsCpXaE,1695452235468,86497244,63236,0
QmWiDnagi99TjX5cqTuULBRXX17fZ5yB1RAxzX9CQGURgZ,1695452236594,99265114,46473,0
QmQN1FDr23E2cr2HGHX5LJoLi2KPSdLUqY3ERNk4iY1kFc,1695452237745,75773435,46522,0
QmbtQYnuBQRs6NC2G87LFjGx8o9jghDnNA547Kt41WbW6W,1695452238887,99770509,47241,0
QmfHE5eqbHftKVFfin161idD4UekubxAT7H7CBj8YzqB8G,1695452240030,132171363,56314,0
QmPicRP2xs2H4926zNiatvGJYw1jXdDxjd4XkGL9PvmXoq,1695452241106,72679280,62652,0
QmW7PUaf4Hoxtb6mWFe44TCCom8zjLYJVPYDxrfiANY3i1,1695452242266,72299851,70984,0
