CID,time,timeSend,timeRetrieve
QmUKn1vxCk3H3LsSeTLdpeZSBwcJjJhCuerqkq3iyfSER4,1695351948348,0,81987809
QmS62m1WAMnuac9xPpTG3NNmAQW9M9tFmPCLhDBZkTsT6w,1695351949512,0,42883986
QmestC4ytjqmGdk3XvFP9fN214xgToNMbX3s8xZWiwbtqs,1695351950703,0,47922434
QmerJUGfvbxG4aNoau7L7Ana39iJnPwKstb899Jbg2RUiN,1695351951873,0,32993720
QmYzgM4s1oYyNvJG7YFCpveRLxs98pjvs9GxKrX14ob95W,1695351953110,0,34361392
QmPf784dUUdb16WjK9teX9p1mi7RdG38vmDFsnzAzRHnDs,1695351954345,0,32992794
QmPH2dDKVuZV7GbLMHG9ucvSEtbnTdHn3x2EndTDvcWpAd,1695351955591,0,34711842
QmU7K3hQTr18LEN8pvvwDwjsuquu85fvz3Ak5kangsabjh,1695351956828,0,44586674
Qmbyb6KSSG5jS63vsA8qDeZph8BGAoWrPMbDmqpQvE8Xbc,1695351958073,0,37384422
QmVj8qbxXGSCAKDnukm6AStmqNLRa9FhqnXGgcmAgLeTzi,1695351959310,0,29321979
QmXVXeXoesWuaLTb9CgmkRoUmhNfBHdPhamw6LgQdxL27n,1695351960559,0,35346253
QmeTo4Wg8fPpwA1SHrxqQLyJaWyrmVHjefD6W815h1ujcj,1695351961823,0,38284178
QmSj4GbBGLXqGgphwgBqFA1PkvSf1rBsgvZsLib6SLJDcd,1695351963086,0,32098850
QmQqi6LFxN7ejWs9DJUkUWEFHPPfN58i4GJEo86WVhqXqs,1695351964325,0,35396831
QmfYjAuqYP6uW2iNuM7NiCb1Qn49SJ5swgW4tt84fommSW,1695351965556,0,39731404
QmeMwAADdJe1iyBVMstLVdzYze3AzY1LnZNBbxZvXn2z1M,1695351966849,0,38308861
QmeABKoHcep7wSHVa61QddoYnqMD3MYRzTyvUcBGuaRYeU,1695351968112,0,57485921
QmVdug13LFaE6s6gC48h8v5fyrGMuADQNQtid8SQxYXnGs,1695351969317,0,35053175
QmTsoimLFQk9fyXqmLfzDuWz9g2dUciE7nRyTw5GYYuW7B,1695351970579,0,36295065
QmRvKynPKWn8r91wrvH7hLWy5cpQ4Ad7A3VnHinEx3baD4,1695351971827,0,56348503
Qmcj2Md1nEnArBa83vasPMJrkfju7PAs2aM3nYU74d4kdZ,1695351973049,0,34040225
QmRZbZ4JVyREFgA8wCRkUCJSMuA5ftHomiifXeZR8xDBvy,1695351974276,0,34048516
QmeSLBRwsqdTX68nSDgTjgBxbExgmGRTRX9GWZiQMKrv16,1695351975496,0,26627233
QmZDftLksJHjw7En6MxhLCn9m6kVUkVsQsTER27D9W4Zfe,1695351976756,0,33645064
QmR6MVEQxKHHw6AKHUQKmCF4VjMR8oRg3sswzC8kU1wCYz,1695351978022,0,31061827
QmPhcEsX5GZAa2GkGyzyhgPJYyTqycnBADuxXa2iSQqfSM,1695351979292,0,33803641
QmPPetyxn7c44RtTrmRJ7XvLSNZmdt7niGwQtFZyiZA3qG,1695351980538,0,34039905
Qmb8sNvz28sqZkSuGKqvkxQrhvHY72BnYoDEWqZLw9d3KP,1695351981783,0,34282801
QmSrqWjQkuLM1dsn1cN2KT9NwR8YvfUV6Scb5fgay88hnF,1695351983014,0,29620741
QmeY8NRmDGuTiHDkYZyAZhGhsHbttRgJsL1xhKKWezk7W8,1695351984248,0,29008127
QmcgMETdmj7goALo34ajj2AiDAnSLy74GgiJKsb2QGGdp3,1695351985488,0,32590819
QmZVYYDj1QauqXhfPR8ZashB9MQAxxisED4PZxgSaT9bzN,1695351986773,0,31960431
QmQt4hxNNAi1X2WQdCQiVQmoushNkaX8VruweFhzqBH3Bi,1695351988006,0,29542726
QmRfsGUn9wp8PoqdoYKixA27hXNW5WKpj1cEwGjeRQHwvS,1695351989286,0,31921429
Qmd7aH7kF7r7GsV49arVxvdK3QZcZs2hXp5EB5uKpdYq3M,1695351990529,0,31531905
QmRCiTcgpANbqtdiqRpHKSyGifKoGdZWqffms6kuykr9Ex,1695351991793,0,34651549
QmPUv3QD2Gm47daWo9X3G22xc9SFbCeW1h6vdoG8YnR9S1,1695351993044,0,32828271
QmNUyPhVRJM6m4aR55hoDqZyks5Xv9F3ofPXh5upjuvLUq,1695351994282,0,34747060
QmNkYmxbkDRnECRYxE7mygEEp13JBnHqbavGAEACfcL9ZZ,1695351995536,0,27569144
Qmf8oQEvC3FmoBEgQatuVQ5kBLPJo8HZWyrSNC7d5rYhp6,1695351996794,0,32807241
QmRD1yunkyCsVK9nXk3xsndX7GMTxSPg4ouFqtQhPRttSM,1695351998040,0,35972775
Qmf83j8h8Qcn2LxzyN3k4LyFgyJPNYzA8VcWhG2GKQ5dY4,1695351999300,0,34894312
QmfNuC7BXUVd2pnyrxBnj5mrTtMoZe8kxGghQJFyHKmPie,1695352000550,0,32418695
QmR5R4oH2vWBr2642QN1qErjnAG2trguJ5LxQ3QXWLG9e1,1695352001797,0,35270145
QmRBNVkjcBTF436g3jfHp7bCRMpkZhpsGRAvhh6hwYrdHN,1695352003010,0,29625580
QmTTxYb4rWYisdpa1p3TxQ5GHKoJRQHqHh9GdWAaUybaij,1695352004227,0,27336205
QmZy4dfHba3ib3Zr3kqAJmwC8YR5aE6P3pjy76QgLghZmy,1695352005493,0,32141589
QmSrMEPqA2KEmtiBN9Sa39UxJ3vzgH7qGk1YWVr5QJhq6w,1695352006737,0,40732102
QmfHSLhVK5UR2y9rypL7TtbAC3oz4TiKe2fiCUU5U2ygmk,1695352007965,0,32983904
QmZLubGQ6p78zVsosuMuqC475gm3JvgvTJ7yS8yN3QkPTA,1695352009206,0,30028439
QmcUCV1moX7mBE7Me8jPRTWa3jHGFNhFzoUCj4kxxAmSUj,1695352010447,0,35390886
Qmd8Z9ADaAejTKhLYLPwyn46wCefNRxCmPYwWsgxED6iic,1695352011677,0,32352584
QmebzEaKxAxdwL3eTNi48981mTcdJ2oCtod39XLAKKeJ69,1695352012861,0,27529690
QmfYT6QxT13yuBnkWXr2uW75kt7QHxjeQFsNE1nFvQbtDK,1695352014041,0,29612706
QmPFLpRKb8sspiFcS3Uq9szRLzTBcPRUsjb9wgfYZAynkb,1695352015244,0,31062547
QmRqMGrF7u313vx88JL5T8ZjfciKPHrtTsoxMiP6kh28WA,1695352016444,0,28603935
QmPtXBQJYwztfiCZYeVjb5LkhH1HVDLmrSZn8geZQDR24c,1695352017637,0,28313693
QmW4yyp4gy4rZMjrMqkj5FUheFP1CAPnpZ4EFSPSPoiZSa,1695352018881,0,26594489
QmbNJ6sUjm44if97A9UeMTQNabZCo9THTDqCJ2uwq1kiAi,1695352020109,0,27220819
QmVc5SJiW373QrDnAKFFcDuXo9DWpaXaqTdiTBQCPrzyTE,1695352021344,0,26507477
QmWDvNJW6iB9yvmNJfFs7gScA3EgUGxT1fyGUorcB5GVWY,1695352022637,0,26017195
Qmf6gPre6Dg43Pzkzwf86wuKqzx8r5P7EKTgSmHYwcBQ6a,1695352023945,0,27993005
Qmbnw5X4wpd6boiufnZ78hH7M1sY7XHyJYF9Rb8iqTdYmG,1695352025149,0,23893677
QmdiByFnduP5zy4RyNdSkBQ4oWUhj9cemQW12eyiLyohFM,1695352026379,0,26376575
QmZ9UVKNksQXDGCSFrd4BEWHSxyeGc6yKqSAWvvV33pMaR,1695352027606,0,25106114
QmRN5MrjbBp9cHAjQSHHu6eSM1CGnQrVkFGzoEuNvYhS1Q,1695352028842,0,25589183
QmQ8HtTLejvXkXA9dSEoddY3pTyfsx3VvSNypFU8mSEfFD,1695352030081,0,28594965
QmekTkbjyBWCNwBj8Z7e7mRjFn3FnmCkMw1F4GVfJ9c2iU,1695352031316,0,28408857
QmePtq6yH9E2GjZpdYXiNbRarSY9Vv5M5NgRtXuMuTxhaC,1695352032602,0,44222455
Qmeb1Z97rUGHTbJH8yK3XPafboaFJGRikj4XNorivbC8gF,1695352033813,0,27889329
QmPAC1tzUsJmF4DF3EaUYHM5yUnyj6Lbu9rYcq2RAc3wdi,1695352035057,0,28245736
QmeHQKDaT457cax4j1CRPftspnNaDsddpHZGYsy16eVTmi,1695352036308,0,26547702
QmXhqUqxdoc1m3Q7yUhrA2D9XBAqTmU72aqpqLcB5bs2Zr,1695352037545,0,26927964
QmRymLoxxgAdjkcgqrpS3Q3G1yje91PD1vz5uvJzB2X3fR,1695352038802,0,31976041
QmXyWmvgDsZAPLE1iUxHXg7Ga1Vp6dGSs7ieFaistA2Y3J,1695352040050,0,27116349
QmPoPNU2B9t2iNop4finP1SaPbKhhD1W5zQry48wtDuGp4,1695352041273,0,38611569
QmYjd24mGaFUxqXknvai5JdsLmz7kdkPTnmo7AHNWgeA93,1695352042497,0,27792919
QmWnKW4RbsT1p2VSjEERPDp8BWEc8jeKRa1iYa9vPNCqAt,1695352043655,0,24944406
QmcMmRzWtLwHxMEcSgAX5QVJERr5Z7fPm8SFPrHxno8HLa,1695352044862,0,30297878
QmZMxmp3LtBXEFTCDitWYTgjTm5DTtBYHPJcNh7RTVGakJ,1695352046083,0,48009155
Qmde1vmHnBcuf7iy3jrYCnAsXQsULjH96FGPH2wDzuckEP,1695352047240,0,27883479
QmbAE5jnS9KNdpRv3beW3RH8HhFFiCadm2jbp24NZMZCZP,1695352048418,0,29196963
QmfToPcecnmjYVCGJbxbxRxh9fVatNvSxdmuNDYoeCUcYV,1695352049638,0,30310783
QmQSp51WrV4kKFTeyqFJx4b2RrTMUSoYMkUuf7SBZDyTzh,1695352050846,0,28205834
QmYcAxGTGsYU7BALxJo8z6Ex4DbsjPyKfnW4NqmNyidngg,1695352052035,0,43869678
