CID,time,time_retrieve,time_compute,time_add_IPFS
QmSEeLBLZSaeQQZZGevX3Bvp68GuqgpuWYAMSvHYDP3QRN,1695569923921,789826499,65052,0
Qmbv9MsGQC1LLaChDXTpf58AcVvD5ANe926Qps4QCjJwp8,1695569924429,121428670,48192,0
QmVMuA2ekApBEBM6jfPJHMwXzddVjUs5weFZvv51Dx4uun,1695569925505,78784751,54102,0
QmRZ5d5HhwkALfsZr2KXNYMDfLfRYDEG7B9r7r87nv6VPZ,1695569926649,104820181,62534,0
QmQtkw96egtYjp5AEwJNrx8BA5HW8F8tNeeReWqeaZ1Bwd,1695569927748,77613566,48454,0
QmUH7SnmmUmk5Y6av1XihUrVLqGL5WUma1sVv5UUVpAM7f,1695569928933,127270179,58812,0
QmWLwpu2HVnfzCw1JZv2Bm1HCUSvunpAEEoBW3Gib7tJP4,1695569930034,75504694,66857,0
QmPfSGPoov1meQYK8ZQVpUEP4xrdddz8jodkUiPGUG8Hf2,1695569931210,82875262,51098,0
QmSqwxWPSPT36V62izmvi8z13EMu26qZr8AvR3aB3gDJoU,1695569932361,82117875,61531,0
QmVcjJ6qfexDz2VWWJWr4oYpqt61BQvuoivcp6jQRYGcjY,1695569933520,89684916,69482,0
Qmc9S3eS1JSPSNLtiesHHZhxN9B9RKp6LpnEkVyrYKjWYW,1695569934705,113769027,53891,0
QmZ7XBxEx13hVvU2Cymjq4sRLATRSxUDjAC9GVVrPp5YaM,1695569935780,78918580,49730,0
QmfVED1TptS73cKMH2WpJqR1ChV7ma8qhLJuXdjZHs9XpV,1695569936932,103063900,47990,0
QmbCzPDwuLYZ99E8PWUiALfQuMSbSsAZ3XpTv9c5gzTspZ,1695569938033,77382383,53479,0
QmaMKPgVNs6cR7e2MGdtoFzMgakYEi5wnbZ3RGZqmQxaeH,1695569939184,93627391,49245,0
QmcTqpx8k9L7aADTeUBCJceKcWAfGgLQAw6anmfneuoDKk,1695569940327,84602604,59908,0
QmUuxc7xiw3M2ps8DMqwdChg9LgKhE74Ksea1bjrjQUCiw,1695569941494,91346160,62060,0
QmdBNyB2JEFQVQ8d2QrBSAeVJhWg7wLGkKbtiGy91NDm37,1695569942704,140434049,57341,0
QmYoB5zwpSthjwtg8AFv2VhZZXdwGpJmmGXYSQpirK75zL,1695569942788,83527917,70472,0
Qmcxtoi4ojAsTE7e9onNSpa4gk7UVvuGERR8ch9B8Rragv,1695569942872,83439887,76289,0
QmVoPnEwn537ArYiy5uyFpVphpEYiAMf2cp1GakCYoABSp,1695569943756,77856076,74700,0
QmbFd6y7LHFKjBGNwuo9e1YbtGZDTzvx8kfx6w7FP2DsfW,1695569943832,75341586,85988,0
QmP1AfwGghvbziFas7SVeHg2xRXcBvEr3hTDQrnRaYyrYZ,1695569944017,116658395,57635,0
QmawSTo96TA8VaiLpmJRYnp6f5XPZubT2T7dVC5q89JYeR,1695569944017,67169394,59126,0
QmevzjSLAsJVmo8LckxkiLRizSp6t3ChqPirZQpFx4pN7j,1695569944084,67299385,58363,0
QmbFMDaLQPfHmGLNaxNHN9nHfSPH42o2QYYsp7vj7f3Kpo,1695569944212,0,0,127234457
QmRqxo3WFJYKC3BxAxsDGevBzAgwEpiSSdEPQRQ6fJQoaH,1695569944638,119572448,76394,0
QmViUYx64DuDDvuf8hNLNNDSryjLsmN9hVWyoECRs8f9r2,1695569944847,69836647,57042,0
QmPfDHTzmL2tjkA69eYT98Y3r5qVy9Me47oM6qTwSD82qv,1695569945032,108319723,58521,0
QmSDfZezP5cBc48ttJ1ZbGLDG6jiWEByuhtMSsH7XXSani,1695569945032,75951539,60366,0
QmXc8C1v9Zk4DorKSwAq4Q1NsuZFEZkuiFzx1i4Q75oGSb,1695569945099,67092554,52975,0
QmcoLNMdtVFgE4DBRQNqzFLchEUEPuNi4D8P38YDDLe2dD,1695569945317,126017114,47103,0
QmUoKHovsKLPytzqGyBhBkgApLdhYakvvTpFUKZRGAtDCK,1695569945443,0,0,125918590
QmNtfxVmq2dqUmc9QDNBhDdvnkKy3cto7W7tmK9u6KXf1e,1695569945611,167902127,61163,0
QmezgqrmxWFyDgG7QiBYkJhYfoGMiC2acgW4mKWUBU2tQH,1695569945687,75969019,70709,0
