CID,time,timeSend,timeRetrieve
QmdQTRgQqoDixTniLfJqU3zBBiJe8WRYHHn2kqbyLoLWNe,1695356541266,0,81584941
QmZqMRmeimhua4ZtjkPDFo42q3d71s3ttdRaM56SJ4GAzz,1695356542400,0,29845092
QmQfiQWxXtijC1DHZJYNdwfYGD9npPe5NSNA574PMV5VzM,1695356543631,0,25477578
Qmcn1ZCjDwsxpAfNgXjko74ygEFsgPR6C5r3v9Z8MCdHA3,1695356544864,0,21601964
QmcfXEskacB6AkDjhiB3FAHSQoWeyWMNXWhhHM4cAtGcos,1695356546098,0,29369300
QmV2pYLYQiQR57QtF8yXTiSH1sNCpM1SsHhrrzhjpG1mVw,1695356547289,0,26163768
QmbsPt3EHdbG3hSCcvBKLnF9Q9pgVwRBU7y2x2kHyEnSc8,1695356548487,0,26521368
QmaUb52xqLUenkde1KmSjmA9creK65uXCjSCppbmX8bDan,1695356549695,0,27229211
QmY2E8EjcLYSjZ1vKL9DbymuJC2h67tGThX6LBKBXDrSJT,1695356550925,0,27765485
QmRXE3QtUWAhdyTUc9Bq3LVUfd2ZsvGktGg38gJ52GsX6q,1695356552138,0,23649548
QmNTE6tHNUve7ZyytTPRXhiPtmxQUCnN5vVqqjARLWdvX4,1695356553318,0,26149352
QmZysqZfVwHQZEQuAsQP75ayLwrP7tnsvtCPSFupRhkwSP,1695356554563,0,27319593
QmRTcy4vNxRobXksUQV6xSX3qJwaYRwdBt1g2cassczP33,1695356555761,0,22396155
QmRt4gkSbmLngRgRKnXQPzpLhXBG7ogWQ22kJbLnsdzEwk,1695356556993,0,24515560
QmbNg88WoWZotKZeW93JV1X3uhJd53Xtc4w1vncsLeabVu,1695356558215,0,22851293
QmQru5Us5T9cFKjy3tBoQEm8eVqzD7kfQegUmNHbkiCaBX,1695356559447,0,27449148
QmNgw2ztbttQy9ksSpAfNqHGCumkwszDdEq3gTtoyJ8qyi,1695356560685,0,29286031
QmVdx6QFxRhzDQdn2RYTgogKAtFfgT46A8WrXBaSLsi8ys,1695356561874,0,23781224
QmYNYeUZ3ooAg3ZXxRcFKgiQWy83MoeeWiS2RfGJcTe1yV,1695356563094,0,24951143
QmWD4PhysULncGnnFKCg8ai4sscPSW6qV2rF7Dkvhd1Pkw,1695356564273,0,26630933
QmWTT7ksyti7VBLvWcUD22HrPTkipknjiScf16oKE43NQR,1695356565441,0,25538659
QmRE5CqA7j7iYsyo8mcdBRGZ9Nrj61xxrg8o4tCfHcpzdG,1695356566672,0,28837085
QmZU8MnqBcFxndwH7HGph51iSjVgW3N6zauC3EpHAoqXgy,1695356567848,0,26624690
QmSTaBdym4gUmgpcTWsQF9SUfTz1duLAPhPPCtPGFxFwod,1695356569073,0,24946868
QmXdUtBFVXJDubD9yZhuDkcfxohe9YGcZJYCyawjZpzpAF,1695356570251,0,24284440
QmePKkEcx9ZhE1fLtdGpAnEGqJjghPy22N8265Mmt3jQsf,1695356571489,0,26224805
QmaHA8HnMuoNhLbkJu5ir5GzMRBgrnuxsJmFxRWvtcU4NJ,1695356572714,0,25758011
QmXVdKRQgeA7WBz7wBqNF4iLdi7xUTgQyrbHKrRFF1gMQn,1695356573884,0,25299261
QmVjGrZpedUqxb4UvYQnCEF5h8Tx5veLUqQtH41uUyr8ge,1695356575113,0,27475621
QmaZ27s61FPHvsMKqW3aA5ZhEe7vbYSuG4qxsLwtkeptt2,1695356576339,0,26012737
QmZsuqCtWEwdZqMCC6vZciuc9AL2xKrShLTtpEC6LrX9o1,1695356577558,0,24862033
QmX1qQYyRzhrEBTXAv9vkB4y1UqJ7xiusx1sxiL3zwWcjB,1695356578771,0,28132542
QmYxMcVBLeUvwDeB1TzDAMeB8ua31gT6HUCqRAC5uexgG9,1695356580037,0,24557683
QmZj3zYa3c4RFaSqhnrtRJYPwb5bAVtCaEEvVteRMCWd8V,1695356581207,0,25872879
QmU2dD7Cnz7i63Fnr79RSwiWZ1EZxNjH2aTpmwHRBUWeF1,1695356582377,0,26198985
QmcAeF3cMAxAb1J3mSYYwJv4RxuJzReopPGunaFkc5qzqw,1695356583660,0,24227109
QmcUft5Zua8b54jM8JJaBtn1G9zmmnmZh2UDBLgZevYkHQ,1695356584849,0,27065486
QmU1ZHrDhWDuqhnKt5F4rXMX2qXynpwv81vTYPr9WrD5XS,1695356586049,0,24927620
