CID,time,time_retrieve,time_compute,time_add_IPFS
QmaYXFWnCpUAWiiRFjQ4L44XVX29xtpqBVVQKVkcVs26Hq,1695153985179,726635726,60956,0
QmcYY36vvoSjBK2ZdfabJbSrAkyngHX8KpE4DFp4eFeRcE,1695153985661,82304382,48712,0
QmSQ4okVfAPwwbHvKsTJ5G69GSjVbsc1zUvEKB2WCCFRLD,1695153986813,115766144,56431,0
QmVgm3vefQDLJP2ABwaya36vDDezfyTT2htvkttxvfHrSU,1695153987955,81608007,50041,0
QmUTfwHmmsRtCjwhVVsy7891X6mTPfwCouupd8cfuqtjwY,1695153989081,79759316,49988,0
QmT573QHznsprhSqwi9BRey6h5vDiPJB769LSbRdMXnvZx,1695153990265,87598795,46990,0
QmPnZjMBeaXU59XvYApktbP2hA57xXkpwqxMVa23ojKz8W,1695153991417,120098882,61567,0
QmeZn6mLCXhN9XavshdTd4kN7qbvLXtKBmX38mwqrvARyC,1695153992526,77783160,54419,0
QmW4zhLnS14YvphWVj2ZepW2Dw5By6QnZLHNN8y4ZQVZtF,1695153993643,68794855,52693,0
QmeHs9NEDZiFXStNCu13XMPH4AFauWTdsgutHaRD1HFKgF,1695153994778,75788743,46771,0
QmTJzhn5262A6fwvo2TpTJQXgFCdGQPybLdxUCKR2ZNNPf,1695154004046,90398004,75231,0
QmSPDdy5mDFkSj5exaBv6eH4uwRyfLmGLpJWdRtb8qWNZT,1695154004788,76008668,59393,0
Qmbc5uHtKf68BjUaUftPiQYvrFwWngP7R8S3aMdKX8TRvB,1695154004881,69640679,50382,0
QmWFPZmFBrvQoLGtkqGdJ8ZvhAN5nrPQVJBE6hWkYhFntp,1695154005032,73530409,47860,0
QmaidAUaEqbrXwszoJ2BjBgxaWAuCeSRiWSDYe344B9v6x,1695154005234,0,0,147298468
QmbAvxBTy7VL93zuv86q8W9DK5deeiQiUQxCrXyXqBQDGC,1695154005902,86565621,66267,0
Qmc8yJthHQyfGmA5fxutMxq69rnU1qZigVFGr4dipKUNVM,1695154005969,66146103,63101,0
QmZu8VMqBtcMn6RWKi5QdzzD3Am79Q5nvJug9BjDEAt7yG,1695154006037,67250022,58992,0
QmNmXssBh7PnzBsA4r1WyVjNsN4d4idnczpDbnwUR9DC3W,1695154006346,0,0,112703247
QmVaP19HLyxvAejKkUM3xs8wcsiTA7DXQeUyb5oxQLxtQZ,1695154006897,80033136,53860,0
QmVuFd4uEm3syBNkLDVE5sJZVe3yqzHALGHEPhWYop6jcc,1695154007041,76261409,49728,0
QmRtX9xHLE22s3UrHCcmn8ku3meK8mgkTgEYbJykcPji98,1695154007108,67371503,53330,0
QmUHBqfxr2C1mArfzSJx6mYdutJiz1qvWcJNLoRqpbfYVC,1695154007468,0,0,121245108
QmbnLUK917BJdUMCCmvQbcJekHk3CefCU8mJHajaSbtdDP,1695154007902,80345145,47141,0
