CID,time,time_retrieve,time_compute,time_add_IPFS
QmT9HESdACHMf9pWQgRn8apnE8is2dif3bDRLmd1eHULEB,1695452232118,81146591,64279,0
QmcJ74WbPTZwbKik2qWJu6mJUjgrUaHpncywYSBRh9ThmC,1695452233167,11019083,50976,0
QmSFbs811Da5ooaWLJ6YcnXTLWauViYbUuvJQVTGTMDJyD,1695452234283,9034614,45791,0
QmWUcHRw6bgEwpcApoxvTYy77TAk17XwahPPbP8XsCpXaE,1695452235393,9710183,56463,0
QmWiDnagi99TjX5cqTuULBRXX17fZ5yB1RAxzX9CQGURgZ,1695452236504,9246664,45301,0
QmQN1FDr23E2cr2HGHX5LJoLi2KPSdLUqY3ERNk4iY1kFc,1695452237683,11667544,100087,0
QmbtQYnuBQRs6NC2G87LFjGx8o9jghDnNA547Kt41WbW6W,1695452238799,9366037,60031,0
QmfHE5eqbHftKVFfin161idD4UekubxAT7H7CBj8YzqB8G,1695452239916,16684091,88804,0
QmPicRP2xs2H4926zNiatvGJYw1jXdDxjd4XkGL9PvmXoq,1695452241042,7741910,67426,0
QmW7PUaf4Hoxtb6mWFe44TCCom8zjLYJVPYDxrfiANY3i1,1695452242205,9968037,53779,0
