CID,time,timeSend,timeRetrieve
QmXNNhaZJR1SsrFhSy3z52358tH2usB4B1SKqjgrhgWNhz,1695599808698,0,48623722
QmQFX8p7ZwvwjnqBNpFsEYn2MR5L3nxmCeaHAZdZTRdSKq,1695599809939,0,29396078
QmanLRkfWBdDoLaWV6jXAG9dYkgNUtJwZqEZry2woxjYhn,1695599811150,0,28651428
QmUSA3Yc7W7mJ51aHyYbvQcJ1A33Ke9cLSeh7zHYBj13y6,1695599812318,0,28775446
QmazZK3LAqaaHrnZzxqRctMPPxEiqdC1DKt4PqYJjt7hvr,1695599813545,0,28477856
Qma7ZnYi6FmiNHdEQfgwAt1hJG9rPwe51xfZaRCUZnpaLF,1695599814718,0,31340782
QmQYYaawfEZfa8J8zKNu45BwCZg8qwZaDB7nZ7QYD4xW9C,1695599815885,0,29233179
QmW7uZSqsrpqahFi2bfYBisDYSdnQhnBZzfXdXqbdXdhgj,1695599817055,0,31302907
QmVBaJ8Y3dF8ha826xsq8KcAV5dnD17UX7UeTFUgGQo8is,1695599818224,0,30637731
QmTpyWYQFEcitKAjGDM3QwFv4butSaic3JnUxB8og5QNxq,1695599819414,0,33467926
QmTLyXZH6QHuXGBAV7Nr8xUgnDvG8m8RjRbLmroWhKjRX2,1695599820586,0,30088897
QmZWnugLHqmZEV4rxe5QQe11qYnnnGCv45Whht4YFGxVTP,1695599821767,0,34105440
QmYYeJZ5n1wFedHkUvxrbherQYPuo3tQ9H9Ft4oJYeW6di,1695599822986,0,32868647
QmYCNnnKEt3ghDysqtaDRVPGo3SGyuNZvoHVgACsd4gXGE,1695599824220,0,55063669
QmZEqW72C918vZ4TKTFK3EPeEVybb8TdztNUNT89BLC8vW,1695599825441,0,33668658
QmfBcj1v3kUsoXkBaJvmvQGwUyzxeYADQHxJWE2xo7aMbY,1695599826608,0,31275027
QmPxLzehHN4GMEdnJVTRUVd1Yk89LLweHyochUSdYT2C2s,1695599827790,0,26100639
QmaVgZcK4vGEYjUn4P8uhmABPdGK8xoCq63udZmQxaGYjw,1695599828995,0,30082664
QmSqur61g7LoFKsrwcEN6DukDzbpiLwBq4CpTkQHHGdqQU,1695599830174,0,31748914
QmduHiJcsCXTBUXBBbCWe1jARTLLMsb3p1iJ4LQa2vjkYp,1695599831397,0,60655271
QmSHRKVzH4bKvk2a4E2LjoUE1CVZV6Hp4FJ9NMHiX1fJog,1695599832590,0,25858566
QmVpASEDze2gJqohXweTp156M4LLGvrBxM8xtgtaaCsEMj,1695599833808,0,32774355
QmfZURCGHa15oBu3VQgMrbcABKt39JdbgNFHD6wf2ywNPS,1695599834998,0,29196714
QmSP35NSBdrCQVapLEH14hkZKn7NNqUc9hcBv7Axtba6xN,1695599836202,0,29579044
Qmee3FEXfejUiyix8FRzgB8Rkvy2drbjJp93W7Bq2riSjW,1695599837408,0,49836623
QmPcR87oeWrczYbvGjMGXfjCn8KoVqZjPkJw35sxTF3Kmd,1695599838573,0,37436728
QmXdpDwVdqVdREfkaTQFX59G4CKfeBD5hMxGxnErjt2hXx,1695599839759,0,28731138
QmdYeGvRUCqg4WoyQyCJRBtHa6AKJuakS1px2BmNUqFK7x,1695599840922,0,23737111
QmQf2voTV9dThTwqeGbPUQH3iodVZhRECZZukDHTtfZzFv,1695599842095,0,27347150
QmRf2cDcL1NyZZmhqBjF3qzdtStSGZdNzyyCLvXEWGFRfL,1695599843289,0,43950462
QmaQepp7AjNk9cnvqqNu3Cmd1eWP6EsrAW3JWjLuSU72yT,1695599844431,0,25257715
QmThpY1DDS9mYPdd3cJmLriGmbWKsjyYk54f1dmam9Nx8a,1695599845601,0,25866938
QmS7q9iEp2Ur9U9hPA1DGMEdfRNeZKgZDANRtL2nuNyh71,1695599846814,0,28419500
QmeVwqnsgjpbyt5Q3zX53awpZsP3HL1rkpJVaYwzN2BccA,1695599848051,0,29485575
QmWjgji6GWaUXFvbzfqurUJVBn3HpvDdE16AcqmPQzsicC,1695599849224,0,25151166
QmW6faVKWmXxu5e9KD68ztp6PH3baFyvHqCqv59py5PdFE,1695599850420,0,26487859
QmRgmgZMt4BDScDnBp9Qwo86Ra4VTnNx19dt7bYtKF6Uri,1695599851616,0,29663354
QmTKVgN5FDf3gQUh48EkwrCEVdb1UBLimqwtC6VJgCek6v,1695599852793,0,29088346
QmcnkKsgYY9qVpG2DUa3rh2HnFN9gzEfkwnCzgQqiNVSg9,1695599853966,0,31401589
QmNbheXUEAvLutsEfpUjPAGnhHZAkabWkWpTnRX8yxbqmN,1695599855155,0,27072403
Qmbti92Qf3sfpk4xLGzuf5W334TjXFfrdZav7GvttSRVbE,1695599856341,0,27604830
QmUAdpWyThejxyRFCYHWjknVQXeMo6U3rKr7HWM5WCCXW6,1695599857496,0,30196397
QmbtDJefFpYCzq9kYuQYrD2snQcwdwkhH5BTc46sGB6nYe,1695599858687,0,27482081
QmXQjdwsQkrn5pjpcDU9UwcmTkhkicqcHDBnSWmbvtS3B8,1695599859897,0,26310700
QmVkTk2fkHdwbdYwh6mNYxbhv11VXZSY7C1Ew9MWrkJY1X,1695599861103,0,30310128
QmQvUb8aP4DMh1DongyZQKoxsJhb7ySDym9NFby5rUVDjg,1695599862334,0,25271621
QmfEZcn6R2HKE6dk3JWzor5unburFRZTV85d3hrkNu4wUt,1695599863627,0,32537356
