CID,time,time_retrieve,time_compute,time_add_IPFS
QmadKkHL2KCmYiq7YBAi4snLFA8V8LYyYGXz6MW3zkvRaM,1695594874644,717374338,69164,0
QmWVikBqRQN2WwBnPZFQD1ETKHaykBdbEwnxvmHPjBkdJf,1695594875126,73312988,49473,0
QmUBzVi4jQkQpFCg5rfarB4ddPm1pHDJmXokSHPMytS7eR,1695594876268,89126366,45880,0
QmcZrUbFFdpahS1AXLBKBkvRbfrEwGXegR94AeGeqiuWrp,1695594877386,80039931,55694,0
QmW4oWBW8kGngKsHQGrir6tuQrzHkioCHGdezXKK1dUPRL,1695594878537,87649730,65484,0
QmVP1jcGDupFujp7hDmsa3hTVHXc3QXw4uqrqcKrGRHdAU,1695594879688,77433575,57293,0
QmRRJcVdvGWamDJxHzYGncYwPw1pEyygi1GSyTVCJuP17G,1695594880863,76898278,52644,0
QmPqFKkHt18326un6MdHciMRuRUKGRoxMqS7iMCsf8GzjY,1695594882057,93415227,63096,0
QmaDDzRfNS4seaHcJHzc2bgvaWjCvjjHwTVAmorCE3jHTW,1695594883274,126109243,49237,0
QmdzXfdwPocF9x7AdsD65eAQ9X2BFd2mYPq55Nea97i26X,1695594884442,75638962,48854,0
QmZp98U1ZD6UXkEVQHPooPFYmQJ4tLLMjDnzNRZ6rQ7VSY,1695594885618,73862346,56481,0
QmaEvMGJNC4hjSTZkeDTJipWR3hkufoyutHiCFKPBbEvrh,1695594886777,73295399,58839,0
QmQfXeLhYeQY6veFWiqR1SP1es44sBc5ZfwqmAeQjuEGiH,1695594887978,69708796,55179,0
QmTG2v3ULB6jEhHH5XKM3uXKjT4T3MUzvYtCMNq1bfZ7KQ,1695594889154,79565602,63115,0
QmUUAuCn97krKhDegCPQ9uStxKpcd2n6qyR923AMo6JMj2,1695594890354,103663265,70577,0
QmcfSCbwghw5tYu95y26Jqn5LQNPQB19FXfKdYBxGByZjA,1695594891522,77116076,62610,0
QmRcKmFe1DtipcT8AJvy3MkATXBTTNGk1NZFHPtBH8tBVq,1695594892732,84899291,57422,0
QmWxJTfAFGiFmQZY4Yge4fvg293TV9XwKA6rTCw4t9WUhS,1695594893899,76051032,61854,0
QmSLCkF5ZfsQMKmYCoXjoP6GFAT2Cw4FDswSEcCzkNinNe,1695594895058,75121145,52012,0
QmNcBFgzH89QWAWp5wzzkuQ9d9nd8ZKPEEQR1L3iL336M1,1695594896242,74077920,59542,0
QmfFeZ8yGiryyiFhSS2VkUhNSMKAojh2BE9wLbCrNnkfxz,1695594897401,72711949,61963,0
