CID,time,time_retrieve,time_compute,time_add_IPFS
QmRrMhXTo3efF1hyNKpJ3X8W7qdPzYrN5b7sDFbdfAeoXZ,1695427768289,0,0,160006760
QmbZKYxe6tNcfAoSSdMcDXBVAMqeqnXxQzE9jxuccYgJjS,1695427769450,0,0,126042232
QmYmjE4GrbDjSrfrAyBKm2RZiEfAKEB7JFTAR55BJeKFa6,1695427770576,0,0,117990649
QmRFiWQYNropHgyzP7ssPMQ3YUk3nfQxe2ibR6bkwCQsZJ,1695427771695,0,0,125594313
QmYDUUvYqQjkVgZTafe6uxnrM21wQviSZCp4MqMXBXAL5J,1695427772822,0,0,117324380
QmXDnMuJSw4LEZPdCGCWbfRPyYPit6StCgCX5VU3bCmoZh,1695427773939,0,0,110220763
QmeQdK63A3vwXFRxsGfevXs75oRcYxjJk5CLBmzc76rTJG,1695427775050,0,0,143385141
QmYdtXTwDh1jWY3CZfKVFyLKS9M2dNBcM1VJ2gxqpFGzoa,1695427776194,0,0,117186911
QmSoeQp1dv4Yu3icBqpSGDyFzXEQhZDLUiycyMt17LnGvA,1695427777311,0,0,118273368
QmQpQmtfQzmLwn7p6KdkGFn68p4kbWEctp7nsMwsmqagQD,1695427778430,0,0,142496627
Qme8BTXzgFyU8XfA4yBusy45jQU6attvDyh3ikxVSXgWGg,1695427779573,0,0,141996197
QmekiaNHUT8Ehb35kxyePHxjtsSJTnpMebXK7wka9xPGzj,1695427780716,0,0,160562535
QmRL8ZP86mdPj7weXt7cumHw51G7e7AzT3zznUw6JeMBQi,1695427781880,0,0,106673770
QmfKNnwbahZVe4PY3pjeAfJmr9ZSiSVnfSUqxWXyuT3i1W,1695427782987,0,0,125917811
QmbgyHvihZpaCkTeG8Wz3m12eaHmimeWYzz295Azs61wCM,1695427784113,0,0,118295183
QmNhiGHJGuM5uMes1uvN8n7VUeHPxSckSWEydEkQnU7YDq,1695427785232,0,0,159808549
QmX1owPf2ooAAyk7ssBu3AWNQwa9sr6p7Z4kCpkiKgbPPu,1695427786391,0,0,127215228
QmXqj5NG5NeKS7bWN2SWr2N2fwtdxLZQbfSGXYepc6E9QU,1695427787519,0,0,117843286
QmVuNji3PBJuXSb99raM8XYx9oTQEfh5sNoZQPPsjE8oTY,1695427788297,109729213,75468,0
QmVxrVLwEnpaiEUiPgd2VS3dhX4i9wQzrerhybchZUd3g2,1695427788637,0,0,101959470
QmZB4qhX3aBohakYRFL8z3ooNUXbtuiGSspGTXUh4aLRV6,1695427789115,91825705,63290,0
QmZfZqboCf3AZE5KKkxvJUzFBTJVAkzyqGbVnwDPiVFsYV,1695427789299,109877454,62045,0
Qmb2DmMzs28BqPYxZgA6Craq7uJZQxge4nzVfLDoGnWABu,1695427789384,83833389,69255,0
QmZpgWLJPhd6wg4nxDqooNVgbjNuNWSFFLhQghyNeHNJBd,1695427789677,82780041,60296,0
QmXoy5hwXavbQR81QtPw5KpZkgP9fA6i3hmqEh6GqUnxPM,1695427789739,0,0,122145961
QmQppDsDTsMFPsg7mLMcaJsnj6Fdror7v8k9dQzaTvHwSW,1695427790104,78567232,54488,0
QmT9aCeqzV7kL84TYoBg12LTt2bov4JtwiFWJwx4co83ia,1695427790321,129093177,52741,0
QmcpB2NT18D96iAhCqpsdstv5gfDC3iSdxxKbzgjR8txKp,1695427790489,80398607,58429,0
QmVrXgptytV6gHw7zJswm3nvAtb9Mtx63YHuDfhMS7PZCu,1695427790815,82140339,55660,0
QmRsFicAwKJNE1GF4gVfkpNjA4FbALYiFXZTjg4PtL5b7a,1695427790862,0,0,179501659
QmTaAG7aT24AY49hnkqqntM8dQTmSFZxZKeWZL1EScgmMe,1695427791176,134367931,57002,0
QmdKvboJvri8eFUAWKyuVdEvohdhmE1gVzZ5QQm3yFCNtA,1695427791277,81795690,64113,0
QmVnUugkcmEu5ENcajA8mSzoYrQJiHYaZh8AgJouyxRNrN,1695427791678,89661906,49259,0
QmUNkLXKGgc5Ch87UhkWtZ3NR2zm7qV1hYbKGBoLnwdoN8,1695427791975,102880324,51749,0
QmNhRjAxS8WcVnY2s5NCtGiJ9o5TVcfGdTp3h2avXQJCum,1695427792138,106821671,50079,0
QmNXJuA79rT2gMpNTLEuJzGtDHeBR8iPXFxaGbF75mxyn3,1695427792138,0,0,143099883
QmcesqsejmsW7hVY3BVw8Ujrigdd2jQQXTWqj7SgR6FU8T,1695427792449,167455386,66171,0
