CID,time,time_retrieve,time_compute,time_add_IPFS
QmU6wHhdrLjTLY4qMSzAAcJPhvWYNE2Cdt42ay1JdbNhMJ,1695449506002,809937568,55086,0
QmdYvsexrNvx18Zb1f1GWmhKakVxFxJsKjX2Wjbh6Phzdn,1695449506443,116136017,65150,0
QmYddo6CzBUcf85YhKsMoMwATQipburkW4h1uWr5xw43jr,1695449507535,82101030,62669,0
QmP9xmrX7eC5zWi7VE8asXAv6n8xocZP3vrR7YzLMu9kZL,1695449508670,90003843,60540,0
QmboDYowxPSWue4Ad9bmEiu4V8D1qGLBUkpsQZPuRxKDGM,1695449509804,87832813,49216,0
QmQ5YZVKko95rAkpQYJnDeqLQuwsC74whjDxDLG4myJ1nY,1695449510930,79521226,47514,0
QmS5JauK1jnSGVo7xBL6Jd1iiiUaT6vY2tuF3rv2URANd5,1695449512064,79059687,60862,0
QmVbLtPvK2vTxtvY2LHsGWX1TUhCsRr5TEaxDySPcbuGbr,1695449513232,78433124,49302,0
QmeGshVdKqnwoqqijfE9Jx4VgdppWx2FJ8cGaSiQU84eoh,1695449514424,83960738,49892,0
QmSLYQkrFbD9byWi75CnwnvTgPwq9q5GvUR7rdg7z5694B,1695449515559,76613183,45371,0
QmZhYDU2QneuRdFd4XJcy8dufdcskr5qf75Wh3zm1CTbnf,1695449525260,89159704,69426,0
QmesTRBqmW2YgFCPg7JTXFXR9Zm8vqjfV78U2xLcL1UJV5,1695449525678,76172562,55696,0
QmSBH8LUrU3Ayddi3WWZSRfPovBDjapjjGeePeq81rbubv,1695449526287,137076756,90006,0
QmZJdf4aNsfMQCBhM6vgo4rzhdvGvKBNz5q2s4b4zt1egD,1695449526430,73180512,55383,0
Qmd19DLyWAa9Z1GfqYEDdXq8NAhd179W5voBvMXQZgq8FL,1695449526672,79757927,46320,0
QmRBvZr4vNMV3JKW6c4RNs9pZo2uPEShFLCm6w5ShWEmU3,1695449526748,74717363,52590,0
QmbWvZWwMuQk8CVizePCq5tnPyoXMRAsf2Ese55nycBrd4,1695449526824,67026131,49586,0
QmbePapDJdj5FqsWSjf24FCcc68fehxiW7DMXPvB9xsXUk,1695449527383,77933633,64309,0
QmNRoJHTwef4sorZTUVAYYEsfhUqBcxfVcN9ZM5Wi18ZgX,1695449527617,94904002,50482,0
QmQGhKwyWzS73hgSL9ArDecQHZbYKrM9ikA7vSXthNJX2H,1695449527829,75326735,56411,0
QmNZhMpV99ZtB7EZGPzWX5LiGYP6yMPbRfy8ameSpWmayD,1695449527829,67338101,54699,0
