CID,time,timeSend,timeRetrieve
QmQ1TJ9witVuipu2D4KB5YEsLBRcvPmGkBJNpNxQMRpM4v,1695355782955,0,634769225
Qme7v3CtEsoxex76qNSfc696uFrGkHCGd1EWNLjqN4xotq,1695355783732,0,183160684
QmcjpaRowU1FhEusByXxu21Z5iK1kyoYSNBevtMd89eKtB,1695355785009,0,182605683
QmRa4W4vhBvrXe19DSFW44ryAYU4hcS6p9wf4Xw5myEWqX,1695355786310,0,222995471
QmbJs3xRu5rHEZv9KETPocwuoYqdjiEWWQ5FZh4ufg1ViB,1695355787586,0,221747405
QmWkfDPeBZw6sXzfHofR1QWQFPdd418kKeXq7wR9Zqznir,1695355788738,0,179835417
QmTY4v8q9SDVS5vjampfHHcEdk6TxQRZ4BTVSJ13KcjV4f,1695355790015,0,179448519
Qmc42aheYFPQADYn5otCJiWv6su6j1Hnh5a2PCuJDiiCVt,1695355791241,0,178211948
QmQMxRrpyk88p5E2mPpcYyGHSNbNzbqRXHu3sKSgADnCCK,1695355792452,0,187324436
QmfWJLs7m86vPZjnrP8ycPGjMhQd5z7dM41AGCiKeo6mWA,1695355793706,0,179357565
QmZMeksTvHimYEvRgmHuubG23ojYuQai6rLTTMmkicm31n,1695355794973,0,218778123
QmR2kz3zMpV5daBTiATpgStWPZZDYuCxSYYsq1JN5V3AWQ,1695355796225,0,227202399
QmX996cACfK8fnM3kbNnM3ZSJAkk4HeMfPWrz6sY8Y9QH1,1695355797409,0,216687692
QmNojYazbtzanLkXSCsMAKWSPYH63YJ7dXYyB56ErrvU1u,1695355798578,0,175067621
QmbHQBGQptSfJcVrV5AifSsUYNdfKVA1mZoS9n2nPnfwB5,1695355799806,0,176100757
QmdjM2xVxLHBHfyssp7aw9YHLbXzDY1TDHer1TRvNccdoa,1695355801041,0,208852200
QmU9YhW5sBYwov2t1apHTt3fSgp4Z5V7pGMH7dnDLYf5FQ,1695355802320,0,218346045
QmPALScvPZNDowapUL4jZywDM3K348Brm2Ukgduj53HNva,1695355803527,0,206796983
QmScBLFCmbqPAYeYmdwY8kUNHAZ7ApbEb16aRHopSWRyqE,1695355804695,0,172826427
QmZRp4sEhTzUJv9hZgtfLWEoAxKsMkxYX8FT754xaFZREH,1695355805922,0,172459424
QmQKuTQutw6Q7gCRP5konXPAvjGFfG6R3pW64e6Xr5rpiT,1695355807174,0,196434060
QmUsWhZnCJaSn54XXHk2mLZCF4crwR1PQrpGJ65DnuQuKT,1695355808435,0,213402854
QmWkuaAwDzrTxyqx1EAHufFVFMLxkzfcGtNV7d7vmoVuxQ,1695355809604,0,180709040
QmUQD9W71peoYM9QtXfNkZMdCw4KoMydHs7FnrqUt1zh6v,1695355810798,0,181324983
QmaRfgnkJjhC3Cy8WBYcW4jinR7aniYCMoMYe4P9T8AN48,1695355812065,0,178192035
QmZW7bYMUvBjTyyy1vEeWePKYNdmSZJX2JKZHNmj8fRbXU,1695355813276,0,178265012
QmYRbxVfAyFxxjKRkzkfdX7TUfyM1C2sFs3QdV5fhM3T7a,1695355814527,0,235815649
Qmc465BKEs2EeAhusiN4DJRCvpndWESJdMjdjPmgow9kLK,1695355815780,0,211331543
Qmb5WX7VtBM1uXuGRoLWzmjFEeAAXFzRfYZ3C6w3Ha5pT1,1695355817047,0,233939710
QmYXg94tLfSD4dMjeSbGs439W1E2DZQRA6CHzC34zezovn,1695355818332,0,175696460
Qmbapt8tS9fGwrwQinzrXqvJxTwxST4FaXVp2sDqMHbmUA,1695355819568,0,176509664
QmRNTTwqSq7evxSmyaUXDSCdjT8wP77kG5CrbhCD2zfnwL,1695355820803,0,174405516
QmTDTo1FL3AS1WMwRftSMheyjV5sWa9rE1NKYHfoSoQAyT,1695355822054,0,190660387
QmWAxZdeVFXvLnV5Fai7SZJ2pUiQGCTWhSwHEfjWWJwtmL,1695355823282,0,174934285
QmbtiECBMxPZkD4ZWYjPUzt6aVqSPM72PmjZ3warrh783E,1695355824544,0,217266593
QmVgAnQriCkfB7piwFniCHW2DsFs6vtffMApqZGssiLtXK,1695355825693,0,172830200
QmQGzsVgGoZSdaVa5gs1SeKmeUPZVfLgo3oerft573iiY7,1695355826954,0,180835728
QmdAE3ms8rGV1XX2qoA7G2JsVeLT7EMZ2rddyXvLtPHVp4,1695355828197,0,180510259
QmavZ48KpTmzfx7vu1iukgiczSQLejQEBisRVK2D8txZRy,1695355829466,0,180595584
QmVjvaQDpLuxoMY9n3eEhPgw3sBC4qQp7zUUSTsUEUcs7c,1695355830668,0,179401564
QmS2CZW1fgPbTHXtRrnSqyCQ2LtapTLQ3ziDMnV4MaHodF,1695355831935,0,211192217
QmQ9y7twaqcebR7twSm3MkU6oWKYMuaHNgP52ZvM8iw7J7,1695355833254,0,219726662
QmdNa52PFqP4EGdKSj8vQ2MGJqayDmeyWrtMXA8XzUnXfP,1695355834415,0,177978807
QmPv8UEgLXoe6dLdWv8RU9UfdMpGJcT2n8CT8L9Hh3gpD2,1695355835658,0,176671894
QmZ9ddYNK6NuBdF1Fe3zjgpt2q9Gnp3sPrD9KrkhCtDg52,1695355836853,0,177924281
Qma2w2bdxsL68hPU7YnoohsWWuVxxNw3x2nD5PG25Qbn4s,1695355838162,0,226314176
QmQreTsqiCs3C44vs32ALqh8TjcXTmw8MwpV8mVzf8iz8a,1695355839356,0,193730191
QmZMDY4m2kSyMX23tHLSb2QTYwY4DX58piDUyMmwsVhFHs,1695355840583,0,217418553
QmNx4VnWAkJs1Yc5iNqUggtpduJkvGdypcLX28qf5JPUvZ,1695355841760,0,175113193
Qmb2K8yFd2Fmq3cpe2VWdUNjBhNDVrQVr5yn6CZYJd4SKt,1695355842962,0,191453268
QmbSPDkkWd3YwgGCcmurr2t1RYretkMYLK3fyYbe15BJ8S,1695355844156,0,183362699
QmX98RJMvwAdCom9i9maforXs2uC7GDoDrVQgV7JoptRub,1695355845436,0,176606051
QmUpCZcJa3s3ZoWgpxLNtLuAFnKXBRhKg75H7UHVAYWBTZ,1695355846712,0,217170229
Qmbg1AhspPTy36Dhns35KdjjYQWaRDaEDvPETGzFnMfviD,1695355847971,0,222963160
QmbpLW9FQASx2CRJ4Dz2zrWF9TmRzdvgZ4THmQGhcFVMx3,1695355849132,0,173605237
QmeRAzhyLqUUF3Zv4jqYu4UffrLujgzyd2uHtPf2ipYPHV,1695355850350,0,172157880
QmPfQFpQ97qoDstCuHaEzUvCuL57ra2qdrNH5oVetiQHLy,1695355851611,0,179076689
QmeyXiYt1KbUedAbXQ4pbhatq5M5E1DvuU5UVHofyaijgC,1695355852830,0,172537078
QmXCymYJuTT9rkLF5RoGLFhzkekVoNzu7muWUpbAc9uFoX,1695355854123,0,220330611
QmUByb7Wd5Cbcp2rx36uD3px4RD3efpeLmGtSJJoto3xwo,1695355855355,0,232835376
QmY7bVqTUHkEhiZSBHUjezTjui62St6oCjT2uqFqMqvHj7,1695355856544,0,174056750
QmestWvQ8qcYMj42kKkRSUeoZ2Ew8i1ZkyJGpjgikegPTe,1695355857771,0,177265315
QmWRzD31y8HDGMWixsNKVb7r1ezjbfk9w61A6Lw754L34u,1695355859007,0,185328745
QmTrWPn53Craee9FK3WmSVi7xq6WPTmMY6m5gzKKm8uUe1,1695355860266,0,175701447
Qmf6dWNwEMVUjDKcVnDLu6YMLRcivQ1Fh8t1nWPayQcy6D,1695355861527,0,233649425
QmTXyytjgL4Ds34T15MBKZ1CdWDK43AaKufCtqbkuDQkdc,1695355862762,0,224441678
QmX955hCZpUWEXt3XLgttUPkfmGoCoEepL6Z65shGtzJMR,1695355863923,0,174568241
QmUC6dqivsqF9vJG93UHkyTTk5acrbtVJkBhPCYxm8s2NV,1695355865125,0,183119966
QmfBQb6taxC2F4nzYCBtuKjkXXyd3mrbgnTam86XJBz76y,1695355866377,0,182678564
QmYWZg5gHgMitcLtZYE2BZg1WtKyD6JRzqnFFyBcGq8RmF,1695355867604,0,174134969
QmWsu49oF1RJsapDfMvqQmuiFYRxYxn4XzsjL98qLQ8ce4,1695355868898,0,214453536
QmfBxMosxLELX5x3vHvaVwDxAdZQD8B4NenFHt6MEmBvwt,1695355870050,0,190018416
QmRPbbkai1jwh4kNpGsVu4B6mnD9oTTpZWYpivi9Ct7Tkv,1695355871252,0,189380973
Qmbw11LnjYyVsgq6dXnHzUaxP492ECudXfi3hjckSW5pJ2,1695355872496,0,173100393
QmU24QgjWJNh8t1FZUUro12QTPVsToJiwcmc3kPxjFbsLD,1695355873704,0,186390843
QmfZ9VhomUz2pvi4NYJM12BjMv1BUKU5fCBAWjJkZMwpLk,1695355874966,0,229414013
QmVwtpVhPJanj4UjvwUceLxZKF4i1LJfj2qXL75V5xEMWL,1695355876101,0,179459678
QmPsCNC9wNg74qFZ1jgCWVvVgXHd9eqiMtk8jfDVbv6QUs,1695355877303,0,178625960
QmVUUef1rcs6tTgEfbKyon1wuuPSjkDRGneFcasWQsixME,1695355878487,0,168515424
QmPkJGRbUf11ERjeH3F4Q3Jb4SqoEEKYxP6EodyZo3j3mV,1695355879732,0,143943157
QmYKCjqZMY9paREeySkCM1tCCfhzXH1YfJgTKH8qusiPcA,1695355881051,0,194092923
QmPv6ekDYQsw6bcL1yi5HCy8Xbs2MRmJK8d5jSEVFAKfMb,1695355882318,0,217575744
QmRe3o9n5Modp8ziAxJGTjSaCAB9Gij9Tiah9Sb4m2W4Ez,1695355883488,0,184196095
QmcLvfXuHft8VFBVzj916twLn5YjgKKH5P6tV8FCvfNAoZ,1695355884622,0,141274515
QmerB62fimxAyq7CnixqK5p8k5c1ZjJ7WjJfVD3ChG8hxD,1695355885866,0,175155330
QmYjGSNbKEFT9xxv12kA1SqKgeAndEZ2MmLrjoBMoK9LF9,1695355887068,0,200049004
QmSCq7Vn8husaTx5KKZCGkd442ipwfqCafWTQNEmGMHj1E,1695355888179,0,142143230
QmZ3zC8Tor9R81fyX8rfsrtk8o6y9TaNwzcZFDg9bjU7qX,1695355889421,0,148607085
QmQg56frKkSGyMLvr3YtYCPovuS3Uc74GFq5XXBSSmc5ng,1695355890648,0,173586648
QmQ47a1vhYS3Cd1Y52bqqRDiWDvCynFfhnXzkH74FXFyyk,1695355891882,0,139323234
QmeMGDzcmdmagqMXsZ7gw6p4dRXQhpWeJkZFBVTfvPE4zo,1695355893085,0,172594365
QmcgqwrnD2YhAmeU2smpAgFAmHEuRYJW1PHFzgcPHVtjC2,1695355894253,0,163727133
QmWxP31tt6rzGtCUtWktm4xUo8vg2vraQ24eugS96LnUki,1695355895446,0,138620174
QmfK8MZkWSCD3uRFZKjYDTHZ2rF2W7ba3K66mgSY38PFB3,1695355896630,0,137111799
QmXprAAxB1tadL93gf1VrtXPNvzJwLRiPKV6hYzcRJSR16,1695355897850,0,154920317
QmNV9n8mpxWWG9DeSkX4Garg9puDJpsYU76gTB3yzxdRwc,1695355899109,0,186681382
Qmems8kCwFKH4eSF9mqRzw86EPkcuZ2HmNppN7CTAHmHk4,1695355900270,0,154054925
QmeMEoZx5XMP3jQv3Uj7HeX9kNh7KacJvkMAzGHgyQHqQF,1695355901454,0,152628184
QmNrSY9Rpozew2XwGNvP2ZK4xsyNtTL2CRVzCbwZzSsL2g,1695355902647,0,143942839
QmTQzESvTnfEriEJwUDXQ5Hu1cLEnpqzYGjsBVtaC6WYij,1695355903865,0,144733895
