CID,time,timeSend,timeRetrieve
QmdtNXxbbYmeSJQkCs6A8PdiyBhUgPJYzPrMAzcvHXXfvZ,1695607747789,0,77000257
QmRovLgNd81hUDCLxLVgTzuiDDoUtUTq2NHHMNAj1oTfW3,1695607748962,0,30462596
QmY6B7xP9YDQjUhViPUZtrsm52aotcyNM3d9GorGKuoW43,1695607750202,0,26583761
QmYwiTxLjvFEQwF2kMrb7fXvpDYRFAAWRomPF7ntdhfbtd,1695607751441,0,29260723
QmV337MXZKo3wUkDAaEZ9uHxKpdeVz6EnyQNwciGanRLXA,1695607752725,0,28682881
Qmd3WSjb9TTB51TowHGusbjSxKxLGPP3UgeakBdSWY1cqi,1695607753970,0,28204234
QmTAAoUyYpi6UfZJXZYDqDe34sMSq3UeSBEDfUSwGYbZ8e,1695607755240,0,37688916
QmV1ojqDtHJ8B6DCb5t9AJEswaQc4ipsKA2wHQigECby6k,1695607756475,0,29074452
QmS9zoKGPw1whdByarrQG7pndvmiMpsANzENCpAhnmxSq4,1695607757768,0,35950057
QmNnVPGqJWZdYFTc3XGgXAxQKbTYBabzrj5nqrRZVQZExW,1695607758988,0,37270565
QmewWDvn3MRno7UxPp89BV1zXcPhQPUm7pAXnMfSy7Usjt,1695607760183,0,29813987
QmXWy5SuFpD829BkpZjSfqfFWoRLLyGhgPFo7zeNAZ6N53,1695607761406,0,33838765
QmZyXPVKJ3cNX8HRvbCk9PLMjUuC5HheVpxV5YVCAo9mQD,1695607762684,0,59592251
Qme8ozUSV3JF6uWuteK1hDppRqFSb72N3V8cND8cq44h8E,1695607763917,0,31004520
Qmck812U8EnzvLGumXkzyo6aECEJRYutuuFBWkkcMB1Bvh,1695607765159,0,29722673
QmbgDhMob9UjHCXDymjnKm3nmW3oYcWcvzumyLzDes4umu,1695607766399,0,50120278
QmVtYShvTb7eyb4zVSZFFewYywbXAMDvCZiwuJdqxXzinv,1695607767617,0,32153267
QmdJzCsY4HL1GR6KM5zvX44sJPZmxmp3W5LL3XyoCizT8N,1695607768817,0,30343806
QmPbuQ4PYGZQXkFPSCLgwGbtdLhrDiFMguseDNjpJztKYM,1695607770035,0,28873100
QmdJZDrYpa8TvaDwaJCx4LLRhBjxEzqQFGmLSidQxPqUQq,1695607771265,0,32058572
QmQc2MQkn7qY5iG59sw1sbD2cakhkCk5XxgV75zxfW5iPb,1695607772519,0,42318437
QmcTrj7cjb4Mr5uyKVW24Vzq3rGgAkXTiU2uq1LxkCu9zh,1695607773746,0,25142346
Qmaq95NkwfJhQMDfhrvtaSKwaS3C651gL4msrT8zA2bRXp,1695607774942,0,27191502
QmPysBQa5fiGGkDCszexDqYBSu2A41RZaiaqoBqGuBm2oc,1695607776117,0,24777914
QmRM4t6H45PwwkZZjpHCKWSjfKTtz7Q4Fg2mnPRiMshrM8,1695607777331,0,28028193
Qma226NsndQ3zddDmYJ77nWpvQ8gg84EiTq6aPtbWNueJF,1695607778591,0,26549337
QmdpYqvmoTTEPJwbgeGuEys3keQrP1m87fUHYQGRrkxgLz,1695607779836,0,27290884
QmU6a5oekZrChyX2d73kG8ugPHDkHUEFszfgouxfEbuBaU,1695607781025,0,30193918
QmVK5qhQh4i7SgEwbSEJuGECsbd18cmfW4wpgm8QSRwYSC,1695607782225,0,27467693
QmUngm5JXJeJisycwkv3kkcyiKVBkv5LeZQHao99iH5nqX,1695607783492,0,26365971
Qme3YJQT5XbuQJuFa9FNCfzvHxsCBQAjDY4oxZAUogydHS,1695607784712,0,27505588
