CID,time,time_retrieve,time_compute,time_add_IPFS
QmeF1CHADTfLzY8ZvCHbFfX1K9CN81gC5gFMcH4LbFMtpm,1695475721730,873997488,56557,0
QmZc8ymp6DE7MwEShpKxYH3u7QtuthPEctrxFXT6Po8NGG,1695475722077,102697681,47200,0
QmerVsrQMsYuL8gZs3jn3Uf4awBL5j7bQxnwaxM9Pajk99,1695475723202,76263099,54791,0
QmUKFkNNE7r1ymyAXNLTWdRcaCXZUtDqmMRBsDfrtVNMXv,1695475724320,75601646,71471,0
QmdkF3TszRAJacqcPVc1U2qDQrMyY1u91JoowyN8s12wdK,1695475725454,90945123,52894,0
QmbkYQEAQqU7Ej5qS5iAPy2MQVtpYLVMEFLzs1CxAdSzTd,1695475726596,114788888,52615,0
QmR95XeAtJHP5zbJEh6urKBhWAVzK6K5K1CdiCSTkR813H,1695475727697,97683594,49938,0
QmePhVsRZEgBJDTk64X4h8btSL8w445VGojf9eUMHWHoj4,1695475728798,80005975,47125,0
QmV88H1BXpgfWvtuAkGDSD5DULVmdChzw4Vo7vWMighaP1,1695475729915,79204265,66317,0
QmWJJf9PudMMPbQXoUad2ththPeSptypNCxy2FyzQxsW8e,1695475731058,102453033,51930,0
QmWySq8yayvNSYQ8CHSJQ8D1zfszLrVzaMbqdc6unwN4rz,1695475732150,76632155,73482,0
QmVV4Xh4HdgMCo885hmWEce7SuHySLZKPmSHFbZFJ6HzbY,1695475733327,118299011,49479,0
QmYW8ht1nRp6tqhRrir1fW85U9Uk5GbxnYyWjTqczSu4VP,1695475734403,75710405,50327,0
QmcHj5NDqh339vrU5ZNyiAqJwSGQ3uep4naL23xjFwjasZ,1695475735537,83350357,50294,0
QmUbwqcRn7EBshtcw78WERQvMXsyNEMqw4pg38G3N5st5T,1695475736679,81739075,53078,0
QmZJSsBwTRGxdkV5HBGnQtjDpdtbmX81zaBmxsgr8hFdDC,1695475737797,81007686,51552,0
QmQi4g2hBLmdhmz3bPBTdc8ZqLhSbSUaA4z7wbmP3ZMsre,1695475738997,121494255,55050,0
QmXQ5idwT5EcAr3F3nHeosnU2kT8DQJHGqx1h1rPn5Kb2L,1695475740082,87587161,50281,0
QmY9eWF32t4X69fQLR9oouhjRAhnWUZPFnAbq72772jrRv,1695475740224,68414309,58024,0
QmfBiJhPCSj7XKc6dAkWuCNrbHCLhWJHDSJS7D11Rx3TAg,1695475741208,94059643,59057,0
QmdPXCRqFakEJdbrdxvFJMgT52kvmzSAHpMwYvWbmpxtYZ,1695475741284,74182780,58273,0
QmeeYYFTidtuyx9QoiV9Nmqe4HxuapBSKUx5E1HzMaQgyc,1695475742252,90537728,68432,0
QmbeuNZz7TU8TpmcW93CgMNPpQe8rVshis8Em1PJZ2rsj1,1695475742361,86630336,54257,0
Qmc8jtrTXTFWMNsZj3R5TRTcaxQpjPY4aojyxaTwVt9Xd3,1695475743254,88434027,67962,0
QmR2psq3E4aQf7uDSprEEDAYx9qANTMB1LSPu3DZ3c7Gq2,1695475743504,113500969,61429,0
QmTuVMKyrHZ3s4KaQFqNJk9Fwx61vdPvqSBcgbikPPh8F2,1695475744272,104132369,53149,0
QmP5t87o3FsPwaXG33f6VtXSoqcXAsnaSNVBZuZ8GrteLu,1695475744631,125554372,96248,0
QmUe4ruGptufAaSP2CTQ2pJtf41DL3Bxe8UmWkF1fY4B99,1695475745290,119545850,57341,0
QmVkCX14rp4rkekufMCmNkMw6mHA7DtCrVXDrm9KNY7jv3,1695475745732,74634248,47627,0
QmXyvQAjG3gmwe4syfqRXFS1y2E2sY8NW5EE21KPySajvo,1695475746250,76674419,62130,0
QmUkZ6NPifCBXsYZ4wYyiKfMeXx5M2Mhmxp2HNpZX5dxPd,1695475746859,81855826,159904,0
QmVmM28osHk7AvSWgscC2Ez5X7MGigdizXwb2Qh1mpQw4o,1695475747260,83363034,60600,0
QmYFvLzHVFN21Jky4CGcKwfnTu6QUVJipiBGfrBy9AdAGZ,1695475747970,81585110,48333,0
QmV7nDZqsRcGPKy4Rsnb3Sd5GS85V8WBXAa2mGBiDDcKFY,1695475748262,83449818,46637,0
QmeCeC3Rb7UjE7ZwEawoMQG5ChY4R4BdmHPXnWjbtfYo5P,1695475749163,121798411,60084,0
QmbkaNjBhyubgwc3Xm4udEpFHR1UZ8B6pn5gm67sof3JLJ,1695475749255,73529612,59060,0
QmZUcxXyN3fVBwMUs97psPVvhum1jmoZTaxgfNES7YRA7e,1695475750256,96050196,45862,0
