CID,time,time_retrieve,time_compute,time_add_IPFS
QmNfigXohSfeRwNHBmJKfobryk2TwQiqmt2n6TZxbhbEig,1695445358728,72402801,69551,0
QmaVyNDtjB33oqiUhtfKxgzFvqTCKepWRekpcRhmq5Y5Vd,1695445359780,6056643,78015,0
QmTf3Bzdi6G378A91bXmssEusz1RM7FieG7e95Qqk4WbTM,1695445360908,16189637,117882,0
QmVQm6yMabsBWP75dJTwriuUjBzSVRiBDeCQz3tBgUQ5M8,1695445362026,7306090,58888,0
QmTdrPX6Z1UdSQkAgN5pxtU87a87wzvMurYmHEhMcfCXW9,1695445363185,6925149,57844,0
QmWCU3xEhuGHNuSiwQJS93pj6y6EjPZ6sXNuG9ogcRe14h,1695445364305,8290774,62086,0
QmRYTF9h744UEi89f6fnZCDzZnFppxfLY8HGDRKCrZMTK6,1695445365423,7028279,63489,0
QmS1nQfdDFwyxfXt2GALAFTBkYbpZm4JTBQkZ56bKRBY7D,1695445366574,7328307,51251,0
QmR7bd6WKMBX1szLLUZRgaytMMQJhNm7qpLALsUArXsTAE,1695445367717,6496422,63880,0
QmcScziYW6S8ahX4JShTN7SVHLfd6uH3RNidMZ8PZr3asf,1695445368845,7691243,48798,0
QmeLWtvEa5ziAqnb8Xjmi8u7Uoj6xA1BLV8tacKHWJVK5Y,1695445369965,9640372,47955,0
QmTHoxm6DBHTyXimewSyeHj4Vg8uQpfkpjjVJM94HRjMNr,1695445371115,7785112,71513,0
QmZ7yjzpKUhQ6ZFoSFhX5GP3JLeaSKXnuqBi8dWT1q4fJm,1695445372235,8994910,67283,0
QmXezvqhN43kaWTTHuth431UCMXMryDdNUyw3s13sWoWR3,1695445373354,8861344,124218,0
QmTMuwrmAS5xMQWS4QSYtLMhUCMnxtjYt8B9uPYDsLVdxM,1695445374511,7180300,59966,0
Qmbv1feMWtkixxgLvJCWRYFCi8hU5NmjTq61QNboM3rw81,1695445375687,6366774,49816,0
QmWDaXjuEtJCzLFwoDDphX8ETXcUWWT9iMZZV2Zd1Ptiiy,1695445376817,8841128,80560,0
QmdsYuQwmVtyTSi3rh8oUtLiH3LuFBJEdo6f1QCwN4NmP2,1695445377938,10922696,49342,0
QmastTduWs3bAm64g6yy2QvwRcHMaRnyYTSt5Qh144Dc12,1695445379079,8904493,53647,0
QmcoJ6cwsLfTxKJtCEqAhUC5eMBchDuBwzhfYuby8VSvg7,1695445379195,6393762,63804,0
QmYjJh7p76toMHajNRK7GERws8dckMsAK5Bq2ac54nb2jt,1695445379216,10558507,65212,0
QmPYMzcYRqgUpmX6Hrc2WT7Nnss5ci8JE3CR7g1vWqd1i9,1695445379690,10374859,65014,0
QmXBpyB8GgwhF9Hyc4K3gnW99ihGBPju3vp6zJkUPxNi8B,1695445379889,7478236,49899,0
QmScWL3bfnStM3wrMeAodhDXptPMVJyncEt7wWGma2oLfH,1695445380198,14469695,60937,0
QmNTLFWRTH3nu4E7aVkZ39SFyv2oQaYQsiVeNRQeZ6Ucd5,1695445380208,9151135,53697,0
QmZQXieoUUsyqLbFFaN95j5p2UbU5mXqz8Hz7aWKsGxSjZ,1695445380401,7490512,50080,0
QmTiHveqJwYZgj474Qgz5dHQs7oMcArwxLyTcQ6B6E4Nsh,1695445380798,6233755,74759,0
QmUgMdPaK3sgNX4obG1LAzCa2SXvF1sBbT8Nw64gdbN2dF,1695445380892,7616452,48696,0
QmR6s6NoJw7vH9rpmPjvQ5h4pUYArPUiWXvDzcKiPHsQuF,1695445381204,7535668,53094,0
QmRjQrUpzbD4SUYnuRpqNvQaCYNQ8BvGFjjZj3EEwXi1bs,1695445381312,7195708,54686,0
QmTBxKFTACC3ubSUMC4wBnuSJCE39hNufmEoxL3k1FEe4y,1695445381515,6427119,46798,0
QmbZ1uqHQZKUBs8kDLDjX9gJDSSKqxkdE6UwjJ4N4nP9cP,1695445381896,7766228,57911,0
QmdQqPys5oX8eBXumtK7cJCkzJ9cHenpb5kaWjgKoJuWXd,1695445381924,11217760,54196,0
QmVVzbHyPxVrifJzGWWvofcdj5QEPeAqXu6KvZQCMFcg6V,1695445382206,6517404,44323,0
QmacMp1K9gCWPFxKyvNs6XLiP6UHC2sF1KH79vvinushFy,1695445382451,6413677,80671,0
QmYRVXy9JU2SKhkrw2My41z788bXuZ6VrM6nmJshq3rgUy,1695445382662,7357930,65724,0
QmWGGQTg8CUREzwfaMudEutqbg1dd5bvS7aT6feBKsDxHM,1695445382898,7970495,48928,0
QmZgwiMWVmdbnJ2SZnGtNgBSPZrKLHTsJpa6AwDxL2pVd2,1695445383112,10420206,44558,0
QmUYHP1ghpGNarHyF3PvPhXjGJa8VBFf5YJzFyjuJdsHue,1695445383209,6426930,62192,0
QmQzqJ61dAEdDp9Q5txNqk5CiaVYR8Xjjb9YmPHRLEMtor,1695445383626,8019326,45179,0
QmdwLAARVYyYWQQrBfULtFhCqpWZuN1s9xEyvfypbUovcn,1695445383903,10498202,44075,0
QmdkWsjpDvx6KUQ273K5m3rkMxvLuPUy9kQNJxhmh6BA4d,1695445383909,5400368,48612,0
QmU3L5KhpErNqjaMSuK1q7cgXnDw5Qu5oZXWTDSog8tvGQ,1695445384211,5852787,47706,0
QmeJ2gVKmfgQYDcyU5fFYZSJULgG3ChcxiDDSagdZGnKVq,1695445384216,5345191,48168,0
QmZom4qBkg4YNpMBQ51VQLbcAMy6hwxAE154KD51JECUTZ,1695445384728,6624366,50088,0
QmSsEkFtmMfYk9MK3UzszkGyeM5o3gU34J299ozLtRRNe6,1695445384902,6179540,48282,0
QmaghNgYjhRDrCPArZEEZeHkWsypQQWtKjoCCijgQ9WjKC,1695445385020,6165308,44824,0
QmTZMwBVhiYrGibvGSDDfw2P2D76JY3SCzRtH5Ew5oXQBN,1695445385214,5610849,48071,0
QmPXU4R7cwh6f7dm8tQ7Vi1iE8J2uUeJWCetYpTtxkSeLy,1695445385371,8238213,51568,0
QmbbaBZySHQ17vQjBzQucL6QvNpn18zdMN1hVTw67s1cdb,1695445385861,9064173,43767,0
QmWPysAgPqpSdUtbtyJBZ21seVjzLJy2hPihEtzcYG8KKA,1695445385904,5994920,49917,0
QmYqhWGxTdrNgzrRHjYxuacbKG9j6Bv7vYYJTc1MtLvSVe,1695445386202,6196315,46097,0
QmUHZdiQLh4KmFZASW6BHEguq8ngv1ZK2KpChyBwiJ7KJP,1695445386216,5457729,44869,0
QmPhitncKoreUT8GGLTQzxR2rF7GhGMcSUxMNfABuW2Vvz,1695445386499,6938739,40368,0
Qmd5ZCFRL9TPLJE21jVuibvbQznQRpiaPNu3sCJN4BNZnH,1695445386910,6755745,50056,0
QmdnDHWYeXdVoDu3DGYXxL7kSUf86Q9TdZggAEqaN8vbPt,1695445387036,13554595,43793,0
QmekQwqhbheoUimqb6r8B56KBLDLo6F8EQt6HC2o4YDDJw,1695445387220,6303859,43148,0
QmRMeyyyUcTNFVmr2QGsrQi1vZidmHrR6jkgxCoosqQ8Xu,1695445387299,5819620,45587,0
QmcJ3ExQq37TiLFVQbEoC6uQq19PLmk5N55g28xU4AZAeY,1695445387617,9293258,39859,0
QmbzuNdRbqcEkdKFMy7f1hCTLxUcwERDARXRfvUzZmDUDr,1695445387913,7064735,58759,0
QmNZ8ppCgjtWQGEExkLE9EpfU2Rz3Z44ZmzwpsGmKqY11E,1695445388144,6456815,40366,0
QmTx9PRFJ2VcdrxsDdYZphaCujzRAVRFTwc7hpDyHMg3uu,1695445388223,6774263,45238,0
QmPBpcqLh24irT3VnfzNc8uU7abWz6r6Lhqmu8hBxH8wYF,1695445388429,6198218,43435,0
QmcFe9BrmPkwUJjUpsfbSbS7oUvwiRfNwJffsQbDvsgHoD,1695445388787,9098428,46721,0
QmNkfSAJeHTnEcxoJztKKsCTitnLiyPus3tSEQHjw6Vxoa,1695445388914,6302423,49142,0
QmRWyXKimpGHHJNLtsxNejMfJTstxvXyTqV2WsqLQvhXWa,1695445389226,6428398,48546,0
QmXDeoVmhbGhNveGBpGeGT7w6N2rYAb5amLtrvwG9nkuNE,1695445389269,10386629,74695,0
QmeFGgBkpwdz3XaDVLkArhHJ99F6LHWnW4WFg5Aif4HzCQ,1695445389551,5953360,42092,0
QmbtX7NM1deSi3KsMzgKB176HBRzKabj1geAgrf8BasRVu,1695445389918,6568591,43720,0
QmPvsNXRpvtw9GYRkbtZsyRfwpK7nMWfQGgGsuZoxYKNMx,1695445389929,11302798,45624,0
QmUSmHDtJVo1XK6ViaPSeG3hyRxu5MaduYWUajVACxzpeH,1695445390229,6066345,80258,0
QmWZA46TqyaLhAF8KzA85mQAiGpcimqVToX1WZMDMcHeNR,1695445390464,7488513,41205,0
QmbUtTGNR4VJCtVQzNkJBMyCsJTrxSnHSVuGwN7teg3Jbd,1695445390665,6837528,49975,0
QmXbYJxKkt1NS2Qo9175EesvpJQ4q1qC4wVVY7YmNRJn4h,1695445390920,5917338,48225,0
QmYfTe1W8MEPopJpdy29KPjwwCLkRdm7af9VrnzVwLXskQ,1695445391136,6296744,44288,0
Qma3aRjn1qEH1JhdYf4EEC51DKjZYhSfb13TBwxaUjraiL,1695445391231,6201337,39299,0
QmT8FsSg6zEDwBmgEf4yzo1sRdvDEkP6EuKEys7EUZQdX3,1695445391619,7973737,50487,0
QmTpaNQwfHzvXbEu9WrHd3mGnd6cA8UbQcDTnAp5Av3Twx,1695445391811,6756961,47046,0
QmTVmPMszGw4Jwjp9GwuUzFh6xqcz7932dMJmBicjW3mMe,1695445391923,6336105,51127,0
QmWoUYTYHHcT2z2yzv4Zt5YSHodb7PFAUe6spdQeXYKoSG,1695445392235,7055499,45474,0
QmRApyFW5w2PbtN9uuY1MTGMAwhRQK5SNSxaH8mLDt3GRo,1695445392251,8236888,39302,0
QmXAgZEkBsM6cM4jpnwcj2McE6uwQTyEvyamTSpTNesCoe,1695445392732,7289870,42102,0
QmXUxLcEgA2pCvxvSXSyBsB5rzP9z9eGbcpWpVTzSdeX2y,1695445392927,6543232,46839,0
QmbnZyLtL1ZJrdtndPJuT4PYARy9jE4dGyKAJ1Qzs72zLN,1695445392982,6638457,71737,0
QmQTfZkXHrYTeUSVnrN3SdeqiyoirvtQW5LL5FBK5jZ7qa,1695445393239,6949099,44904,0
QmRkSVvEAi3Tx4zwQ7s935ACRsN4K9fsrRjATkeFQx7vo7,1695445393435,10338324,44679,0
QmR498izmLAVvoRjUWfxqNbiQJVw3fBcEKzhppFDbRg2LY,1695445393853,6440585,44373,0
QmeZdZ5UaYheDuRADsKTZew9G12MzpTPhpbHnVa1VJLMVk,1695445393929,6181234,43249,0
QmXwyjBXLHi4qry9LykMyMosNYNGPaMT3nNMJw9NTZ35f2,1695445394139,6348052,44963,0
QmZQ9du2Qev75dNzKHwswTmpoRRdugB3Dcu1mUHZmos17R,1695445394240,6051389,49213,0
QmW3puCK4T54mN42cHqUQL9W841LqAN7R21N3SpXFbbZNH,1695445394571,7687044,56987,0
QmTcPKnPRpdAJW9UF5w6Sp4BERRMUhBFH8noRvWfHL9LwY,1695445394933,7238090,44575,0
QmaVuT6ckQSvEX34Mz8b3EvtjDNbwpeaYKjcC5tE1eDKxR,1695445395032,22105730,55930,0
QmW3S7TLznCEL8yehpHfHPUsfcUGpkkxTkZWFDcmJq5Miw,1695445395243,6251662,42660,0
QmQBY8YQuHV6SMTuEA4yNtcXA2GFYSVMyW5YJdWKsv2Pip,1695445395288,8126987,69869,0
QmaAdH3hqNY5aUtdG8opgB4oDn8DEWoAV6xjoBNAjrtN65,1695445395710,8218144,55208,0
QmXd8QNdaMyBigjqQC4v9FCTkWsDundJooReQW1UupDDhK,1695445395935,5792125,62079,0
QmXcrqdyAeE59mPmmzLZtMiiwdwbMcE1mAyTWpTfE7u7AJ,1695445396176,6500822,66530,0
Qmb2Zt5xioNzYF78nzRrYhJvBBiaKN2V48GHp4P518Peie,1695445396248,7297722,44816,0
QmZ4797x8zpZ6MDNyV82DWGvxyQAkTACu7LjZ26trQ5S7o,1695445396473,6116704,45437,0
QmUhqkoRv9fCL4rqjWLVEcz7KEUK8Vt5XPctVBTx3riVak,1695445396831,9034393,62900,0
Qmb84CYcjBwXWzUbMCTQtNRQSS4tvz6aRddct2wDSuqgNN,1695445396939,6800661,49954,0
QmYcoWeUT9Wva3TaM8yF6aZYGtMkBsbQ4Z4RXhQ1VbrXSU,1695445397249,6336447,43665,0
QmebKffvDnS13VX4BV2QSJFewJ8izxAtE77UfxsqDYSZ6f,1695445397306,10974038,90673,0
QmSeWrzR7g5hsSQ1Lz3WssUojgqcF7SM7byqtdauZFeozv,1695445397604,6502747,49674,0
QmQXXVa233UpeGH6eSw1FnT4U1aeovg12DnNUSMfe9MtHn,1695445397942,6548746,53950,0
Qmc9DQVpU4CASRt9YAG76AMYvWTKZSuwYLVyRbVjE7qc4Z,1695445397962,10101328,44438,0
