CID,time,time_retrieve,time_compute,time_add_IPFS
QmaA1UeNRYwJ24S7oEjd6Ddqvk6QEx2DndzSoB5ahZWGkK,1695441138372,722142836,56339,0
Qme4CEbW97um9uxM9gqxYHiFMqMGWxA85zPxSWVWc6xBRw,1695441138856,70856864,51716,0
QmVjugjxS7SNQACkji2VKQWZE374RjsP5dHntpum1ozZkV,1695441139982,78567985,47242,0
QmRukyQ2TBPticoBdmhMwhjk2jrjPfgJQiRDUuB8C8ynWz,1695441141108,77687936,65855,0
QmVowQkV9983Fc8KwNGWNjmdkRLj4czbB7Goj6a69RzCtx,1695441142234,84917391,50965,0
QmNvQuAgxQUGedHkrLD41RKPTdjQH6VEo1GC6Xi2Dd8oST,1695441143359,84267588,67893,0
QmetibY6vNPgbkxuH8FY3ikvfEc1tRRaToWiVi9KTZLZCN,1695441144468,82571734,54565,0
QmRgTpweEwzcuXdhTxgwtaXVGwMvrKpPFM78okSKDdnxcj,1695441145594,65093167,49733,0
Qmd1FWad9xapwoSfQXeKG2uQgeHUNjqyX33d7dC58HP5PF,1695441146720,81111707,49457,0
QmaYFY5WDsefNqBZXp9HoTXtUWPQZ1pBvhdZfbZSusDQMh,1695441147871,71882910,69856,0
QmYHwLJ8hU7vvDBXLitR69L3bfYRM4RPLq8usRYdJ2gn5U,1695441149039,80034423,70998,0
QmQCAdeRQxMvWKiCAkMPXBjMVmm49zaRXuGtXAkVCFisYx,1695441150206,78845787,66745,0
QmVavPRYiakpF1AESKaia78zTNmPpVe6rdBH3d7Jifnuyi,1695441151374,77089827,48715,0
QmQxdPkddoG6iwfa7XFcuDdcHdJn9nddrrWfzuDDLm2XKW,1695441152533,76885306,48733,0
QmRecDrk8YwH1LkNGhWNVJjYs8md7jKLc6eyuGGrXMbySH,1695441153709,84103559,54325,0
QmejtCJzDmVv3Jw2yzjUQZQZz6mGKsSCZ361evs2WjKfKw,1695441154876,92000919,49535,0
QmZHVsxm4KTuY6zfcxf7CN5GgRRBaand3wMf51gkLVHJsa,1695441156010,81758471,49598,0
QmTitNYTBvGdz129pswmQUHD3AdapjAuVYb2Ge1UqunUgV,1695441157153,81440480,70721,0
QmQsqLqkMdbFkd8v3awn9XrKPdJ6hL8L9x6X6TaozJD2fd,1695441158329,80553157,84799,0
QmXq5T2RjVNQBtQj1wabuSqRsxbKdWcwqowbri84qpsdQ6,1695441159504,79305568,49269,0
QmRTyzmdkDL2NQ7uBdCfgQdAytXPEagYsrNkqG1shBqd4D,1695441160722,144943071,47943,0
QmdEKEb34iVRYidSgDeK46dCmxhfBSyFYK92tYJBFqovYY,1695441161848,77120074,63269,0
QmQZN2tZ2mcWainMJL3BDdXMmSzAgWg7TQF7HbqL1og4bZ,1695441162982,76482388,47930,0
QmWMV5EFNVqcDVXsZ8gwCsj34AFEGQJnH3WoingwswHBQT,1695441164183,75817087,62010,0
QmTPZd1xf18qnmhQTrcpSD8PFd2mgDDHGT9kgwEEQXQ4fj,1695441165292,74914173,80542,0
QmXiPs7GEGQUFF7uiBdAnNSemSdt9QKBDmrMUZw62PqyAu,1695441166458,96428751,48659,0
QmY83G5xJK4vfr2CFE4AHvTA3NuKejPtdWph1ppRfzsoog,1695441167585,72667657,61645,0
QmSgAkHaNnzTVmCRPPiDYqidZFuZqWABbYXv5yMQV3zYvK,1695441168703,72129263,47199,0
QmY5Vb8g7JJDeAPtjmxJyWTzGtvXMDJNqDvuYhnMk4EDmM,1695441169879,87811993,45877,0
QmbzRwaPp2mohSGkJ4jDv1XoJ7eUAdrNQmcjLUaDyNeTs8,1695441171038,70370192,49619,0
QmXgRg8R2FfKuzQUy5gzKbYkK1pfkjuHEBQ95sa9gggMtq,1695441172214,68952578,60777,0
QmNU2S99Pqno5sDsabivDQihkZMfVsgoP695af9nVhW4su,1695441173423,82314989,51966,0
QmaAjpT2SZ35HFZL7NFMeRBFcs6ERJtySQtiV5827iFN64,1695441174599,75413907,51827,0
QmRFkmAm6b6x7aqEtFLEZSRYTvVS1frKbNaT5k7Apipzof,1695441175733,91652076,48383,0
QmcL6vbYoeQ7VSzL9XeFTkrumZDoXe2ZKaHTr9cdEB6hCx,1695441176851,74162846,46896,0
QmZJ7qZxPvkVV2XSkLCTq6a7idbcDm5EYU7Pue43fiLzUN,1695441178018,81927043,73144,0
QmbjgsEGuahUSzj4eVCyLsskvwAS4gKKqfaRsxHkwey157,1695441179186,80546204,46842,0
QmTH5dDoJca1ceu7xxgGM2EaQiLRRmXjSyCCLaM1X5UhGF,1695441180345,79121448,48516,0
QmXxKufqRk3BJdJo6oh2QzRbWiRGnG6yhGggrEWW4mmAY2,1695441181487,86002557,47605,0
QmcmZoF4FVnafTj5bAAZGGe5ixsjCp48hfHTQspjGgxhQG,1695441182655,69171168,59958,0
QmeGwsH5WTBVpzahKKFU4oMuPZhWRk6PX2V81C1UHt6hMp,1695441183780,76583816,48263,0
QmNYsSZq6xEJpoprE3jzG9N63JVTB38gu6zQysFpWxBe3U,1695441184949,84366946,54026,0
QmaUm4MWUSzuf3vKzauw2294LpcS8VxpFABG6rsv57QT3e,1695441186083,74977691,67023,0
QmWQyrTzJfw3tyfkFxXSz2eqrMPJUZeVNmdwV7QQDcN8Rv,1695441187284,107640022,49653,0
QmPxRTubcXYEo1EV3jTVCy6WyU9zjk4gesA8bChSgJd9bR,1695441188401,82317514,50793,0
QmdkeRxSgoH4XArG5ir3GaDVNr94eyeqwTd4JNSnkqhRG3,1695441189560,80366330,66439,0
QmVtog2gXaXrNAm92dFLoPprVAfHyziCyh3M3pN7drHanE,1695441190753,70693564,43665,0
QmUoP7aes5E5C47XVD78jqbLaB8GBBgMExZ1owQZbNJLvc,1695441191887,78453366,49143,0
Qme6LsgQk5SRuaEE4jEKc1VtxaoZFHvXyFUDpJcnUcCCH2,1695441193104,118835139,62441,0
QmbsGiqVeFBETxq8J6Trgn2Yw7v9BZdiqsJA2Frm11aqCL,1695441194222,75954942,63084,0
Qmcfz9VT5Ww6o4991dS9oUq6xpnx6ujfE7LSYyE2qqReX4,1695441195398,80143316,48579,0
QmVJ3W9FtBMyaZbqq6iAVuHcXqRRmWC1UuowDoGgicjVi2,1695441196516,74313851,51067,0
QmRdQTuneKQy2CgUwGJS27CH6kodVG6CTuyj1tvthAhmyM,1695441197683,90608147,56778,0
QmfW5vDnPace3FT6cdYemybXvZfifE7m5WCLuX6LVx4MzQ,1695441198826,73067002,55749,0
QmWPJDdgHJLT6KXD1HVunMSX3AeijSXe9igbxNYvEfTGW6,1695441199977,80484861,51609,0
QmcpNE5Lyndb9HNEGihX5bNLHx5izgxKDp67odjXxdm85u,1695441201136,79463349,47387,0
QmVy1MeQwKB2LuX6NPbsNrgPESTaPhNfdu6oMNxR3uUXP4,1695441202286,69727910,63062,0
QmQ4xuPdyhxcSLLfZU1UFeVDp5JwPfxAAzbx4mDvnkHvH7,1695441203437,77802177,56522,0
QmdfwKrhfbFsx6J6xwXoprehFFWXGRDANtshSY4JVEdC59,1695441204571,76578697,58599,0
QmbyzBQn333rjSobmf1aJt2QKqpX2X7UzEakyXKzk7QBQQ,1695441205739,84748810,56246,0
QmXVVvdGNsAMLR6yzB27tNcXEk2DsT58iCCopMQx1G4r5e,1695441206873,83381794,69966,0
