CID,time,time_retrieve,time_compute,time_add_IPFS
QmUzPuEN9jjVkszWi9PKeDGFdTFSBRn5ot83QycBNaQcb1,1695159646068,786211380,158373,0
QmUPbJ5N2bT534M9vsSE1ya46GYzXp5mzsLREErCPrJRmf,1695159646531,81071406,53588,0
QmVHHKG3j5y2iWKWHYv6QVhhADstrNifdo9MhgdrDquWAd,1695159647632,80248494,53511,0
QmUieVwgeQjaffUUxpQRxvrT5HL9XXtMgMQSqVhC1kpDA1,1695159648749,71084338,59949,0
QmQtGVEqmqhxNdfRM4ddHbU8TRXDJ63KpZjFECbYBPprmG,1695159649875,78416977,62884,0
QmbdMMmP5V1r1mV513iwKZWaYhs1md8qz9X2w7Nukn1Gd7,1695159650984,77094478,52501,0
QmdyRepgTQWY6SET3bnHo4jDQz1BC8EchDZrF8AZ2mWprv,1695159652101,76225634,58715,0
QmdhWxZ8sdiw7wjU3nzvfoyVhdayMr16XRTpA1UdwXXDEB,1695159653210,66881311,59993,0
QmeW7cjT3n1vtZxR7vCcBLJ4Hx1osewPREKoYNHkbEgQ7b,1695159654320,83156733,49658,0
Qmbr9q33ayGrRc3nPGFsjwc95xyDLUy53dx4hwL9MKLbHn,1695159655437,74064982,49246,0
QmPMagwFmD2Cwzds2uTswfdTueGw1nACvhQ8AQMFfzj1QT,1695159656554,81284843,66253,0
QmT98fQcybNytds71tCNKhtWE9Tb9qM5HdPb91HGvjEJnj,1695159657681,89154504,57104,0
QmfAuEQpcvYD2uYEW2nPz6RHQbwCa5MRkptYE1C1ghmgs2,1695159658773,79628239,48113,0
QmcjPqz7DcFwSxQ45xz26YtxbBPQfMRn2pLRQbBQfCFbTS,1695159659907,104114845,58000,0
Qmd35A4u5fxxeauFzAm1nNe91rUiT1YdPaAYbP7FZ1GDPm,1695159661000,94567726,69084,0
QmWZm67MzC8eYCB8fSkACzpd7N4kgd1iSELxBMyPW1B91G,1695159662126,110669915,53008,0
QmYBH81m6iAcJoWvee5yWYKYYtQYL8obPdsh8Eizp4yZ7E,1695159663210,76390654,51574,0
QmVZrgHZMh83bhZt7FdbJiGipv5JJHajHKUXnYasBo5CSH,1695159664377,116758929,71270,0
Qme6P8PAu2cBX9C8C1ntvXZ8Qp699uPiJH5gRh6cEGMKjU,1695159665445,82305397,84346,0
QmTQpedqtmg3npa4PcrFBSnZKbixAjwFAAoHtEyCTSiUwV,1695159665737,102215197,48586,0
QmSDCj15ZVbpCpPjqdZ5Y1akkbbZuMYz5aZmt63WpfHL2b,1695159666596,123246709,64554,0
QmPJMJ2X499xo8b9TLsDbfk1iJoRc5nMrzwPAQFYBFkLuJ,1695159666831,69189262,74426,0
QmVFYQnyPwu84VxeiXsgvPKbPo2Qm7mrAgpnEkapxVhrBt,1695159667682,89772682,59052,0
QmUfnNK7fVv6ApaBuitShtvQMzisHbe2Xpes3i7ZZvnBti,1695159667974,84900354,55751,0
QmTyA3pPEiJg7NZMsPxw4Yqp8i3QvDpTHJvb1f8bKzZgsK,1695159668750,80476063,76322,0
QmQcGYKGmzAbA8K6jmpNpnLnGzRzRZLGCV1nZ6dKHug1fY,1695159669151,117231722,78137,0
