CID,time,timeSend,timeRetrieve
QmXHxCTRBmkvAWdoTvrva2yqoxeSKryca8hXfpRNNCu2z8,1695349214180,0,67810341
QmTE4uBoxZ4LrYQLY1LhaibvsdK93hED95Kb2AkoGSstrJ,1695349215404,0,30615117
QmctjknHN28VzSHpMkzyNZt7LPNAiuVcccn7rMr38Qxn29,1695349216669,0,26545104
QmQudi7PXVvuc5mv9mjugv8ejpcopPG6wsou1bJNg3DwTG,1695349217914,0,27917347
QmcAm7fmAwq52afeWbaKe71mBfZtkBR1r95iqEAPjQitdQ,1695349219218,0,29385868
Qmbk1fnJDXAVdfw1dZUN9hXA5zrKVcow3KxaPBMWamEARj,1695349220517,0,28358812
Qmbe6aZjFMtroUhGM4DvohUvwDZfktP1XUQTrq4YLAYYxx,1695349221757,0,29822213
QmaRv6M4QvnZChV8YuxQScHfcFUjtk4LcbSZhLTB4CLeGe,1695349223051,0,29813817
QmZGnfo7v9fa5w52byFdZCgSW6HWvkPgMY4FLFrGmZ68Qp,1695349224283,0,26381990
QmWc9VMxXCKmzdzNmTSLBeh7FedRRZNiTNMH36cPRwob1t,1695349225523,0,30466918
QmT6v8kY1BNrdsJKYgWpXX8jEkKNrxPWgVbKRTXjnbfW5V,1695349226723,0,27841914
QmSb2tGmKAbrXYkNu5ao27HW5kPnpj4QFYarCQV8inu6gH,1695349227975,0,28154346
QmPsW9pRYc5DXHt7cxkTzTgYW4Mkwey5XaXRJfbpJtyrgm,1695349229235,0,27774324
QmWnMyayDgx4RP1V3BHzQtfDFuoT1X7gmP2EjbDk252eYP,1695349230439,0,29113804
QmQGAyRPR3QGPBEjmfTMFWrJRa89Yaw8XGSuByJMsQPh2v,1695349231723,0,27006491
QmV4eEjsautBxubovQP7Vo19nAebgh544HYCrVWzweKiTx,1695349232960,0,27916396
QmYit5pYxeMwvSARax7jXgN9pcJ9YckfJN5sDV4UxqUWyf,1695349234163,0,28608890
QmUVhJpNk6qwbV969RQz3EbojAnAjgCLR8gUhkiXW5GW1r,1695349235402,0,32255364
QmTqKAnK39FfgiYRW32Ht3rcnH28o436X5fCStuPfZc9vo,1695349236596,0,31823633
QmZK67XPh6GiFRbT96sfhJLgGrZ1geRWuykJXs4ChwXRHp,1695349237861,0,26509128
QmbgGzrEe3g5SZv5WMqHjbZRDvbDZs9z5HeKNWJbASVLSQ,1695349239315,0,28222187
QmW8esyLSpZVhVcu32b8kNHqxJiTVHTGMpskSsz9EKwafy,1695349240516,0,27228849
QmerFsBAwS1sbPKjeUg39TAJbWjW2dQXj4dswNZP9QXLFb,1695349241795,0,29334007
QmWVEZpQz8mf5CU8fQoWCmYYbbZhJ9ttMR6g63t3wkCQuj,1695349243010,0,41088957
QmXnvztLDUoA3HCFiR2GvYyFeThowEXvPiEhNA4sGDCyd2,1695349244274,0,27939198
QmTuoBBfjHfCpLYEReTrmkkgvk65F9fM4TksRgDwhs3FZb,1695349245477,0,29052388
QmT6AYtn3iaUu2ZayfSVaRf7y3cX8p2pKsSjDhS21xLRwX,1695349246746,0,29009067
QmU9eExsQ2qoRPjG2ZG5zELtYNFvKPZPnDCKuy3B5GQ5qc,1695349248021,0,26100161
QmbZxD7rGHWCKhbCe5KzMeBDENU3ZVCTwQaE4c1R3vsnJ6,1695349249257,0,26857453
QmQJTQEcCNALuG6L2teJsLiFjdB3oLQCvGc4Q8Mpw3hq4n,1695349250533,0,24488077
QmcMP9GMdFLgz9qMpDWgNJDvaR9c34gPJEbdbbcCbeMcZH,1695349251741,0,22504995
QmTvPbKLwEJFi2DBxKNY5rGZWko96ZE1Y56fuK6BzTghGX,1695349252981,0,27025004
QmYPbRHZhgHgRPnDtKBqXMLW1cWa1gLNeSx5ssK3ymKrzj,1695349254261,0,28261514
QmedxfxEC1KByLEjdh1gD4EiAydmZuN3U5gV9NaDx9jxfm,1695349255493,0,25070694
QmbRz7VvMu9FTNm3YaJtpcAmCV26vvG9EjNuJJdrAr2zZH,1695349256777,0,32204529
QmdT8sz8aPUqaUGd9As4UgYsWPgwMS9QSQJXSctqoa3nu5,1695349258006,0,25928473
QmehijsKMz8ctHQFRe4wjkFY8LEfV4DS5ZfrAXUX7Pc5Kp,1695349259287,0,27763369
QmbZoE1PWH8jzsbDLFGkBLk4veXR2rLTdYMyheuUEkVBmt,1695349260552,0,24481341
Qmd7omNQ72stiYm2mQBqWJaTifKwcRC3yinyqS2ygW763g,1695349261772,0,26012602
QmfNT45GU4SPQdn4JEMpUBcvbMpqtsKcNwXVqBoJzuZVmL,1695349263057,0,25258940
QmNt9Mt1hw19yfn2SRbXNq9n96nH146jnY7zA5EXsD8cyD,1695349264247,0,20914571
QmfYDcc2LstqZRfzyP8RHmN7jBr5LK3EXkhZ5A2xS4qo6K,1695349265512,0,25450452
QmZvZx2DEGBJY56zHyeBaiJAVyLB81mRFXyutJubGHFeB4,1695349266722,0,25154972
Qmbc3cAvavQbHmZkNzrTA9C9WThhyjmYqTFe7hR47yZ1jv,1695349267985,0,27064577
QmcmAnA2UrUPEkncjNKdVxaCYSyAJ2V7skEy7tfauGXrGg,1695349269311,0,26365192
QmNVxaWqa2PcrhMvAkJL7efS4kCNn9oGYSGGqr2d5wqA5r,1695349270490,0,27387485
Qmd1xaR8QiRHYh1d7nn2W5vEeqGbBP1XHQUgSkaiTV9gJh,1695349271739,0,24731464
Qmcsu7QAJiys9XhZDKLjMvW2xbtAZ4AunWCHXVrKJLpgss,1695349272970,0,27224755
QmZucSJsWAKy1vfwdiXqjNtU9834SkwDviWb31wb1AwSiU,1695349274274,0,28917390
QmWQLri7toXV9JJKi8pgmeP9esRNwCNTLGRyAdbRXTdF6B,1695349275614,0,33208891
QmViubD9etsHEsUHN4GMkfPqn4VQtxSB6BDhJqChgDDP7d,1695349276844,0,26515030
QmRbTg1RvXufQnAjWjETxJ7ebqn3rMKomwaTNEwGrp6sa8,1695349278130,0,26887781
QmWy1XHJxCFM8KGNPLrPhSiPnoztXmLWBpngxpxDAeiogn,1695349279355,0,41363332
Qmcbdb3sdPccKFocgayMQjrtuzadFHczrp3Pr64KR1oanX,1695349280557,0,25604190
QmQaqfvhBVJLgPD7FNV1SxwcP7VeBQ9Tf7Y4aZDAcALDEX,1695349281843,0,32830422
QmQM41RA3aiwSka54nM3Y3oDcApoER4iiHQs7PXJQGYKYm,1695349283063,0,25918715
QmY2N5TCJDKdYBgTZUusMc9qUrqUuLBkrDEgEoE1X3X7PF,1695349284344,0,29218778
QmcEkTmRZNCA2qWny4A4zYsjE6iWMErM87sf48w6W3GGWD,1695349285579,0,28384210
QmYZwvnBPNxyw7TD7ZcSoNnVoc7FSiA665EXH8UY9gDQTQ,1695349286780,0,27515929
QmPrvGmqsgRzxehqdL1a9zMAes6RuxShTLo8igq1gDe4GU,1695349288063,0,24623060
QmP7qp7vsu3RzEGjcHL53gHQjF5JF8zLBa3jwCa9cGHMm5,1695349289284,0,26562271
