CID,time,time_retrieve,time_compute,time_add_IPFS
QmPoo1toZSXr5e22M7qZiEnHqryujaMEzQLgJMuRAyf7Bj,1695568952835,754971880,53716,0
QmYVWrfdmESoiKCuktqxfkJ5dUbdLUHFg7HxB9A4qsdmtY,1695568953273,74013073,56433,0
QmW24cnSkeXePiDg2YZSMTBdKVFckc5AQgDtnVkRAN4LD8,1695568954407,81440106,57684,0
QmS3waSRGf72MBmWiuv7RCBG55DAmeFgBGEBbYqcQJAs9d,1695568955533,80751685,45826,0
QmcUCLShck8V16UJTEwpRBpuCwfHu2UaJFiDSvoBAqxvyh,1695568956650,71660877,48652,0
QmTK1kTqqXs1crnTJ6WFoAxTQ5jUZK2AhUFbpY5GVm5kCd,1695568957777,71069993,46474,0
QmQPWbrKr2eE2BbTTy8XbaTJaE1GqD3HwofHHUwdzGpkh5,1695568958886,69176725,75444,0
Qmbom23y6sfPNwp3ZuHbiHipeJfv3EJV9c8UDZUhx3kaZz,1695568960045,60400022,52490,0
QmQPTXhCgYFH3J7ZvAhgL3jzmHeuCpJkFjWdKqv34Gdi9v,1695568961204,59523171,46060,0
QmbCgwwj8mZhkJDpUSwQBFLiZ52CDeuG9ooADbpNa2W4ci,1695568962330,58903117,46370,0
QmdA3YbzrXKEWS3cosPDREUycXs18sjiGy7BPxToiedq6c,1695568972531,94529734,57282,0
QmRGhjxugsFYGfN8CWuLpyGUxZrvJzSH8pMBQSou7hUT8K,1695568972723,67209027,50219,0
QmYyoNX7f8Xq8ascSN8pnT9i82qbrQgL6VvCBM8HE87TsK,1695568973316,75759776,57442,0
QmZ1X4abiaymvTAjKviNe3Rw2VqGhHFVdy82cQe4DV6KsD,1695568973375,57887004,74079,0
QmUgsjax14wQtu9StMPqvFPd52uTiknzS7mYvCQD6Cw2AV,1695568973651,69250820,550143,0
QmTeejscizNN1Pi3MxNkp9nC77itVanQAYH5adM5pV6QYW,1695568973727,68304811,57611,0
Qmc1VKfSaoptANMPL7zx16pw5sZrzBoQhEQZmSJEnvUHy1,1695568974069,74329091,53169,0
Qmc4fbNrTcmAdK6PTbrwd1TWX8dgV2vxrbELB28viE97bT,1695568974191,80008282,55473,0
QmQTh5uciWYSFSHTa5Xi3JGKJphKTh1RAqrrCZ53GFUAzg,1695568974329,85943166,58130,0
Qma9zb1y3RUWVxAwUoJo1pcxnyvQAvRSyFr8gqdyHyVCTd,1695568974488,73689202,55353,0
QmRxaQvHg79QWzRD5tbpn9wWKuekc8WT5qMu2LjY53nftc,1695568974730,69031786,46638,0
QmcLwJ8HPXxHfEuAbszHShDZZfv3AbFu7cHc9PAakrsX8d,1695568974789,58392014,59736,0
Qmb5kfopfSzfixZyYQgXUSMepMPuRUqXpa8yhTkqcqE53i,1695568974857,67044356,54812,0
QmWzS7TTaVrkoxQRef9oTe8pbLPE2Lbk6FnnXESBaJgs8f,1695568975066,68746898,59837,0
QmbuaJvbfiUzQoLPDSgwrLDm2yK57TQNGwESp89gxx22MP,1695568975317,70188339,50025,0
QmQwMrSYC7qY3VJtV4MuKrKLZh59keA3sL2pqKxc8K4CxS,1695568975426,108764525,58826,0
QmZfMB2XscmUtExdwZkZpUxkEwTMUHEvbHZjn3tnC8bCjF,1695568975502,75475794,48342,0
QmTRLRkxs7BL9wpPuBAJG4LCEKjdBbxQaLTznR2a1kgTjV,1695568975669,63474052,52419,0
QmUdtAxLt2GiH6X5QFT8y3UKYNqbbHBwGnudJevCo6xFtE,1695568975846,67341791,53009,0
QmdaFo5Mn174DAdoyeGhv2DYpa6KRj9Rac1mJERrPLfeok,1695568975846,109019615,51920,0
QmViVN8sBpR93ZvG1SJTM5Ma8RYhZ5omYzd8ZtMNmVoUas,1695568975914,67180501,51222,0
QmTbUeKjypZ3XgtkLSWSvZCGGPttm9V2Xa7Z2b6u3N6c1H,1695568976073,72456531,52020,0
QmctEkJJyRVAoeyE2MnRzXSkGLPBZviRpX9ux3nBEyn5FG,1695568976132,58794403,56194,0
QmSh9Yoc9wjxFmPka5aoJr7hBNKYB7mbi39D2pCUPtcPqN,1695568976324,74825867,44381,0
QmevPgWkqd2EqQ2JShk6hZUcBfD5pmVm4tM4ms71c3codL,1695568976491,81453318,48126,0
QmaK61qugukoqhKvCKQqACS7eis49Quj6BWaQQC5CKvNUy,1695568976618,103400411,47812,0
QmSrSAhWnGCKexsmYkDXxzYSoWmiXK2q65yRGforjTE1fq,1695568976768,97724161,48016,0
QmYzcDKvLmvjGQQ927FGUbBLmZJqn5hM5eXSWuawgrbBkD,1695568976877,72705867,44322,0
QmcWS6L5y5F6JwvSRzeKSWLBodeXgJCd1z8DSfyPmXur45,1695568976929,51286815,56644,0
QmcA7QzELpKJfriMoafYTNgZE7k754VdY6QmdCvsLsCG51,1695568977063,59899377,58637,0
QmaaT4simgHdrthHT8Fjbinw7FpBoz9niQUT3WQCgkXpYq,1695568977164,100242103,54382,0
Qme6iKVahCKHX5ctmeGZX6pxkGkYmheHrKQXPmx29nNJwY,1695568977314,66909683,68428,0
QmdQ7tUPmDmYUBbc5GKBDcAhLdrDEZLfxNRZhiuN55bpvL,1695568977406,91553993,52930,0
QmPG6wFPVGCaDomUQ947jK8uSoUzcsQwNQqUNAvLbs9eXb,1695568977482,69713524,45986,0
QmTn26Kj7MzKHWFGxmRVrwpjnySVvta5hXTroeYNiTZpC3,1695568977708,98294096,50945,0
QmdLmaeb7kBNFmdDYQmK12a7ouK8REaqCvBuyS8927tNER,1695568977800,92067698,57711,0
QmUiYpBDCTgPoHCboGsyzDyHLkHn8RqPTVd73jfTDEUScW,1695568977976,69324732,48876,0
QmUjmcVxHKY8TZhNtiFWUKCa8TbYqxdDRKs8cUcn9wGXiT,1695568978035,58922098,52376,0
QmXiihcBZ7KD51v2Tvd7HEeJPZtts2zasXW8wiWQ3FrrJr,1695568978094,58559603,71144,0
QmVSS2HHW6iEugL8E4NsXcMJPfgipzxJPYLxGnyef1ihkE,1695568978263,72893448,54725,0
QmXAbiFCDNpPFwuA1wxuhiE3sXkpM4yZPTpZ7FaJT3FRCH,1695568978330,62969316,48564,0
QmdHGUdR5ESFJcM3zGD122BHwoyTMF34Uo9mE4geyBRbTq,1695568978472,66215141,61964,0
QmUs2pKxP7MJAxrUxJavRugK7Rn6m2nAS75DSqB3VqY7Vh,1695568978540,67157054,60000,0
QmdZLPizLuuMbRyLtPaCADs6LAaqtQwKX8X9GjMiQMGQkR,1695568978790,112367488,52095,0
QmQfFoGhZ9J8kaTwz4JwTstznscr8ABEhnDV7uc6sYb6XY,1695568978850,58852890,64017,0
QmZEeVMjkdB4n4gzvfueSENH8vbz5tzcPMzmrJWZSKz2pB,1695568979100,87204744,46982,0
QmTnhxsqYGk5H38mgQqWX38piMi2hKxB5uZiTZ9os8GvZk,1695568979236,58671387,59566,0
QmNM6k6v8umHNidNuJ2jRaVMME3NuFtKwraA9NxrtTmFjY,1695568979236,76120025,51462,0
QmYTVJkYQq1mkS41EDU9KQ21jRoCQ7YoZj2e8JQmJcJRFd,1695568979336,66345825,55060,0
QmdP4H5QZ4FjATwsokEx7AyaC9Kmmi2YGid9KPtA3MSS4v,1695568979479,72503630,69677,0
QmVVAQTsf7AXwAoMW35nALwshdXGXYPyPYEj83QY9tCowF,1695568979530,50406545,62374,0
QmPh2a6SQMJ4FCVXMYbYWzepyGwjXZW1qbPC2Eo2Qij95m,1695568979691,85104040,46105,0
QmWPQpwfcRW4wFZWgXkmmzX5pqJdQujFmW7EkBEj65S539,1695568979798,105374770,49139,0
QmcwEbgQjChckUs62Qx1k9cqcbxS3LHiY3cosYK2CWjeGC,1695568979982,63310249,45796,0
QmegtD7nrwWcm8Yxc63E1yRn8vztZ4AuoejNuSfBJj1UJC,1695568980074,58890525,60832,0
QmdcecnBywi4vPMAiQ6EYJjkYn9Ts8WwLcru1TmJRYYLFL,1695568980300,73362191,59311,0
QmfQhcGcyqU58fiWsozChywSPRgfNx8KLMmtLLnsU3ecy2,1695568980418,58586727,60067,0
QmRDGgoWUwcGZcikwaeWqqGRkYzNkrDG9DoUwsk8qbfrCe,1695568980418,59193233,51490,0
QmReDxiGYcPj41PeoNqRMvouRUt9kmwguQCYHfTHB7DFtm,1695568980502,71193080,47763,0
QmQmtxJB6hCNgw8iLYpuhKPjyZbURiWxUHnsSAFoJS97RQ,1695568980670,69596100,62379,0
Qmf1F5HPUvQNhZ3ky3nYQWezDgU8FLyGhR7P2mBVVhEpGh,1695568980737,53259819,56972,0
QmSqqq9t96TDoTFaKXoP2uLwE72uHZK8Fysjk7PLwujJoQ,1695568980847,64077484,50014,0
Qmc5o3Rm9UmJEH9Kf5Rnuyn1Na51fofEzvi7kpHtK4MJ1b,1695568981089,70360294,44739,0
QmYTnzkmLkF1SYGgpCzBZF6bKYPFdAtuszZRLPZGd3mn8S,1695568981157,67241584,53081,0
