CID,time,time_retrieve,time_compute,time_add_IPFS
Qmd8eZeqff6XbLMZrwEuVsB7P2z3NAuf2TojyQxEJKUxef,1695421953847,770306280,65784,0
QmStG5xK7ZFGbKqe9VBGdS736EEwpDc3gnyGqkayvkCBy3,1695421954329,108429267,50904,0
QmYjzXhAJeABShBxfP2Bar1bh2owFdUr9ysbqNRHUqYFQD,1695421955463,82374700,61289,0
QmUfir8XJVwQCLUFAb9s6SfgJRGXP7x1ee6CnG8GdSUBYu,1695421956614,89579628,49825,0
QmacVNjkm4ErVH8RizqScGRPCBpoLbkFdsNFGPeNJMWzZT,1695421957779,112239782,70422,0
QmShV6uYzLRa1ns4HzqYu2SE8gDfXyEVAVVEQMsdsXhzLy,1695421958916,89192762,54800,0
QmXgizVMtgJmejfYdbdBvqNs7joUGD5axtdRTNygKpSnbo,1695421960108,129525647,62714,0
QmYuwNzn1814KTANPBSUN2Ya72sJhTfCzdRiVaDnY4HLAQ,1695421961234,86961316,64987,0
QmUKoiUNb8bSetHFVEPxQetnFmJiYuhpQLd99PUy7vcD63,1695421962427,127839541,53549,0
QmY2f6qdnZs4UUEn2qLuZSTNcJn4oGLWaJVmYU2gdFVv19,1695421963528,85564465,52455,0
