CID,time,time_retrieve,time_compute,time_add_IPFS
QmPFf5fyMAD5A9pxEoa8wTNsptVwUgtyKpnx2cS2oYmAFV,1695448624357,807645036,54405,0
QmeRgbu42Y5pSZ2gSaxt5vPfwwqmch8FLaStiUGCzKq5M3,1695448624756,88948281,57890,0
QmV6NxdqxW5whAN8oM7JTZgnhQS1PMhN93ZWQVTSfdoPYf,1695448625857,71356679,44185,0
QmWVS8vNg2RmtK4qWrX6o1UHX2ESTQE39cHgEWBgH4uKjX,1695448626991,70723022,67032,0
QmbdVGnhaoJF7CttKqofPgTz39jQHQQcCNXMTaZ1vyuoGb,1695448628117,69752060,55571,0
QmRg1d9cTVLW1hQQS18BHyXPBi6wWkyAKW4g1NEfdx9tpB,1695448629252,76518508,58312,0
QmWpi8DzHVsuheqHXKkysUQ9JEkAEBCtFzGJupxpxKbTbQ,1695448630386,84860483,48813,0
QmXTgAPkhCtnLvyVyJNxCKM8UaG5nsuMLqHwEp1bCyKKTy,1695448631495,67090276,49423,0
Qmc893NN9FchRpUetXRzAL2mPdFVYuvcET6bVxS3FQXtRX,1695448632637,66253927,57567,0
QmTBgHV861uzzqmgmunsZ7876gaZubfHAoSBTWXz6GkTUs,1695448633805,81650918,50974,0
QmXspjWkyoag97HeLhSo5koGvSPiuXAhPmgMfgBsEw2rXP,1695448634989,114437708,61565,0
QmTRJkLGEbWNhSXt7J1by2ar9AmYFCTRzpVjTxkS3XTi1H,1695448636098,79772734,48917,0
QmRWcYqcaZUqKrkTMYzGV63LGKfZiEQVJmsaHybuu5UuLq,1695448637240,78476296,56891,0
QmVzETi2gRvq1TY99fC5ZExZqRtzcmBSND7ap7hDZr3MT1,1695448638425,78248404,49353,0
QmSuc3TwsAhNSDHbnv4iMRM8utjypnFTzU88PWGVo4vsFR,1695448639625,76946374,50079,0
QmVyQRPzBzRXXJFohezucCiXhsxQCv5awZFgqt5cRkPDA1,1695448640760,84518574,60749,0
QmcBNiBTrrcHB8YSNWPr5cjFwA4AzLLGJgXhRSQTSvKnNt,1695448641869,74735367,58737,0
QmbrvTqj1UiU7gcCqd41zeDcU2qY3Wk39rPqDXuVurfz1a,1695448643020,82280580,58964,0
QmXtLAzpsZTS72eK4zSkbDLDsr1UduoVwd4jWeTXyib56M,1695448643155,66318840,51348,0
QmfQwLn4ybggeea39WoeRhagBXwFKiGdSm8TAjtHSrDQP9,1695448643155,67358535,51742,0
QmRYV8Kr4tZDcyBpjiXDfj67SVBi4N3wgNE5y6333Lgt9b,1695448644064,73163275,64726,0
QmWQBxWYb4gB764HKCDbG7hHanbzGyZntcsCXKdKfzqQf9,1695448644232,58491717,57538,0
QmeF7xFbAQuqbEErefnPvQnDc5kEqj5TfjcSzEBzmkuGnM,1695448644232,109107863,71106,0
Qmc1XPC2qtffXG4RCatmVbGzB4UA68e8y8EgVwbgpfCeNj,1695448644367,58568421,67459,0
QmVaco6cjDQc61eZXrqt8oeChuRAzSvZyGnrKqb24AEtTV,1695448644367,75704010,61602,0
QmWto9x8SC1iPohPW9oRT7274P7vhx7gr6PxRzGHFC9X3U,1695448644435,66810333,60035,0
QmQpQGaC3cLNv1DkNHVbvmjADZ9sAHtoDiEuH8qLhcggXG,1695448644919,72667999,48965,0
Qmf7snfDz9BocZAFtct6JXVQ7GNndKSYLsWAjuBy6T9uPL,1695448645086,87861516,67400,0
QmSUzevpdFiJJCHp4TZBQvxNAnKj9rd5hMX7ytNYyJvjnf,1695448645182,95356517,60102,0
QmS4ppxBjDFR4B9yjxnVxUsKRTnqv5tSjK1vJqLk6QznMk,1695448645263,81292898,53745,0
QmX9P2dMWsRnt4Sc8KNB1Uogas4vyRwv3t4JNthArxKA2C,1695448645331,67041471,64736,0
QmbH6pMPqnJ14KqmTEPjuTFVMoA56rFuJdeErUChuBdDJz,1695448645582,133852336,68753,0
QmR2dFTBCZncCpjsawAw5YcTSthpfx1mWRFKPAcyHiGkSZ,1695448645582,117426425,53068,0
QmRdatDRqJtuUu4ti6h79WbsnBpaJwK3Ycnqp8sSsyjfEi,1695448645675,74577449,92679,0
QmSyCtzowVYF5SXo1sgczxT8C64gUubm34iBLP6RrT1Upk,1695448645842,111107091,64269,0
QmQcsfa65WqTWLpXRToemoBgztSyXZVLAbkCxkJx6NNVAr,1695448645959,110415871,49188,0
QmSTUeoqfuib2mQDZM5fcknmdB5x1w2v6cCCTcxzGjUGQX,1695448646085,84201991,47349,0
QmcoZHosdUSEkFGW3xbT6gST2J48JWxHKMifdXfvtHymMm,1695448646186,100445797,53431,0
QmdjpzzA4r4tFAx8G56V5MVhzHGS9BxMhuKR6XmUFPJe4T,1695448646361,78500393,45738,0
QmQo8UNEiHWD47EcpEChK4dtjP898kN9PvFZLBvg9ZDcVG,1695448646539,59338896,62374,0
QmYLF7RmfhQcBP8DTbfKgCSnqvu8yhx7Pbn28i94MNzbTo,1695448646539,117648143,51338,0
QmNUi6CDZNSyzNNi76SvCWhRiZe5mAqrPhtnPsiuVeJMwJ,1695448646674,67038930,61206,0
Qmb5DqrWF654KD1PRZbWrBPAYuJiXnTknFD7aM24krqNpH,1695448646674,67601379,60798,0
QmYTNDbYrJS5VUDcvDLmfx64GQTbL3FV88EFTkrWS752is,1695448646850,114868603,52297,0
QmUWVvgcKRN43kSd8WipZKf4jmgesZRZm52MrrPRnYVVEm,1695448646917,66849149,69857,0
QmbcKxibyZxvDZhkF5RxicBXsPgDGGsBRzhBXiH7dfB6Xe,1695448646958,41162696,65134,0
QmSHy1JxLQF9xvSfiK8Pb2Dpdaafbb9X5vAYzRUHAbgq6K,1695448647076,72136163,52822,0
QmeCch4RqiaENfRTBJtQStaabY9TKHBCVwEYNKozUMsuoX,1695448647168,91994023,69443,0
QmarUWJNavNmAHAZYRFxdjduvG8ZqSVKGPdPUUuL9jT8c3,1695448647577,101866840,51917,0
Qmatj7UsdxVTjxVDAUNtFgC47NN8A5gUJ1hpEZxugcaFkz,1695448647898,66936720,53206,0
QmUzz9sPP4SMYw29jcL893SDjiSKYYtjCg1SofWPSW9mGG,1695448647898,67577766,62541,0
QmNY77NiRRhBcPwE2d5F2EXcLnmLXmoog2E9kcnzLRWpCM,1695448647898,114693188,53943,0
QmaMwv1t9UL9ySvmfPbtjKRerjHM6VYwvqY9FuDJDTuqCr,1695448647898,70832602,52916,0
QmSLVEQucJiCx3tBqYb3Y3MsC5Rb2xTHKBNUqmmmakeLwf,1695448647999,42010859,59363,0
QmWsUEyiNV6ztxaK8TpdgTS8hWTo21aZt1ukqnMb5rUPzi,1695448647999,58077819,53164,0
QmPqVaTWX2Au4TX545JrAsJErrjEEJXcR4WAKE6y25tzkE,1695448648075,73963511,52933,0
QmbMdeES3x2YboYUDZ1rpN3RgG2fXwsqNEj8JHk7kBKWSV,1695448648242,108371302,50432,0
QmU2v9dt3uF4PFynZYjTwaZUvKKmN7gqmj1Ep83eS62BQt,1695448648242,58792706,64963,0
QmNqN48AzfLqmTd1Z7FxF7VKV53hMEmbjxShpTJ3VWSXwX,1695448648694,71699692,67370,0
QmWQwg1WjXkpw1XXQKuV7Ugz3AynL82nERJpzhu5n24xYx,1695448648946,58656719,58485,0
QmaQnetRXW35GVAwax9EH1dzZwCnDZMasAjXNg1aewJUdb,1695448648946,109267779,52156,0
QmUmK66C9gAinTVjUXHcb9aXffcz3LPtQrrWYK78gAmYxT,1695448648946,83746855,56512,0
QmdG7Uo1G9CVAZi66PRqxKAEJwqAJmbbn7N3WpZXHNME77,1695448649223,107975143,62570,0
QmPriVDPQJnRV8HXaj1d6LJKYXrgictCy99X3Q8MPQdAQG,1695448649223,101155248,67827,0
QmVhJbgM9zFM5z1snifHQYjAUEofcuxe5ezqCefgjvMHn9,1695448649223,67163187,55720,0
QmfSTXbMgDVEiEiiiRo3ruymgTt5E1fhHz2tADg2gpuuZi,1695448649425,75101526,63329,0
Qmd2JBywBKAPQNkXzKxUNqFaYBFf7ZYX23Kh9ZceLXVcS1,1695448649425,59205067,56160,0
QmNbUnL3Pb8ikBYbsvhp3pzG8TfgZbgCZCmN3fRuRTU7aZ,1695448649425,67324129,57758,0
QmfJkP2ENNyCBQN9nbBCg8P45GttyUvTtJBCSoEkDqc2f8,1695448649843,103467273,51326,0
QmWKfQqh1FEWGDnhFqoqaWzzGYvaFDqKR85W8LF4mxUyUS,1695448650096,66992579,64514,0
QmXC8VKKeVRrY4TiwduR27EcusJKMkPBG6nL3pUD5eFXj1,1695448650096,67507181,55604,0
QmS5ockWFkcG1mQSubDV99CsGxGSyRz2gnsvEDnrjo8EUg,1695448650096,59229204,49703,0
QmZKMCrxjTu5LJmEU1mv1GZrDyCK2hvPKGB6cTDa3dQXML,1695448650096,59034236,50574,0
QmXyRSZbrALc4GwqvkVzhQ6p3Nmz5Qejp9PVMMsRQ91nP1,1695448650399,101006853,65142,0
QmTt13ogiawrvfDvHvsG6TxuH1cPgJYPCXbUNCvqAtYh1R,1695448650399,66853846,59447,0
QmZ6HYAfGrFLMj3WNuG6cgnreTr4av2Zz4D7L5qXd76TRP,1695448650399,66521393,58965,0
QmUahkTxMzU2dPq8VctL1tcUgDrQ2YxxokW5yaBtqAQMmf,1695448650399,67833708,73841,0
QmbGQMSGKbGVHWb9qZecAaVvKVMJBUyU6FoJDbknaMtBz1,1695448650608,79287621,53339,0
QmRYB3fVpvAYD7veDaRrGXrTQSYuQzySGfzE7KJqMzK51m,1695448650851,97705406,60391,0
QmSNibP2nQBf8eGwpE6fVPd4foLp1znTeZMf2a68x9BLE8,1695448650926,59289297,65836,0
QmRXrgtUbqdMutnRzq3Gw8ZkMUSPcFKb95jT4zk3KRtYB3,1695448651161,187045409,63814,0
QmVDEe4YoaWDhXFmmwN4Rqqssq8rrR6MTN9ybwscUaLqW7,1695448651623,74561979,60796,0
QmW2WsRT5r1UobCx75EAcZZV2Ab9hsHWP5UVLPNFxvpafg,1695448651623,67551113,73857,0
QmQAqGN59VGsNUFWa4QYJHTNWasqPuPmPi1AgmyDbgsg1m,1695448651623,67315478,75729,0
QmPzPHnqX4uemYFCV9fSHsMVnTK4LBhv65GficBpAsDSrc,1695448651623,75946733,79002,0
