CID,time,timeSend,timeRetrieve
QmdtNXxbbYmeSJQkCs6A8PdiyBhUgPJYzPrMAzcvHXXfvZ,1695607747799,0,87228526
QmRovLgNd81hUDCLxLVgTzuiDDoUtUTq2NHHMNAj1oTfW3,1695607748958,0,27355606
QmY6B7xP9YDQjUhViPUZtrsm52aotcyNM3d9GorGKuoW43,1695607750202,0,26933168
QmYwiTxLjvFEQwF2kMrb7fXvpDYRFAAWRomPF7ntdhfbtd,1695607751440,0,28830725
QmV337MXZKo3wUkDAaEZ9uHxKpdeVz6EnyQNwciGanRLXA,1695607752724,0,27010420
Qmd3WSjb9TTB51TowHGusbjSxKxLGPP3UgeakBdSWY1cqi,1695607753966,0,24906654
QmTAAoUyYpi6UfZJXZYDqDe34sMSq3UeSBEDfUSwGYbZ8e,1695607755226,0,24426520
QmV1ojqDtHJ8B6DCb5t9AJEswaQc4ipsKA2wHQigECby6k,1695607756472,0,26437875
QmS9zoKGPw1whdByarrQG7pndvmiMpsANzENCpAhnmxSq4,1695607757761,0,29218063
QmNnVPGqJWZdYFTc3XGgXAxQKbTYBabzrj5nqrRZVQZExW,1695607758993,0,42066913
QmewWDvn3MRno7UxPp89BV1zXcPhQPUm7pAXnMfSy7Usjt,1695607760181,0,27740013
QmXWy5SuFpD829BkpZjSfqfFWoRLLyGhgPFo7zeNAZ6N53,1695607761415,0,43421890
QmZyXPVKJ3cNX8HRvbCk9PLMjUuC5HheVpxV5YVCAo9mQD,1695607762653,0,28027245
Qme8ozUSV3JF6uWuteK1hDppRqFSb72N3V8cND8cq44h8E,1695607763911,0,25995756
Qmck812U8EnzvLGumXkzyo6aECEJRYutuuFBWkkcMB1Bvh,1695607765176,0,46783993
QmbgDhMob9UjHCXDymjnKm3nmW3oYcWcvzumyLzDes4umu,1695607766379,0,30947527
QmVtYShvTb7eyb4zVSZFFewYywbXAMDvCZiwuJdqxXzinv,1695607767618,0,33980671
QmdJzCsY4HL1GR6KM5zvX44sJPZmxmp3W5LL3XyoCizT8N,1695607768814,0,27795064
QmPbuQ4PYGZQXkFPSCLgwGbtdLhrDiFMguseDNjpJztKYM,1695607770034,0,29258953
QmdJZDrYpa8TvaDwaJCx4LLRhBjxEzqQFGmLSidQxPqUQq,1695607771259,0,26559825
QmQc2MQkn7qY5iG59sw1sbD2cakhkCk5XxgV75zxfW5iPb,1695607772502,0,24457604
QmcTrj7cjb4Mr5uyKVW24Vzq3rGgAkXTiU2uq1LxkCu9zh,1695607773756,0,35185859
Qmaq95NkwfJhQMDfhrvtaSKwaS3C651gL4msrT8zA2bRXp,1695607774945,0,30958468
QmPysBQa5fiGGkDCszexDqYBSu2A41RZaiaqoBqGuBm2oc,1695607776121,0,29781058
QmRM4t6H45PwwkZZjpHCKWSjfKTtz7Q4Fg2mnPRiMshrM8,1695607777331,0,28566365
Qma226NsndQ3zddDmYJ77nWpvQ8gg84EiTq6aPtbWNueJF,1695607778596,0,32738920
QmdpYqvmoTTEPJwbgeGuEys3keQrP1m87fUHYQGRrkxgLz,1695607779836,0,28237519
QmU6a5oekZrChyX2d73kG8ugPHDkHUEFszfgouxfEbuBaU,1695607781019,0,25359345
QmVK5qhQh4i7SgEwbSEJuGECsbd18cmfW4wpgm8QSRwYSC,1695607782224,0,27406639
QmUngm5JXJeJisycwkv3kkcyiKVBkv5LeZQHao99iH5nqX,1695607783495,0,30728396
Qme3YJQT5XbuQJuFa9FNCfzvHxsCBQAjDY4oxZAUogydHS,1695607784714,0,30237176
QmPEWTUR3RXdwRNHwNyriCp2odcpc43979vN5eQ9UYboCz,1695607785973,0,44602475
QmahTCAysQVX61UBscnpDZJj3S1vnRXdPYyNMhc6KkjDmx,1695607787220,0,30809913
Qmc7hkH4ff3WYWz3fmoApqrcWwMD8cfihow38WsE5pcwyR,1695607788448,0,31926570
QmfYv5C8goY8axeWJBvnJz5u8jSuRTgmqGoRb2DC8AfGd9,1695607789646,0,26297137
QmaSv61yhbnvVSpftxra6oJt1MWutqqjbdUnfiUT533HJD,1695607790849,0,27241417
QmfGM3hxYjvptd3RkVydzxQ2QGygng9PSKFhKd8mEwc5Y2,1695607792109,0,26755471
QmPwxczG6doJ92M51nGi55PUCfrTjJyVwsqboPNtCMiR7J,1695607793353,0,27025208
QmXBzVrJSdwQ8y2NUgoU8TyPiCFkNpgjBFGkBkr1Jo3E2j,1695607794636,0,40316123
QmWZw5Ta1BX64nTZ52Fj6c741ZYcuvPmh4qh9RWNZ2BJb3,1695607795844,0,28545674
QmfYjXRGbzyMXGKgcfVPMnxWL5URy9pUZr8qjwnPLEkdiH,1695607797045,0,27832467
QmNc8BUytK6QYjWhw4yVStVQKgB74yS631kJeB25u1gsCo,1695607798262,0,42271500
Qmes5LwMkG5PRYYhYycDts8ki5AmwCFDR49dwz9oxJ3a6n,1695607799452,0,29163824
QmTjDYWRiFMtVwwPXX84d9UqPNs2ZwgJYvn4osE4Eb4Loj,1695607800712,0,28375543
Qmae1LHVqBfvfNH1pVrYeENv7d2fciCsDbQ6tvnSvd6qj6,1695607801948,0,29266235
Qmaxgvho156CSByTFToexUERTn2SHNH4c4ZSh5RznPHGxW,1695607803176,0,29338781
QmcV55gcqQ2RyqANMdBUJENyaAeiPDXEibXErpCuaBWSQM,1695607804435,0,27537693
QmcphQUtGqKxpyBa6JNgmaVgWfcTy4TA33Z7bsU4J7Ryw6,1695607805639,0,28477819
QmZih4zinoTUcTzKUG6cusj6McUhL5GKcamA8CyaPr45FK,1695607806835,0,39665131
QmdFVg5bxtGTfnHmvHv3xZLFc4RyKDdm5RjHufNNW9NjpC,1695607808037,0,30007456
QmYnUKcSWn1qjRBciKsdxBov8BuDCQq1PoU66LogheYMjF,1695607809271,0,27952543
QmdgDfKVqZyHHxVQsgJtd2vgPy2Rs1bQThmsmaAFeQJ6xt,1695607810506,0,36099401
QmVsUDgrAi1spzZg5AGrSKWo5hq8QSdwmb5YMwjNb5QMze,1695607811702,0,30318363
QmZvwdgSFSZoH2CnbnXfnezF674vsi4Q7H447whu5ghqm2,1695607812878,0,28075815
QmZrnw2D7u1tp28K4hDVZAT9KhkVTUwNtLe2VSH6vcadHG,1695607814121,0,27335584
QmVzgNNnzQPD7YXfr5Hx2pBx6NNDnRXXe8Z5AH95uF1XrR,1695607815356,0,26307822
QmV86ykuUCa3xeqen1vWjop93AiKZ8YvMfuenefkmqJ4Ft,1695607816592,0,26529246
QmXpKQBRD2nb2i53VdbEzG7qXBA1a7fNNLLDa3AadGFuM5,1695607817789,0,29494855
QmXPkN6LxWqzpPpKMWjhKqhnzwv6UvgMx62LC2LebH7gQ7,1695607818995,0,34507594
QmeAu7ixywcsXUFc3z7RLY5jKtfvMGVLPPtrPGRm9jHnHX,1695607820226,0,28187452
QmS1brmyHjsCfT3hKP3yjjgu9cCc4Gba2XFPYz7owDj5vC,1695607821478,0,27261700
QmVMwTSt88uLSFAy3WsVfDxBfDidWNeP3htE6C3mp51dNc,1695607822681,0,27605548
QmR8hhuSLfCxAhCxrcNXCjpgiBEZT2pQmZ7BoZeftoNJFt,1695607823921,0,27295601
QmRWr45YusNvwGWAEHKr2LsxZP1r1bD88TsijrkyqvH9kS,1695607825123,0,25357701
Qmbs6321RUJbpXfS3uKYDWafR6A14eLJE3MimUGP4BPzqP,1695607826320,0,26860661
QmPDVeeyasifaM6DgqKfdESx4jxwdMjnFTJR1oFfby1ZZ6,1695607827547,0,26300281
QmZ6j1i4aTSCpwiJgdoN2MqXeSXG9uMJ4foTTYCV2rVdVm,1695607828799,0,26259392
QmaHgCXFsLjAtG6SYjs1SgbXhwbn96qDM7yQNaa4rSyg1y,1695607830033,0,25040812
QmSJgPW1tvMqGRF6qJYnsZBgweoybCG9vit69tkpTLGQGb,1695607831278,0,25314600
Qmf7vysuAo6J5Vu93LhGFLWN27WbRGzEgWnkTkWVHjfDzL,1695607832473,0,25807307
QmVKAkTvNWJLtHx9qNP9ZFWgkSw7jvjVYGiDypskq83RZC,1695607833665,0,24632128
QmWni8NP49u9vhVuWHTrk32RMPwnN7A6YpwAGmhhUDn58T,1695607834880,0,28589401
QmfYLj5VKQwGhS75WKU9cS8y4DG8U5zjD1QUgBR8Rxp9kZ,1695607836150,0,45929041
QmaqpWe3Bt51TmNRpjEdmhw8MSzUjnpjufkDwifjpEmFrU,1695607837376,0,27506146
QmTvaR3YW1dcSnhisZS3KHiUDHuGwsrhxqpZaviGTVJULt,1695607838560,0,26217502
QmSDY7pSwrGvXj17zCG4yeSHenVZWfqQZNrtyQXAPPZec9,1695607839755,0,28079302
QmZiWEwmcUiDjZh3XY3N2EAd2MLRQ5nZJwwtH3wadY2u1V,1695607840973,0,26016131
QmfCC5SbwVaMGVAtyv53YhonMQ1GSqT15z6ntT3pUQryN7,1695607842201,0,44175675
QmSyqZXDASgJq7ExTJ43astNwo5E5xsX8jiPqKJCnZnbg2,1695607843428,0,26472677
Qmas8nk881T9akDQKrqKYLs6aNtmXAsV1cAejfBGjo3C5D,1695607844617,0,30407055
QmeaGQkeLSMUjrLcR76YtM53ZFGpFT9KhdNRZtKbttHLao,1695607845834,0,28046236
QmWhDgJdtBpza5AuFkszF71fnkcKCS7VFXZCdKo9E47nQx,1695607847051,0,25998144
QmbtxkpCvjo6i2jvaFGzvDueEyZi5qvc37agPDU8TQSvX5,1695607848272,0,29599353
QmNQwTcopLVa2cPXMmbzKTjmrfhwJM7Hh6Y6qeZLS5RT2J,1695607849438,0,26129430
QmexkWx8YTJ9TW7BQw2Mu7GqbjY2UHuxrGQqEJ1XxYem5T,1695607850609,0,28351583
QmXL6D53pdnjiFQPPHRWCXvDUnU5k6GESaAQ7VwFr5FBY8,1695607851801,0,27420082
QmUEEBLTaQgVHWCVkr8jLzYFjbFQ6xsd5DaW3kiqphjwFU,1695607852964,0,29815507
QmRYmmUBzzWtQL6a2QWmFfdGqzxNujpbcK2A6FmEAu8RPQ,1695607854174,0,29679175
QmSJnF72Z9G8ubBknGViijpVXXELzj1d2Hjz4NzNqeefwm,1695607855393,0,30505161
QmXAdLR4j1eub8o4AshCVUC8sgWkZoH8TLtQEfhLDbo6GR,1695607856590,0,24651375
Qmb5bD5zZrgoFcy6GnTiVRQRa6eATRUwGu2Td6P1ksyApH,1695607857757,0,31254400
Qmbswd69rdXeYbcxtC5ZSaKNcq41hpQui95a7bmx1BJkqx,1695607858952,0,33088850
QmWVwZ7p1RVcWVvZSCJ4nEVLbijRfNcksZ9WFjZF9JeazR,1695607860157,0,27486149
QmaZiQaeo1uq3tFkDvUbZ6HRes7Zbvm1B1eY5tVrPLGMWG,1695607861326,0,27441294
QmXia3HYQvx3NX8qxnm5CjzZ3TteckYacm8XkM7TBh19fg,1695607862523,0,30414303
Qme834qRU9xhK6nytrTudUbtSLLi1ZFk1HnKPVTfWcPXTz,1695607863793,0,31070645
QmXL1Av22K5xiicBE4AJaPjXfCUEfzYa32F8RjJTNeEGs6,1695607864984,0,29563968
QmXWjLQrv7Ye4Kk1pceyLsbxUkPswiuVvZ3pY2ByGUBzGR,1695607866213,0,31322554
Qma3hKaet3kJTp7NYn5yWCxJNekV9U3Xaawt3eKbePbhuA,1695607867353,0,34545344
QmfZB1eV3kJG4gfzud6uJewZYycNXUkaXAjhzqasfWghWi,1695607868594,0,32674551
QmVFEEh4sNRzBzPqWyJiv2ejkGJCY1PR9SKvC4EhUnCqBB,1695607869813,0,50382271
QmPz1Hd8n3JWPjmaZCYvJbc4myA1bh7bWgEJjUzF6WcvcZ,1695607871022,0,31974126
QmbDkL76fWcsEucsZV2W4zLtyYpHqmcSyDJVaHsXC7JBap,1695607872172,0,29767953
QmU65PkD8ERgZ5xJSeB1VVxy78e4krSTswJ6NvGAvgF9HC,1695607873394,0,32553023
QmfRkZkqbRFUhbHcQLrUaW4ucvHorH5j2YcnftDVHTKYu7,1695607874637,0,32199739
QmaPpWuGEU1ZAU5kMqbkahu9dAdwkiv6BJtS8dZo8jW28M,1695607875859,0,25947608
Qmds1m5HK7VUSoRpFQRVXR7SXgUUibzGX28CiFyb6wseCN,1695607877013,0,28618519
QmUHTXft7FrLhaV4mSNKuAbYjCVKgFKU95kVxzS376vJqi,1695607878210,0,32338478
QmVNpfFPENyzWyM1tAV8TKmfyGvtTSZpYg7d8M8FGoqSAM,1695607879406,0,26089853
QmQKrTux3brVtThaQsvt9M3EMTDbWmWtKD4PFpKFY13MAC,1695607880725,0,25529126
QmXXfEeTG33bXx2HZebTLZUfSvaRR6i4LmaAppBSXFwJeH,1695607881978,0,27543193
QmVKjJS6vrfmiJCzEsMKgaYYmdYJ5dkQQ1sS1M7LYaJyeE,1695607883225,0,29406107
QmYGstsCe26wC9e2sekrgAczynQX4CEgQ8K78DmB5VLjis,1695607884367,0,27178662
QmXeAeGsLEtacyCLibth5Y2bLDvn6vYjqqRdH7XpydKrX8,1695607885573,0,31143137
QmbX4k3emR8LGux98wvsqJi3jnmHWN3YzHtjsZPPXoypaL,1695607886797,0,29176182
QmYrjueiyiURVXRDE1AP6NwpSUvcqrr4ZvLcbMyAxBejVG,1695607888048,0,27296080
QmYWYQZW7hn4n95DWjxV4GSx34dQYEPYLXevvNLqAUCh8w,1695607889172,0,24314601
QmbvRoJufsuq5xsLxX9oj65jsDyHadY8iKNKais1PgZWEQ,1695607890376,0,25908990
QmZkqaXvd9YPoKzcue4vRyEdF7DHjnk4G7ju4LPqasLEVP,1695607891571,0,27800057
QmNysZMsR3D7YWq9CJsvKmNw7Z45uL9XLn1maNY3Rs3sQc,1695607892845,0,24169747
QmVn4E3YvsH4MSGjnQjjauRHoHCnK81woiz5Rtb5pWUmsj,1695607894017,0,27801447
QmbuFZ5yVizmKCZcq1QzcjwGxD2L33jpCtGxVxH27R3HJB,1695607895219,0,27886600
QmQGE9VQZdm4961RVrd9RLbbrycL4zaneCuj61iWYCitE7,1695607896429,0,27066334
QmdhPFAZ1sLjm3q3NVQWzVxc3gL5hpYaJYZYc9gepDzdPN,1695607897694,0,48829820
QmcWUTwVagpNH99Wecui1vsVN6LstZFHHzJZ8Wkw7qzkLC,1695607898885,0,28780549
QmWhU9mAjqcn4awc6VVjjVNSjEsqLM3jfvznNMrN3soTK3,1695607900159,0,25299329
QmUHpr8KtViNbogvXZYYXumUXNMXdUBK8XMDuu3WaTPBEd,1695607901349,0,46164525
QmTt5g1dUGYCTC1M2Epyc91QU9sK6Hn5TE1osm2V8TotV3,1695607902557,0,27925511
QmTxTHpTbzvzSiW2sG5kimCuU1rvAUn26qM86j1UMzmAAR,1695607903749,0,24708784
Qme4QmrBBFbRmgRCj8LKNvAGPPhwawc1rDATn4UHFcHrxc,1695607904993,0,25356251
QmSumBxQFLpQVkFNk6LMEMkbV3tpA29ijxE22UqXpJcYdg,1695607906251,0,39638612
QmYcvbhtcGB862ugQjBzcTv4sMwRLcvC4mbbLspw1kvk4p,1695607907438,0,24938941
QmQBTy7R7KThXnefPMDNq5RFFjTyKpDHob9DgjV4WdUeZh,1695607908611,0,28677075
QmVNS71rw8P9cyh61pEcAFZjgRKCcuEVBcEef4fqXXJHMh,1695607909834,0,24520920
QmRgCN5bVsvEQwNFaXuL5pFi1DHKMAeqe9szEJBqXYUiMJ,1695607911039,0,27960502
