CID,time,timeSend,timeRetrieve
QmXNNhaZJR1SsrFhSy3z52358tH2usB4B1SKqjgrhgWNhz,1695599809297,0,652336408
QmQFX8p7ZwvwjnqBNpFsEYn2MR5L3nxmCeaHAZdZTRdSKq,1695599810115,0,209231498
QmanLRkfWBdDoLaWV6jXAG9dYkgNUtJwZqEZry2woxjYhn,1695599811305,0,188370437
QmUSA3Yc7W7mJ51aHyYbvQcJ1A33Ke9cLSeh7zHYBj13y6,1695599812458,0,173063493
QmazZK3LAqaaHrnZzxqRctMPPxEiqdC1DKt4PqYJjt7hvr,1695599813733,0,221024493
Qma7ZnYi6FmiNHdEQfgwAt1hJG9rPwe51xfZaRCUZnpaLF,1695599814885,0,203057811
QmQYYaawfEZfa8J8zKNu45BwCZg8qwZaDB7nZ7QYD4xW9C,1695599816029,0,177607748
QmW7uZSqsrpqahFi2bfYBisDYSdnQhnBZzfXdXqbdXdhgj,1695599817239,0,218566954
QmVBaJ8Y3dF8ha826xsq8KcAV5dnD17UX7UeTFUgGQo8is,1695599818374,0,185102431
QmTpyWYQFEcitKAjGDM3QwFv4butSaic3JnUxB8og5QNxq,1695599819552,0,177207701
QmTLyXZH6QHuXGBAV7Nr8xUgnDvG8m8RjRbLmroWhKjRX2,1695599820802,0,250588155
QmZWnugLHqmZEV4rxe5QQe11qYnnnGCv45Whht4YFGxVTP,1695599821921,0,187210458
QmYYeJZ5n1wFedHkUvxrbherQYPuo3tQ9H9Ft4oJYeW6di,1695599823173,0,224486911
QmYCNnnKEt3ghDysqtaDRVPGo3SGyuNZvoHVgACsd4gXGE,1695599824342,0,182130978
QmZEqW72C918vZ4TKTFK3EPeEVybb8TdztNUNT89BLC8vW,1695599825610,0,206700561
QmfBcj1v3kUsoXkBaJvmvQGwUyzxeYADQHxJWE2xo7aMbY,1695599826786,0,214715455
QmPxLzehHN4GMEdnJVTRUVd1Yk89LLweHyochUSdYT2C2s,1695599827939,0,180537932
QmaVgZcK4vGEYjUn4P8uhmABPdGK8xoCq63udZmQxaGYjw,1695599829173,0,212323369
QmSqur61g7LoFKsrwcEN6DukDzbpiLwBq4CpTkQHHGdqQU,1695599830334,0,196376796
QmduHiJcsCXTBUXBBbCWe1jARTLLMsb3p1iJ4LQa2vjkYp,1695599831526,0,193900874
QmSHRKVzH4bKvk2a4E2LjoUE1CVZV6Hp4FJ9NMHiX1fJog,1695599832778,0,217895380
QmVpASEDze2gJqohXweTp156M4LLGvrBxM8xtgtaaCsEMj,1695599833946,0,176007872
QmfZURCGHa15oBu3VQgMrbcABKt39JdbgNFHD6wf2ywNPS,1695599835186,0,222101085
QmSP35NSBdrCQVapLEH14hkZKn7NNqUc9hcBv7Axtba6xN,1695599836341,0,174517414
Qmee3FEXfejUiyix8FRzgB8Rkvy2drbjJp93W7Bq2riSjW,1695599837577,0,225098949
QmPcR87oeWrczYbvGjMGXfjCn8KoVqZjPkJw35sxTF3Kmd,1695599838744,0,214638398
QmXdpDwVdqVdREfkaTQFX59G4CKfeBD5hMxGxnErjt2hXx,1695599839914,0,189846080
QmdYeGvRUCqg4WoyQyCJRBtHa6AKJuakS1px2BmNUqFK7x,1695599841103,0,210205367
QmQf2voTV9dThTwqeGbPUQH3iodVZhRECZZukDHTtfZzFv,1695599842275,0,213036195
QmRf2cDcL1NyZZmhqBjF3qzdtStSGZdNzyyCLvXEWGFRfL,1695599843419,0,179966699
QmaQepp7AjNk9cnvqqNu3Cmd1eWP6EsrAW3JWjLuSU72yT,1695599844610,0,210748990
QmThpY1DDS9mYPdd3cJmLriGmbWKsjyYk54f1dmam9Nx8a,1695599845788,0,217669181
QmS7q9iEp2Ur9U9hPA1DGMEdfRNeZKgZDANRtL2nuNyh71,1695599846966,0,186249336
QmeVwqnsgjpbyt5Q3zX53awpZsP3HL1rkpJVaYwzN2BccA,1695599848242,0,226473933
QmWjgji6GWaUXFvbzfqurUJVBn3HpvDdE16AcqmPQzsicC,1695599849377,0,185043549
QmW6faVKWmXxu5e9KD68ztp6PH3baFyvHqCqv59py5PdFE,1695599850562,0,175760757
QmRgmgZMt4BDScDnBp9Qwo86Ra4VTnNx19dt7bYtKF6Uri,1695599851813,0,231491639
QmTKVgN5FDf3gQUh48EkwrCEVdb1UBLimqwtC6VJgCek6v,1695599852940,0,182362891
QmcnkKsgYY9qVpG2DUa3rh2HnFN9gzEfkwnCzgQqiNVSg9,1695599854158,0,230797273
QmNbheXUEAvLutsEfpUjPAGnhHZAkabWkWpTnRX8yxbqmN,1695599855310,0,188958029
Qmbti92Qf3sfpk4xLGzuf5W334TjXFfrdZav7GvttSRVbE,1695599856496,0,190054961
QmUAdpWyThejxyRFCYHWjknVQXeMo6U3rKr7HWM5WCCXW6,1695599857681,0,222220850
QmbtDJefFpYCzq9kYuQYrD2snQcwdwkhH5BTc46sGB6nYe,1695599858831,0,178796081
QmXQjdwsQkrn5pjpcDU9UwcmTkhkicqcHDBnSWmbvtS3B8,1695599860051,0,187758797
QmVkTk2fkHdwbdYwh6mNYxbhv11VXZSY7C1Ew9MWrkJY1X,1695599861285,0,219659138
QmQvUb8aP4DMh1DongyZQKoxsJhb7ySDym9NFby5rUVDjg,1695599862486,0,185297985
QmfEZcn6R2HKE6dk3JWzor5unburFRZTV85d3hrkNu4wUt,1695599863764,0,176744332
Qmd8gDjTftkVbTkmaqpvqHd6pN67h8GF7BAZxH1AtAGKh6,1695599864941,0,185100265
QmQXCeA7tWQTyQ1AUQZFJ5Xt6FmNtKBzBBeFCNFmSc8SYz,1695599866166,0,213644723
QmenHqjj3BfwBwJy38T1BKY6fnxZ8ZUq6JiKZsL6pwo21g,1695599867335,0,183489349
QmW15drUoNEi59y6YG6nZKUVdDUWiky99DFm1eSVvx1vvv,1695599868595,0,214863208
QmciGHinsQf61B28v8pNEFutxiyZy7JCbUShFm4enHhYBx,1695599869764,0,190087951
Qma7RAbWEQDRsdyXDnJFxeoSYvbuxvxxb58nQZwRox8Vjt,1695599870959,0,216025839
QmeuyubHyWMbxqb2vcnZrph2m26t47fq48WEbxa64QRk3y,1695599872127,0,215903285
QmTbX26CtFnyatU1pGT9RQ2EJofR8X2io21zw2VVdt9sn2,1695599873277,0,187454554
QmfXkeeZNhSdAnqVf3yqAepEc3NE2G51tNogDmjB1XxsCo,1695599874445,0,187296487
QmUKRyV9DvM5kPvFrXYoPoPWg5MDWTTHVFcPfFdJEuSQ8D,1695599875655,0,235959616
QmZWXb8Rav1UMzU4t2F4Lq9AoYLxntt5NmfeMAEQxFxM3e,1695599876782,0,177528099
QmQ4wsjSKbxxJpbZxK52z86qCGXVQAGmMEXipVCag38GaK,1695599877950,0,184940628
QmWFah59cgEGoHUaAu98Z4rFr9rrNLA8Hf5aMWS6tdJTY7,1695599879185,0,216643889
QmWK3iq3ihboPDzKM4MDdfQ3aQpLHQpgCKATnyrbyMPcRD,1695599880312,0,183886647
QmQ6Nsoq6Qf6UP2AAeMhLK7yBGhXMhMhCCTyAwK6CCoU7o,1695599881577,0,212798970
QmZ6svSan8VUXaxLNhk2sKu993gb5StYmP81kndH44VkPf,1695599882790,0,223867155
QmQXAxiwnkhu9AsiZQKQoLPPKoSNAAKk63PwhkhnXBHUa2,1695599883942,0,182376955
