CID,time,time_retrieve,time_compute,time_add_IPFS
Qmb7zmYZU2QQ1BtxyYawaZgwsDaqR6ymu1E4z2J4P5TWN6,1695460278986,48169349,46220,0
QmTZqEu7qRHtdj2MytdYoZyJhLWpEzcAYE9N4nY8K1rvDK,1695460279008,4067336,68850,0
Qma8zhm85p6MLDDQfopbBwd9jqdWfHLQwkuPTTgA8YH1bg,1695460280138,8505014,50854,0
QmPbGdkJUHRncaAfqv62TmsY5evgEPndJgc22WF8Z9wuan,1695460281311,4959373,75902,0
QmSJXdWc4YAFVwzxTDPLnnQLX1ThTJvW4ENQrXfv9YrmWh,1695460282448,14403164,122700,0
QmXxj1xYifCDSJxnC7ydJXUD3GiqZuMrfZf4BJLE1qEXtK,1695460283558,6212341,51549,0
Qma6jG6ouTBiTDd1iNbzRAELHgKjZeqQjUyPebRf3WDU4e,1695460284677,6258494,45738,0
QmbRVVNvAuRg36oTtd42ecr1moYFtPyghLS6cggEJw7HWk,1695460285797,8651408,81361,0
QmaGH87Kf8JoUZ3XTBnZeAWNCtnBfUqf3f6WNs9CsDaYuv,1695460286949,7102077,49717,0
QmPKtjLSA4b8ptFPKvCgRJDQJMUxj4wQoGdLWEC4MMWpTk,1695460288074,6703953,53028,0
QmUZeAMVjd2zy9Dz5wMXhLrw2FvFsHfJne45SASjyVT5Qk,1695460296679,11612440,68477,0
QmTkLQPg8FXnWc49ek3f68bq4y9EUetf8hYCxZrHvhuiF3,1695460297114,7582511,68554,0
QmeDYatMB7zE5t6Yjyby3GoGVZaiLPqVMHnR6PEy1tijdJ,1695460297681,9255392,51017,0
QmdZQ4pYJHXXppLDZD51Maf4vH3NnwqXibXFh1Zm3XA5TB,1695460297713,8655302,51623,0
QmZWiPkn2jZxGXWHX9oT2mh2PhhGTbZv3audi1vgvCm79s,1695460298009,6953723,55907,0
QmbZcXFzcCDyPwAE4L4rWfan6ZZ6cevUGDrzvAFZYxEnt4,1695460298116,6337780,66546,0
QmYRpqc2XVg8M2CHe81KCU4DWJE7F8javHu4Kv7dDHhDZC,1695460298428,6797313,48867,0
QmdDhtvu1orjD8dG2iCAVABgdXWWsV4hxTsSW4jTkucggM,1695460298679,5385071,48900,0
QmNPH6UvxDMxAvGdTesddn1hReKRfHQKezvbhgWrxATDRW,1695460298716,8746944,54409,0
QmYXmTANc3h9XE7RHL1TyNESj7t87RnJpPKfX2CUk3deMb,1695460298916,5998890,51991,0
QmZpV9ErG5SC1674HYrYdtx4QPRNdMEkWKTeyXS7YV9Bz1,1695460299013,7306120,93668,0
QmXjSA6JuSkDPonVPGDdi4Xji7QZnJp4bE8sVk6uaYeyjD,1695460299118,6307497,58524,0
QmXSaBaJZ2djobMCqY4m2nm1qf6ZvEzviyoWzezW3T9Nbg,1695460299323,6598504,49440,0
QmNfKGLzpEezbGgFMgSoGZXoQsw8HAjj9cdxQmq99t4P1y,1695460299429,6199757,44825,0
QmajeJy33wTPbEgnML1ewHmYbtboteBvT24efkpfEzG9oR,1695460299684,8691642,42540,0
QmPvAprP6Wb7CpCwdJDzpXCZHQVxtAywBQX49Ta5UFA6vx,1695460299718,7682466,41169,0
QmR2dPeEtb4AKt7TWWfBCnXGkHg3hcYKPD2vH1Ubq3DDgW,1695460299811,6114864,68435,0
QmTMnZDGvHvKekdxmqWdDNos6KQveujhpLU338rGo9Gybh,1695460299919,5408607,48947,0
QmXG3oeCyMipuxCMrChNDd5dMgwf5yi22UecMybGSuoPkU,1695460300012,4882964,43681,0
QmY9Dta7RFFoGKu5CDrn19khYALqMMna7YMbSFzsLkgBUP,1695460300121,6942597,42519,0
QmRa2GtTJyex2YC4xCM5WYx9dyjEvpTpZPcQvBixm7XrUS,1695460300238,5385663,58808,0
QmbyyAF82chQPJYocniBERQGE4Ei8q8j4hHPvBxwJFbCio,1695460300326,5981464,45327,0
QmfGA5zM1zpY2LYQSC949EEvG6SsfQSpgwbuZqc8S4of1n,1695460300433,7011195,50657,0
QmWtnGhpcaHAppTtWA9YwULvUvajfLuChdHKGBmZwpECaz,1695460300687,7717030,49978,0
QmQPCNSjnFoGw3CL9mGCNYGC1Hv2foQN3Zj9ez88HbN85Q,1695460300721,9304222,51409,0
QmeL3Be3iZrM7fqRah8LijocZFW3FrmwuyRyAAvGuu9fdG,1695460300815,6396619,80016,0
QmXGKP9bP8udC7o4Zfk63z4nr2odddYTTwSh1zD6SgiS24,1695460300922,5745828,72258,0
