CID,time,time_retrieve,time_compute,time_add_IPFS
QmbtXWN4UtcrFctJCragZpjWdS1EproQTouqCV7nn7xFAQ,1695439592618,113077882,94636,0
QmWBCQ9hjdko9faCakRKrdWPSg75srJZ7jAq9wm76j6JKH,1695439593653,13878133,69169,0
QmPz4qK5nZgi8jU3PE2xUhfCEUdNPXjBVUmSAKSfvS5TDw,1695439594793,10322719,45496,0
QmRabDNhM4k8bwfYorGaoSNjq78sWfNYCSKHkFL2dCN7i3,1695439595926,8973881,42369,0
QmX3QrcWMeF8DaftSHn36JiVvzpTMnFvEMBr9zYAhreTbB,1695439597062,8859157,51518,0
QmePAvSf2fPKdpNmpcbVyKKGMyLzeRKPdYbBjQouNP2LSC,1695439598209,12322361,45049,0
QmUnJuA9Fx51snV6nuSeTPE7Z5YZC2j3DdMs17FLRHECB6,1695439599333,9950018,66454,0
QmZryTymvf9s5KXXQJT4oCiWBHggtsHWV2HrQeJjNePKpc,1695439600476,8847677,51895,0
QmUhoDsQiU1s1f5UkveCgt2TvGDQvrZzXYY4ZodHmhk1A7,1695439601637,11051875,46067,0
QmduvMy3KhqU2khQZ2mFbsVioeuSvmWyXdyBbLsonpWhKd,1695439602830,9442173,77294,0
