CID,time,time_retrieve,time_compute,time_add_IPFS
QmTGhL6ixHakjGYNtAysPYFTPAwHoMKdZPmFSLJvzvns5g,1695567329126,0,0,128349619
QmRKsL499o75HdYgroo5rUxcgS6zcC2pYDoNVN6tcKHPiY,1695567330254,0,0,167944297
QmVACQSEewpAfXBnjJgi7xwwMoBi8WN4bQXGNXCm3GttZc,1695567331423,0,0,117702650
Qmc99hr4PFcDw3jFVmwvtYGWwrMCRRf3banEy77M5FL3oZ,1695567332542,0,0,134048180
QmbB9skqZABR9XeCWeahVvcX2x8yrqZeX62DytyHmZgPvw,1695567333676,0,0,93017207
QmaYoZ3p6fwH8tRNAqmK4b74KnyedZsijRQXRXbXet4sdo,1695567334770,0,0,159699750
QmWJf8cy9Qj13BRxpgW9QL8AqQAam163yTK6tXRqXtvaty,1695567335930,0,0,118056578
QmbenMjWkqgaKU6C2PAqDk7nJx5D1vx3e9nFNGy1zbY1Sx,1695567337048,0,0,126746800
QmeTmdjdxJjnNrqSTY4qB8qNoDyqBxkw8SZJz7J3D7jjJh,1695567338175,0,0,126217216
QmcReyazzuF96ZeDpcrM6BiubFKYxkMiRuo1VnzisCyAFw,1695567339301,0,0,127218501
QmZuvjLGQYuXtyK2mjUgVRBbRrbozMZqbvYADVS2KfYZev,1695567340429,0,0,147586351
QmZNVQ1z4dALBsJG2twu6ohp2pCXXCD2ygv4XbfzAg1jpu,1695567341577,0,0,129701580
QmbLSievd7dMunSUhwFzXi5vHqZGxPRFtPTsYePEzfJmvy,1695567342707,0,0,160265221
QmQCgKwTWswECYMwBYtkY7WBArEqY2shazLoC5DWcpS1H5,1695567343868,0,0,140355443
QmSdds1z1wryjKHvghrmQ43pyJCjW15wBNCtKE4oZYJErS,1695567345009,0,0,153577048
QmP81wCvZtA1tTGsey3BMuvbji9hddyS7RrcQR2SRuvNAR,1695567346163,0,0,125624187
QmcfuESUjTij17SWqtA2VGqSU3jJ1isNuKADZsUEwyjt9T,1695567347289,0,0,126235386
QmeQZC7LFGo8g6sAnSxuKU89hFbQ6Z5VndvZFcjvPezJvE,1695567348416,0,0,163422001
QmYBMUUC5xVTXe77ZA9KmsgqBwYJVtW1tZbknQcGuLvNk5,1695567349110,128278471,64027,0
QmT2D1Brk6N7BNqG8gaECLky1Wh22xgBWiDK1AQah3tk9s,1695567349218,106895087,317778,0
QmcqCDbHGN9KYoKYFNGabSudjtTFhxx3wChdvZ4JzsrGvm,1695567349580,0,0,107135347
QmPQqLyFZ1XFxXpTP11B73nU7PA9vnQhr3EiA9137Tze2N,1695567349822,134182415,69346,0
QmcaYYgeHxj8gDuM5NSFdsroFVJA4aoJ5Qcdt5ZNw1m3q4,1695567349923,100343145,79979,0
QmWFACLbXBKzj4fHbNrzQVLjnGVuixQpmQdiVy8wQ8CFGL,1695567350074,88845085,50149,0
QmTScD2SkXyZTpNpK9u7Xo9XqfZLauuMLponXqU9zXfMkD,1695567350299,89391830,55710,0
QmcDuM9UsBgdfMeA57fCSws4qinXWd6Vzpgj5b3ZKAWmZ4,1695567350688,0,0,171029543
QmeVK8Tq95qhdqPXH7Tm4KCQMHcXBRkEAFwGtc7CUmH79f,1695567351044,134345337,53047,0
QmU6Xrz76cefX1EbmhWqMekg7sQMmKTwybGMmbYpxU126D,1695567351044,50516415,53824,0
Qma3RqmuPZzuX11YvbQMjZDjtb38j3FgyM6VGGhd9dZjXY,1695567351138,93429707,51941,0
QmQ3Z8edGnyeMcnPt44ZkkJjdz7ckQpbFvX4jzXHnuRTct,1695567351404,80126323,84152,0
QmfMnRpDEVe6kpVxyd5PHgP8mG5YmKDVRbzPju8zVSmPYg,1695567351880,82172289,71809,0
QmRCytG5UVzNZh5rDhzYALgQ12LuZnDNh3b8cyqeTzbTGR,1695567351880,0,0,117760847
QmSCWWjtFdpXXzqBrnuqQoChXRzEz7vpBe3hjGuMPfhwgG,1695567352149,150911809,59951,0
QmTf7NRhPGvWYYYy3ssihhhN2cjTdFM2aPxZpyV4Jo3wEX,1695567352217,67362664,54972,0
QmPg1V8Td3uwkyLEuBwUiX4QN643idZh3cHV5yJi88GKtZ,1695567352526,80902872,49364,0
QmYjQHTBLjgnh6Z278pgJXLNY4mCeEZDGCkregFYU4na2h,1695567352894,93228705,57955,0
QmNRKjjecNyJwrSsU3gmkZmAufABBGZtdmPrqh3zfajb24,1695567353111,116531234,51576,0
QmRjGsYdmtXmzjAgVzgRjb1ncdmzaBELhSD6Aa4iGEs6bH,1695567353111,0,0,117832392
QmUmHEHuiv9mshGWzHzLRgRJvA2Y6fYd3F4oVvoh8He6T1,1695567353406,113027107,53113,0
QmcM4zt8A794dGsgsQZNYa8dn7cnxD2TSGNricpmCX15if,1695567353665,72882029,73293,0
QmPH8QWMbyuERju8FavU8hT9Mwd6Uv6GYn6e31cFeLX5dU,1695567353899,96248849,54992,0
QmYVxvdcMHf62d6HfvJy2WKG8fBvCVdYbCFWCWbY8ecAtt,1695567354091,94286300,49051,0
QmSUxdLAv9M8vFCVc26BWruBj4qg5WkgpQA9EaKGfpjA9c,1695567354230,0,0,154538479
QmdghAYtK3Dsz188akdMeDod8CUapUKPUbZjcaKVrhxJ4Q,1695567354544,79555184,55471,0
QmfDRv3HU4iPfsKBnvZtPWNpCE1SSxQa2ScR86ZU7nSodg,1695567354836,80638655,67720,0
QmVaugD7ua2rZa8HhB9ExGsj8ojBwnn4kLAFyib3PPsuLL,1695567354904,66901110,58469,0
QmV6TTSekic2gmLEpwMrpxomnfVY1WzeAyV69d4T1o4TT9,1695567355088,86768349,56485,0
QmdqBZhVNRARC33KbSGKTFEKVzjW93MP4jg6XmbcVwAeRv,1695567355384,0,0,146845946
QmX5QbbADXhwJ2DTRMV4X7J1Yfq5ab7i722vYgtYUYP9qd,1695567355691,96432434,53368,0
QmSQZVVkAb4x7bfXWat9r3YGS4VkVVSx7e6zveqdrKduYZ,1695567355933,124247992,62606,0
QmdduzgK8jvUzqZxerspFTFMGiJjSVSf2Jm5irRX2vsNmc,1695567356018,83980154,65741,0
QmdFgrW1A6ek1MFXHvHWkXg5Pj31DarYNQhiizp45AtxbK,1695567356093,75344782,62769,0
QmYc1bPjt9mAmPAd7jDAPWaxYhV6eibLF6cv8Bte1iLoMk,1695567356531,0,0,162869046
QmbkyMLaYU6NDuVJaF1f56Su4CyZkAkfqwiRFpbsa28iyj,1695567356837,103322770,59645,0
QmVs9Wdsk8Bs9tJ4ryWFMqqfJKRkc1tC3DLtMj4rYoQ4ik,1695567356955,117461328,61672,0
QmP5z9PGyxRtAaihctZpyz83dUL32Ny3ur2q4V7BYEGDtB,1695567357097,89943375,52848,0
