CID,time,time_retrieve,time_compute,time_add_IPFS
QmRe3JYpCPU2VybxnQAcTMh6nRRFHBCUucpsyM9tKfgirx,1695432875067,73916639,60867,0
QmQRjyeu7wJcQX6qMDKTcJmL8NthBFiSPpdwd2uQkXomC9,1695432876130,10559892,76880,0
QmQfMKRhnJrhm3dGDeTwPaUirpg8jugxRmpcBFdG4rFmLh,1695432877236,6205760,62998,0
QmWDcXkmv3N2m3yWKg9J1cN62yoDQigXoq89c2RghkGV3x,1695432878355,6982855,48249,0
QmUkvB6KMnqN9hTT1DV4hYY3D5XUKUneyjrmKQ6z9WPwui,1695432879500,9216722,50365,0
Qmf1MADq1PFwum2xyxxzpkcfqQomkECdWEEyqzPBnnJZke,1695432880645,9238599,67358,0
QmQnBhjFnX1sSB6d8TGiAYGtp2okaJKdTKU3dgkem1Vm1B,1695432881778,7771461,104527,0
QmYrsuiUyJkFmJetiYEQG1GhVvKfq17qYrNDRNk6PC3XEM,1695432882930,6349870,69855,0
QmWbCtrAaccauqvQcbEph7YJgXUSGKVX2EEiL8tsy8mUrD,1695432884098,6993759,62229,0
QmNcrMVwpsTNTnbdUpJew1LMAjTRc2XdHR9DbFNY1H8r1u,1695432885261,10069776,74881,0
QmePETKo3q9BSaaKJ8caizGjVXwp1YSYJNYUbgkjmhviHW,1695432886385,7073130,47701,0
QmcmTNQ1ZekdukUJPajQqSkbFacZoS3tk4ppWaAEuzbdtC,1695432887506,10330149,66137,0
QmdBAHN8ZBkGFUekiprYJV8ZoXG6EudRynqCLJF3vkLwY9,1695432888707,8443737,68693,0
QmdCxqoYHWxZzFpuz9XpmNpwMTeybTo3R8H9LyU28eUVqz,1695432889832,7631925,52115,0
QmNQLTrXVeu4fkRxn2mPp3gWyp3E1ZUDorhKnvf7fdC6pZ,1695432890944,9819236,85722,0
QmX6q7yP3AHz4CPXdShoDAHUZfQnsCkaRUjkjkMRCTXWpt,1695432892062,8107163,65660,0
QmTHWMuwJPKYLNK97vvFMD2sFkjRzmBoSZ2KTxaxC6hJ5a,1695432893222,8146269,81343,0
QmV1GkeHS6pbZSpvbkBShu5TUVG8QGak9nmJdikbjykaE7,1695432894262,8442696,66980,0
Qmb5vkLZjxZb8qM1mHDjvKrfvJ3icnRRNZ5oaYHYcL46Uc,1695432894381,23118751,50840,0
QmaYZTJLvDqnn5aY8WyufvWJrrTnuNPERq75qHudpPV3PD,1695432895399,9838436,47303,0
QmXyKP1xyUvM9HDv1GNFHQ3Jk29GvXB7ynWkCPMkxCqc3T,1695432895489,12863592,42601,0
QmZtSA5nuChMJF3fZcjUDKHrX1pxG5Lbsn4gzA8CGUc7iq,1695432896517,8213612,65233,0
QmckKk3bAVm3dBHU1Q8q56mpemqXUz44hacmn4EAbM2Y6m,1695432896627,24000611,44701,0
QmdE2bhF1sy22mq8tZN3RJQ6UQ42CWuCFzUYRfEJYoXfvh,1695432897618,7373439,69282,0
QmVq5soXMkfu2xawePXwqdmTT2xoNSeuUtDTzTc8BvPhDZ,1695432897734,11193793,92983,0
QmcA7TNt3qQoDbNC77mi7fS158aoy4LWfJDVbiEXeUcoVc,1695432898746,8687506,82529,0
QmYHF7KWe5TQWuDuNoMCQLA8pNA8zHmYQk9j8YBWTF6LBV,1695432898877,9269055,59979,0
QmSeFqboc2c5RwxTphjFywFZpmwC2B4YhsmvcBKC2jqDJ3,1695432899883,8666458,47470,0
Qmb4ZoffjXxxuTuqyg2xNAhybwx9dtSD6L5sHJmEHsAw2w,1695432900012,17748594,50367,0
QmWs8CVHs9dw7ebUWx5BrBaPLvTBV9ZjCZzbi5wt6eKeBB,1695432901042,8538247,55391,0
QmeV2yM6SwjXiY4k48v38fpdPaso4mRSw7LvxwCJc1dWaZ,1695432901159,10966730,51481,0
QmSyi51er85TnfnLc7X4KxyB2R7JCq6yZmvohKbMYpYawi,1695432902228,8827383,41619,0
QmS6XHpSSzYoyPcjf1GSiFPZk7RYkgJ6SUTrMeR4uTCPEY,1695432902279,20997238,47237,0
QmRQMXXGgm3PdsF97KpU5PrQA7popXGKyi6WSkg5SeVZFy,1695432903380,8317443,73906,0
QmQR6gPJrcmkSF54MNHXrDqJYg6vJqAAAeFjkYzKN5Q8Kd,1695432903467,22929586,75881,0
QmePMaxsoUTCtAjh45RGvqxuAF1V5FihPPLwRHJ4AR1oxM,1695432904523,7411073,74801,0
QmWcBv5VbsWKfPeGRYtBujAa9FxMApF8EoCWESR21Jpnyu,1695432904579,23806979,67229,0
Qma78A7FDqGoUJL12mBJ26Usek8oYzUNMvCggNAj7jk1um,1695432905716,7262531,63241,0
QmeyDUipYnahddAqyYQEY7pqdwjokTf9jY6sUkQ93grEJD,1695432905737,12471122,62485,0
Qmc1yDRVRC2SiMADZ3FX3dZb6nfq8tbezUJAASqsLccpQB,1695432906819,8479333,85644,0
QmaM5R5AvRUwsQgBfwtkrbhQrZf7YRqZzQ2Si44ThSpTAU,1695432906896,17862435,44128,0
QmXqp9aSU1BUMHFAZq5i6NwM5r5L7kREQZr9jo214CN6c6,1695432907937,7827170,50903,0
QmcuRHi68ct5eZFR22cdKCxb3guqeAAv6BnzpvHCvTf2Ct,1695432908051,11392419,158320,0
QmanRpSRBUyvEniNmDwGnsFtwbTixMNttPqTJUJxSqUWDR,1695432909072,6874244,67571,0
QmXWYcBntu4WDb8sQX4Sjwzi5hcYu2zy4VFKP8AiEr1hE4,1695432909236,10906891,55677,0
QmZYzMmZRYGvP9LHMj6ZZViqaxeWji4XQESNQq49ygAxSw,1695432910216,6719372,71922,0
Qma3K4JNJEbidVaR1m59sdsf4ddgxWCDJamoeybVhkcT7J,1695432910427,8480739,92368,0
QmWcW3Ja6MUcQGMVXdK2uvisTXXozF2rDirxKZqdMH5Euu,1695432911355,26881272,60842,0
