CID,time,time_retrieve,time_compute,time_add_IPFS
QmTGhL6ixHakjGYNtAysPYFTPAwHoMKdZPmFSLJvzvns5g,1695567330030,773553577,112757,0
QmRKsL499o75HdYgroo5rUxcgS6zcC2pYDoNVN6tcKHPiY,1695567330512,87667678,47291,0
QmVACQSEewpAfXBnjJgi7xwwMoBi8WN4bQXGNXCm3GttZc,1695567331629,87023005,70463,0
Qmc99hr4PFcDw3jFVmwvtYGWwrMCRRf3banEy77M5FL3oZ,1695567332755,78180972,55478,0
QmbB9skqZABR9XeCWeahVvcX2x8yrqZeX62DytyHmZgPvw,1695567333847,76911136,46900,0
QmaYoZ3p6fwH8tRNAqmK4b74KnyedZsijRQXRXbXet4sdo,1695567335015,84176062,50714,0
QmWJf8cy9Qj13BRxpgW9QL8AqQAam163yTK6tXRqXtvaty,1695567336174,125054651,59827,0
QmbenMjWkqgaKU6C2PAqDk7nJx5D1vx3e9nFNGy1zbY1Sx,1695567337259,83183240,88786,0
QmeTmdjdxJjnNrqSTY4qB8qNoDyqBxkw8SZJz7J3D7jjJh,1695567338393,90789219,76107,0
QmcReyazzuF96ZeDpcrM6BiubFKYxkMiRuo1VnzisCyAFw,1695567339536,106131679,80993,0
QmZuvjLGQYuXtyK2mjUgVRBbRrbozMZqbvYADVS2KfYZev,1695567340661,83819780,46476,0
QmZNVQ1z4dALBsJG2twu6ohp2pCXXCD2ygv4XbfzAg1jpu,1695567341796,87412545,50972,0
QmbLSievd7dMunSUhwFzXi5vHqZGxPRFtPTsYePEzfJmvy,1695567342955,86730812,51284,0
QmQCgKwTWswECYMwBYtkY7WBArEqY2shazLoC5DWcpS1H5,1695567344097,87457327,58349,0
QmSdds1z1wryjKHvghrmQ43pyJCjW15wBNCtKE4oZYJErS,1695567345240,76239591,56614,0
QmP81wCvZtA1tTGsey3BMuvbji9hddyS7RrcQR2SRuvNAR,1695567346374,83800405,49085,0
QmcfuESUjTij17SWqtA2VGqSU3jJ1isNuKADZsUEwyjt9T,1695567347491,74466205,58973,0
QmeQZC7LFGo8g6sAnSxuKU89hFbQ6Z5VndvZFcjvPezJvE,1695567348693,111250050,60615,0
QmYBMUUC5xVTXe77ZA9KmsgqBwYJVtW1tZbknQcGuLvNk5,1695567349060,78567733,76225,0
QmT2D1Brk6N7BNqG8gaECLky1Wh22xgBWiDK1AQah3tk9s,1695567349186,81753016,57877,0
QmPQqLyFZ1XFxXpTP11B73nU7PA9vnQhr3EiA9137Tze2N,1695567349762,94049813,48139,0
QmcqCDbHGN9KYoKYFNGabSudjtTFhxx3wChdvZ4JzsrGvm,1695567349838,75622701,52961,0
QmcaYYgeHxj8gDuM5NSFdsroFVJA4aoJ5Qcdt5ZNw1m3q4,1695567349922,83823870,70853,0
QmWFACLbXBKzj4fHbNrzQVLjnGVuixQpmQdiVy8wQ8CFGL,1695567350056,70991005,56206,0
QmTScD2SkXyZTpNpK9u7Xo9XqfZLauuMLponXqU9zXfMkD,1695567350315,105272659,48921,0
QmU6Xrz76cefX1EbmhWqMekg7sQMmKTwybGMmbYpxU126D,1695567350874,81683788,57068,0
QmeVK8Tq95qhdqPXH7Tm4KCQMHcXBRkEAFwGtc7CUmH79f,1695567351010,66530778,56492,0
QmcDuM9UsBgdfMeA57fCSws4qinXWd6Vzpgj5b3ZKAWmZ4,1695567351010,68289486,50784,0
Qma3RqmuPZzuX11YvbQMjZDjtb38j3FgyM6VGGhd9dZjXY,1695567351161,150258458,54196,0
QmQ3Z8edGnyeMcnPt44ZkkJjdz7ckQpbFvX4jzXHnuRTct,1695567351386,62712626,57438,0
QmfMnRpDEVe6kpVxyd5PHgP8mG5YmKDVRbzPju8zVSmPYg,1695567351870,71728993,47309,0
QmSCWWjtFdpXXzqBrnuqQoChXRzEz7vpBe3hjGuMPfhwgG,1695567352071,79761241,56178,0
QmRCytG5UVzNZh5rDhzYALgQ12LuZnDNh3b8cyqeTzbTGR,1695567352215,74634749,49836,0
QmTf7NRhPGvWYYYy3ssihhhN2cjTdFM2aPxZpyV4Jo3wEX,1695567352215,67563450,58367,0
QmPg1V8Td3uwkyLEuBwUiX4QN643idZh3cHV5yJi88GKtZ,1695567352557,112272621,75977,0
QmYjQHTBLjgnh6Z278pgJXLNY4mCeEZDGCkregFYU4na2h,1695567352933,132479078,51369,0
QmNRKjjecNyJwrSsU3gmkZmAufABBGZtdmPrqh3zfajb24,1695567353075,80602187,46735,0
QmRjGsYdmtXmzjAgVzgRjb1ncdmzaBELhSD6Aa4iGEs6bH,1695567353309,79303835,52873,0
QmUmHEHuiv9mshGWzHzLRgRJvA2Y6fYd3F4oVvoh8He6T1,1695567353386,75829848,50343,0
QmcM4zt8A794dGsgsQZNYa8dn7cnxD2TSGNricpmCX15if,1695567353703,111069653,103477,0
QmPH8QWMbyuERju8FavU8hT9Mwd6Uv6GYn6e31cFeLX5dU,1695567353879,75655863,48511,0
QmYVxvdcMHf62d6HfvJy2WKG8fBvCVdYbCFWCWbY8ecAtt,1695567354080,82237978,46081,0
QmSUxdLAv9M8vFCVc26BWruBj4qg5WkgpQA9EaKGfpjA9c,1695567354505,120136012,50460,0
QmdghAYtK3Dsz188akdMeDod8CUapUKPUbZjcaKVrhxJ4Q,1695567354565,58820512,61035,0
QmfDRv3HU4iPfsKBnvZtPWNpCE1SSxQa2ScR86ZU7nSodg,1695567354849,93283180,41318,0
QmVaugD7ua2rZa8HhB9ExGsj8ojBwnn4kLAFyib3PPsuLL,1695567354941,92087972,55773,0
QmV6TTSekic2gmLEpwMrpxomnfVY1WzeAyV69d4T1o4TT9,1695567355075,74859358,53191,0
QmdqBZhVNRARC33KbSGKTFEKVzjW93MP4jg6XmbcVwAeRv,1695567355618,85413004,63903,0
QmX5QbbADXhwJ2DTRMV4X7J1Yfq5ab7i722vYgtYUYP9qd,1695567355710,92354157,58776,0
QmSQZVVkAb4x7bfXWat9r3YGS4VkVVSx7e6zveqdrKduYZ,1695567355887,77579760,55485,0
QmdduzgK8jvUzqZxerspFTFMGiJjSVSf2Jm5irRX2vsNmc,1695567355996,85953614,54971,0
QmdFgrW1A6ek1MFXHvHWkXg5Pj31DarYNQhiizp45AtxbK,1695567356088,82948153,47961,0
QmYc1bPjt9mAmPAd7jDAPWaxYhV6eibLF6cv8Bte1iLoMk,1695567356764,68328396,61786,0
QmbkyMLaYU6NDuVJaF1f56Su4CyZkAkfqwiRFpbsa28iyj,1695567356832,66682325,60900,0
QmVs9Wdsk8Bs9tJ4ryWFMqqfJKRkc1tC3DLtMj4rYoQ4ik,1695567356916,84620483,73341,0
QmP5z9PGyxRtAaihctZpyz83dUL32Ny3ur2q4V7BYEGDtB,1695567357092,84484286,49752,0
QmcUnGsSvLKorXeVkPzmvbqUcmnuFPYFD6ksb9BeujSt9C,1695567357184,75910338,62155,0
QmPbqHU1vZeLc7yC5HCrm83i3JzYgX4dQVZaKybpDQsscW,1695567357893,82858711,49071,0
Qma2L5P5G5KzsAeR7idPRNXn4PmA6EMiJCAhbxvLpGx1GF,1695567358062,75256237,88477,0
QmXAESrxgkKG8xssXUQuCcGtZKXymar4YypXxx4GNa3gDL,1695567358062,93427480,55245,0
QmbXzBFUMJMuDKvs7jLXnTaN5awYg8cz9MSa8ryREAGenV,1695567358130,65910552,61715,0
QmV3hfqFYyGU9WfeAAjM7v1tKTR4378sua3DndynsCXpBJ,1695567358341,69594150,57730,0
QmYzvvQEHZr55jxqcKSuTyCx7YawwuEf4YRicykMC5RkLT,1695567358914,90194256,52841,0
QmTnceDzASX9ZfDtUSxYaJbPkZtcjBsQD5FD64vqwSZ4Xq,1695567359036,97194537,56605,0
QmeFZHzdGjUcFBsyMwfTcnmL3cyPTxymc4ZLQ1FY3CdqEk,1695567359124,88034249,52435,0
QmQav7jNkAEhEpLU7T5Jo6uvn1d6aturEHDAoSNegnEhfn,1695567359217,92053691,54012,0
Qmcwibvn4HvHqLLG7cGKfrTzN6aC9SfQSyyAQ7uG5RZqxC,1695567359543,106915722,60339,0
QmPoXhAXk4S7W8EJ2NuDzQBkbvBvUKM3GYx6aXe3JwWw1e,1695567359927,99654620,49481,0
