CID,time,time_retrieve,time_compute,time_add_IPFS
QmarvYfRCmRqjR1XoSLZPKkR4mu66NfJT5CewUX7s44ueD,1695464194736,60333850,93388,0
QmUAuWNadVxhwC24WaXYcR2ME2UQ9aNDSMnuUdXYcQ1NZk,1695464194736,280,81925,0
Qmaw69CPQGXibRMgv1zBEUaPUDoCqbeGFRaTraJABvgoac,1695464194736,231,61709,0
QmfUVbUVhwFTiW9YfSxcLaXZttJ7JLiFQmA2e91GbrovMi,1695464194736,437,72639,0
QmW7PJtPyEo4zEbNDy4gPqwrpDN4SGLGgF9q6DBXEQh175,1695464194736,202,68958,0
QmUsAvvdxgEcZ4msdKTU5vESA8MN2zd3Jm7Xg4BYnZf16Y,1695464195400,8740603,47417,0
QmPS7deXTgauGUrmpzZmgi1d3e8aemfNxZ4NY4PmpviK1z,1695464196593,6623565,46793,0
QmQhv4em9uc5QQMMNap7cxUHZux3HiqWS71sJ5uiQEBDxn,1695464197736,7300598,58308,0
QmRnYtK3aecMGNott1Jv2qA9tqWXtXQaVPnjP1ScsBTptf,1695464198921,6803035,46494,0
QmQfoaigNPL8EaJAWpjtuknYkyhYYyWwLRBtotAbjD6rp4,1695464200064,6991614,63624,0
QmQWPRrUQFGqnJP7bQA5v8c599ZKhk4wt8Jg5UWYLfUzzG,1695464201216,7001335,82437,0
QmP48v8ffAyeyLrxf19jJ1htv5irm7oKcKsN36Ky4viG67,1695464202352,7527116,63854,0
QmZXE7gH73g9CQbjnw4ohenEKPmaLfj3zHuztQVVN5G4NM,1695464203520,7261182,74375,0
Qma7QRm81WBnpJwv4wvv4i1BybNQtwz2oY3X1cmvyEF2Vm,1695464204663,6962502,46429,0
QmR5xuBG8Ty4qvVxTR8ncCyuYfEaWTixGWH6GJPa6iJHoH,1695464205832,8083855,55379,0
QmTbHL9aqGd8HM3NvecZrMpbMK4Et5XgXrnsnDB9v32wkc,1695464206960,9386329,62729,0
QmZfoRZvkrbrsyiqFtuWba6dUGvMs4gJJ49PiZLpU7hhs7,1695464208137,9334327,61512,0
QmU8KTczHTqK6gDzLK1v8fikE54fNjzUMKzFTFyE7x2zxK,1695464208157,7030912,50612,0
