CID,time,time_retrieve,time_compute,time_add_IPFS
Qme4H8kdeY5pU5htumy8TtT5zhi7cWgd8kyizXj4XZcBqE,1695154839972,52919841,81449,0
QmYEMXxbN1FE3m3wHpCVczQ7EEZzuTijr1e15HmW6nzCeu,1695154841043,6018312,66063,0
QmU5gWeofmbe8UPoBJZkEhnyebeBqWk8Evb8tTss8QfnaU,1695154842188,7781825,62222,0
QmeRst4DpZdfBKXk5FLsPTTdbpeGup5t3Ajmcon2JwbQDT,1695154843299,8700569,84132,0
QmcQEogQsRosCUCFRdcjfEj3gMfFzdog41q83EG7matmdF,1695154844466,6448100,43911,0
Qma5WTW86RRCpZ9dToQCzw1XXmq7uYvazw9HSia4RbaZiy,1695154845569,8238446,48091,0
QmNNDtNf4PQWA9u4HaRPjErUyv5ZRvFuEBkgLQ9spoJvRw,1695154846704,8773596,74928,0
QmYjhshUmB2wFG3w7Hbvk2xRoLGCWjTuLpoQbgz8hx438i,1695154847856,6964312,42711,0
QmUHwQ74LmpxUZUsLRCN4dGNTr6exAyaFZqd5dbG1cx2zg,1695154848966,8351786,105778,0
QmZPhHvwyfZRyXiRn71ka3jtPqGtYRYYCJQLX5VEz27FLw,1695154850088,11305102,49768,0
QmTwcvDqsTLQEb8HQeTCGEM4fkx4PC9V86CdCJhg86ity2,1695154851203,6611105,85983,0
QmfLkfQAGsbHA38S6i6yQzJ1r8zwhxPKADZg1uSV6nKmZC,1695154852313,7530708,65306,0
QmeGPAbWdqGPTgJBSjWEMYQqn62Um3Qhau6JGZaRKoVKiv,1695154853447,6489221,87368,0
QmdPfXjjsjdmj6ccK1iCoLLxpwtLCjh3pNsKTaQLdidKnS,1695154854583,24799132,126309,0
QmZqq1rGjG4gC9SVtxA6WztVjaD7vLUT1rgzynSSfj4zuw,1695154855685,8478864,62708,0
QmUMpfQy6N5H3TC2au7XSdwSchPFD1DLnvfmHYu2Byadx4,1695154856817,30395378,54141,0
QmNdEBpcxV38v6s8QMxSqNNt5zou32Y5bx8GbwD4X44y6j,1695154857931,8466314,51637,0
QmQetzMhXqSXSfB6K1GSYJhTvyvA5ZFowHCabd8q7QhTZ9,1695154859030,7091658,60045,0
QmPmc5DfJxagXseSiUMveBf1GAUMnb81LXj2YKxQtw5Fdd,1695154859645,9191344,51696,0
QmNyFZZzi3cnyeGqmQzsXqhVaWNQiiYuJjanxTbGtPtWm1,1695154860166,7293306,50224,0
QmSiTx9U9jiVUfJmAhRCJJdBSa1b8LD24Sv9KqnUuXgdJ8,1695154860495,7855921,107827,0
QmWUA4ZAm6AKNTYUJdbrUczcUik9dg42KEsLAKZnyQfeUz,1695154860593,0,0,2772523
QmdqJ4PaqMv4b5UvX3XCDxjDpDepKxai3v8QUcoP2ufg8m,1695154860650,9305516,49964,0
QmafFoPgEWaoGGuFSkWXQhXmyuu7X2qX7JbVcW7vtFd9Bd,1695154861280,7652180,52594,0
QmdxfjdycnzyRiHS2F2C2n2xpepia3u4mJorohhY7bCMPk,1695154861596,0,0,2299089
Qma8DNHxbK7oT9SyeZam4fQBVTZhPuYyx8KsDoZfXpXbPD,1695154861606,8050552,58006,0
QmeJQW8chS3rGiLgqUBCbG7M4UCs9cuB3KXr9N7oZeAZGx,1695154861621,10647723,58636,0
QmS6A5E3g1b8Cdou25Nype366S5gEM4pP4WjBoJwfhk6ab,1695154861655,11987197,54306,0
Qmd2fGmY3wvtUP2sN1HSzkaUhvSU13wmWsttYgaPbuwgXg,1695154862426,23858856,108094,0
