CID,time,timeSend,timeRetrieve
QmQuayQPT43DV9rw6dQGRWt8nFyCB9j42BmheL6efc1K12,1695357523541,0,63710990
QmToThqm5y4NJbghwm4Qdi224pFQXAP8R1t1AXSHWSN6g6,1695357524729,0,42901885
QmZsXZc6ySdfqCm2xyeurYR8US8cPEXZBgsSGb9J6sSUuX,1695357525970,0,23573164
Qmcb9Np43sHgcUUpVQEeATFnYTTnUcUmY3wabbXxx2GgCP,1695357527228,0,21180763
QmUHmD1QH7nGYcM4LZhWPMyUBCNwsyZZhjQVEBFaiia6zg,1695357528482,0,22130529
QmQvfx4TsagDtWs8TcrJsu7XubVEEm4SLzaRfzkfrpjmZB,1695357529688,0,25620115
QmexpmzX56U1M6YBD6WWjZKWMKDisZ8g9G8V5R3TzXBKkY,1695357530895,0,21538059
QmbD477EKbvMLJfpyZBYtbAEWSZKe2BZszAdyTi8uLJuVA,1695357532144,0,27255199
QmaMquAwRDd9iLMEJiyHetoofZfV8yUPtoLZE9zF2Mj4Az,1695357533402,0,23699082
QmVdGJRNWMMbPYFvSv7uqTk3taT7vWSgjsDqpaWB3LeC7M,1695357534602,0,21921945
