CID,time,time_retrieve,time_compute,time_add_IPFS
QmXUwZztSox5Z92Nk7tv5sSQwegbhwDULfWA29UcgqADrJ,1695184520360,100801040,68058,0
Qmctof6Esjx16RWGtEwtn9GPTBAu2RRsnKfs2LTEPBzrS1,1695184521419,9239809,73354,0
QmQak5dt3dvrqGtDVQRaDnGWLS9bYM1qg5g59uZv8FA1Nz,1695184522552,6769007,61564,0
QmbZcuFgvotKfwMfqgtzeoCtHHos5rHmyUHNz9vi2BjtyG,1695184523733,4866869,63754,0
QmckNyYMcVFAB7amtjbTToAC6vHzaQ7JneX7GYJEbGBPcR,1695184524913,5797932,41888,0
QmUF3Mv7fLmSXi89ZKxyecSTDkSud8tkHVf3FXyUQ3Tih6,1695184526032,6224754,52051,0
QmX39z3Sde2Eckyd5H4EbpgaQVRSnFrA8yvDerhHgKSDgT,1695184527166,5675525,62613,0
QmUe5T8wb1xyQtKqzxUhEZ4NVxgS4oqCJHRsG3QBib1kVt,1695184528338,9174785,88841,0
QmT7z9X8tUxPQtRbSvVB1kAMsuuYUCggikXyThgykZH3NN,1695184529505,7451433,39926,0
QmX4bYHdozsPPhit5iWA4FRLcTVq2dQw6z6Vk3YRpBwCMJ,1695184530657,7582740,64227,0
QmNUQc3KMnnzP61M235CH7EBG3WwtvydCciT4zEEAruD6s,1695184539454,0,0,3205973
QmPja1aP3M8jG2vSjCdpxztukK991q7rTTLFx2pDNZkGCD,1695184539877,13530340,84019,0
Qmbg7xYCnnDBuaVxbF56AZCGEjc4dTq5rHZVFue4srQiVs,1695184540274,28186620,103957,0
QmNcj4cthcqQgdu83o8pss2kdBpzgPWxhPvEmLwGyqL2Yp,1695184540457,0,0,2360066
QmbtaGVt1dZ6wbjyv8DUb5usHGgh7B7s9bWHEGWbd9rETM,1695184540874,7949510,49347,0
QmV8DjxuXksFLUCGe4iojqoXxymoqT2bnvzb6xAWt94NeC,1695184541029,10902818,85859,0
QmUdyQkWvmTzW5HD79taKatXNgRR1ywZXAhDxhkLAdHtwo,1695184541255,8488182,64441,0
QmRQNYUZT3AbTZar4211RCbQBqrJS61G2wZK65SRzUrmvh,1695184541459,0,0,2202768
QmQ1YwPzVHrTKazrBVfykdLN9hr86ah3Aygnm5o8HG8p25,1695184541880,11327443,92798,0
Qmcaq2xFoYbHpRherqVCFZs9gbCWsHwtJpgUBK7idrocvN,1695184542028,6638841,47286,0
QmRZA8154vgUycbcRtgoUpexV3mGkkt85ZRkyzEZLV2bHn,1695184542259,10068167,49916,0
QmbenntPzBDC2ykGHgaMqeU2hgLn4FxNNy17kxML3gKGhf,1695184542462,0,0,2616301
QmTNRfdXTY5XPQsGDuaHbqACiqpUJjJdgfnJcrJMrr4wnr,1695184542880,8926730,73515,0
QmUaCKjgAWRvL8gXDzodQVMz46i6YGTrC3ypa1xnddbzR5,1695184543035,10685063,58166,0
QmbbsaxXU6rZYJ21xz5d43tQycTY8Cg6xJLwskkY1hvUya,1695184543262,9982522,75106,0
QmcwH6Fa1nDCkaEaig2Z6teKQrDuwEcx4upC12vKptnKz4,1695184543464,0,0,2394378
QmfQMGxaQAXGZ8SzNyTwTXpAJNwpGa762jKtkLWxEnX8u3,1695184543883,8733771,52389,0
QmchVx4D2fkARsejjuPcYSabQBDHtPJY8jg7js141Zg7dQ,1695184544036,8957471,60057,0
QmWggJTtk8tKb9LntazdHCN9vi27Ga3g5RjD4RzPMVMhxw,1695184544264,9418694,85053,0
QmeHJBUeQryGkKheuZ6ZxvDcqiqEcnoRTPwyveZVyAFTaE,1695184544467,0,0,2562285
QmaWhgysjDaBjp7o7vhbPy8pYR7juF4vEHziLDr3NA7tfW,1695184544885,7634639,49310,0
QmWeNsg2NfqbVomscqTYRER6w1YG8HLxEKahNPN9gTU8zz,1695184545041,10822695,42417,0
QmZkBR7Yry2c14CPfHaFHTE92YFFpDGZdCLU49rrsqFZ9o,1695184545269,11434480,62534,0
QmfDZvQRRXQsM3i4vZ85LD1WFVkqT1ctYCzGQ1AFFhh8ve,1695184545471,0,0,2615832
QmSswg2zFUrEmRq8R3Nqfz6eFKh2DWwU5hd5SjaLBgTR25,1695184545890,9422968,48888,0
QmeYLCBsXeN6zU3u3PPexgHJKxdcpof8KL46PFr14PY8LX,1695184546045,11781863,54846,0
QmfSt3pb1wN4qjERiytJWxqWWVPkAX7mRXuArhWaZVWbKD,1695184546273,11893884,46121,0
QmcMyahgPo95FbcpPgvCM8MeW8c91gaM7zaZUv3p8okD1e,1695184546474,0,0,2594457
QmboYx1sHnahKYt6soLvEpYHJT2214X3tKN2DScTnBUQnL,1695184546893,9988493,65904,0
QmVRGADTLHJpjg3rDryFp1Cp9TAuzGwjHvr1peE6vohVf4,1695184547047,11071670,46657,0
QmbSsyCqh9tb2JveUazmmbLTTNNuShsYigJ3mewncy5YQE,1695184547275,12050966,59935,0
QmR79ShPEapJDoKyNSvccNG7MVHDKtPcNsW1xg1iySthyh,1695184547476,0,0,2393349
QmZacdtWzAme2W7KM5oVQRapkLsdNbfosXG1Xi154VSnbS,1695184547897,9374605,54535,0
QmV6iPm2ddgA9j8Wfm6fGT8tcVSpswNJ2WxmpvbdTLkhoP,1695184548051,12677375,60064,0
QmWwdj4iW1SEtg6NmStxNKQ2ToxF4HfcCcUU55Hoe9MtNY,1695184548276,9909269,61091,0
QmTmtVqkWj52GfD9yr8kCx5BjShc6XM7f9z7gb2Fr2RFFq,1695184548479,0,0,2670379
