CID,time,time_retrieve,time_compute,time_add_IPFS
QmXYHTwsmht5S2JovqcrqWdvGgxzZYtMrU5g29375SgqkK,1695459173554,58698102,86865,0
QmQ8neHBKBRJZAPTDxFpr8BnCBXp17RAmNSqc2cQo8M7GT,1695459173554,16693482,62840,0
QmYXAtnhZBqPMHRXHfg8jAy2xYLgLDEs7LHLabBf7Z5yDY,1695459173562,218,54841,0
QmPYBLFVfZt7GyGVw7StXYz1Hqv4vNLNToiZXfi2ToWQLA,1695459173562,331,36297,0
QmeJtpZ9W1fLjNLNovktZw8RKBwUdTZNti5SGP4P1ajCbR,1695459173562,127,37087,0
Qmd3twFrVbF6d44vVw8ajt3c2Yq5RBpe3qbF63EXf6Pkj1,1695459173562,7359686,72742,0
QmfCJBcCkCnBn86WzuERk2EsoE59SkYM3mgRY6chv2Pquv,1695459173562,350,64619,0
QmQNSMyHkhUqfgMkczNgRZF8Kh9iAGAXvy1ipzZKpcfbPD,1695459173771,6693758,47184,0
QmU8qNN6QRe8Lr3d9GQvHLHpWQem563gMcwEWtDFw5t8jU,1695459174478,329,42854,0
QmXJkLpAhLKNW5vRuncP1k5E7ZvWpBFBCVnaC62cKGwp2N,1695459174478,193,29962,0
QmcJUvkaDYFmHN1pHThPoWFYFuM7LtTwSuSwc5LPigJLDK,1695459174891,8802412,60237,0
QmNuyzreanS4XgjFy9uLAyGogHAdSSEF8pM39CUCeSK3Li,1695459176010,8254759,57995,0
QmcDVpuAXkhYUPMrFGyuUMccHAAYAkUmHdbtVvUWgHd1RK,1695459177109,6202903,50278,0
QmQX4UapnTRyT1xkQBuysXZCu69BkYxWDabkspoBu76BjX,1695459178202,6475537,57731,0
QmcNGxDnk5epaoiLDkbE7DmGBGsRd3M4Eke8uaAGE4J1YW,1695459179341,6903744,67373,0
QmNWDJykC97Fxm7bMg4K9VB8MufYit1PLfSy2rU1q38S8C,1695459180490,6910516,52547,0
QmZYTpxHDWe9iz29rWigk81vPpDQxBCgUzK6RihSPzrJiV,1695459181613,10479864,92354,0
QmPZTi34NA2yJDpwcHG7uAVa97Nuxa9vv5ohmmzhj1CdnH,1695459182728,7522114,43385,0
QmRhDytmc9siNGTkYi3mBCM1qGK5DzbT3ddAE1UNUL6wQC,1695459183616,19122207,97372,0
QmSQWHuwKDBFhCvUBmxko5rBQKcR7DGFGp8wme749GZLHP,1695459183828,8916303,49315,0
QmSU5kvic2rNCV66aNYWcUgy3841eE46ruhbi9Hvk77TZF,1695459183863,6918405,89164,0
QmaBQumd2jDvWfe2TY7jw9fAMMxsn2CdEm1BgnSYiEWkT2,1695459184424,6037871,82989,0
QmeA85eBozSS5W81dRt52FDf9eikJCwRsiCUoyVvg5bXH1,1695459184608,8814114,48944,0
QmXpzPwjbGPUzZXLxSGgdrkiaksbrrzafsTW6NS3ongBG6,1695459184830,8413287,56500,0
QmUPR9bcQDVpebjLctsopw32HkPTqsMAq32QBuRccG1RQw,1695459184896,6601122,44358,0
QmWCzhBGYHpgz9JVUuHyZw9soo1M8K91BvDV379kaGY3Wa,1695459185042,5928279,58052,0
QmWdWmy6xyguwBh6VNWMRY9D4bPLcacPYWKbFst2JS8YeX,1695459185428,8954403,54361,0
QmVB21wVshfudAC61r1r6FQuVjxnqEoasvBpw2TeDStTcg,1695459185610,7644942,39213,0
QmRgFrzxpbCWMe24V77GENJS4pWgWX4hbzoWtbjvnY2xCd,1695459185832,7643558,63816,0
Qmd8nrwMbABLeZRA1CgQT11M4C4LXJZsW6zRL2tTCWLfpy,1695459185898,5134645,45078,0
QmaDyJGSt9yjWmPNFyL86gYFZ9wxejkUk2M9APZoZBDr5d,1695459186190,5660904,51750,0
QmaghrWuhQap2yLgfcd8tVg4KJhgudJSbvTr9HPz2aMdCy,1695459186433,10023024,74648,0
QmT6PeiakrAQ5hf7bkdqvx9yBK3TGG33zhcg81hXjFbehH,1695459186612,7120732,60110,0
QmYM7gCSbE8icZ185xWhRxxNRdiythD39sCEWWdAfZTL4L,1695459186832,5641921,41766,0
QmXWN99ZTpmQQg9bKGeMBRBoVWSnVH9QBmrK8Pd4UNMc3h,1695459186905,9747143,51942,0
QmdxNFQ6hBgKipT8UZNsENFWGFSrzscCG6FQ7oNvLGbu8a,1695459187297,7949047,93717,0
QmZe9k4jU9kqGvcdxJQ1bLzSdEvvFpWTY7p5YZjMZ7EVBk,1695459187433,7114129,87122,0
QmNqhUVXTJAY1Lu6Ggv4GSocGEFmTHiXYktpQrC3JU2k5s,1695459187614,6996341,47995,0
QmRiqL2mZStrA3XoWKZSvHqtUZKYfzenpq93Kx6KLgpdiv,1695459187838,7822058,47739,0
QmQZrfkPGBLL3hEMsriqoCJXjzSA9vm1zYCutif4dg7Wvu,1695459187906,7474401,49600,0
QmNndXLjYpJn2mw8YpaHgX6dSAgCGaFZDp3tEhHYuV7tQA,1695459188409,6441204,42711,0
QmdC2iyGyEmhzMWYMzW5aoFavreMQSymQfyhCCaHPUtmvf,1695459188452,6687244,47163,0
QmVCyLD2LMdLknvsKXZgW5SapZe8vdtUHWYAJ74eoo7DnP,1695459188618,8167474,77784,0
