CID,time,time_retrieve,time_compute,time_add_IPFS
QmXcg5HXrTdXqMUdfVoW6B645xS5i1GDibsYwwZ72zadvB,1695437816917,897993154,70892,0
QmXgPiYE2pjxP9PQ7ZXtHoC8MMv4HrgBhQEwSJkcwyxL8m,1695437817250,113068384,66114,0
QmbexqnDNx7AqqMFAwfp5htnb3yUwkmGCMXxUCf5NyWhnF,1695437818368,112272609,49283,0
QmddmM4Hz2E5DEzEs8dLqCom8ByNmB18FMpCpXpHQPP4W2,1695437819468,103024446,47213,0
QmRdDcV4X2oMq57Xm75JMVFqDgceEQ5Fm9qVsnUeCNad8G,1695437820577,76515594,48524,0
QmeSpcbvggpWneLzyPpc2FuMZN45wCrMZsqZt9pnyFYrYw,1695437821703,84151109,52015,0
QmfBWRzo668snbZ5cJq9Zi88qQByPQiPDzSSLqpCKyKfD6,1695437822854,74447409,69298,0
QmQLU5zdCXTSEoFLkUvK722jHSxczmcCHYKjLjC6CUU2BU,1695437823963,74114746,46748,0
QmdkTyu9pGcLUeHCop11Twa69NSwx6jijVqKBg8PwRvzP3,1695437825156,106431378,60733,0
QmSWKUx7VCREKfe9muzU85YFbCwSZQJX8WibGCXR7NmD3m,1695437826273,104751288,57493,0
QmUne69dsJKbX8zB745prWNr6mD84HE6wJ3CqtRnzK12Jy,1695437827366,79845469,48890,0
QmXF85YtmnTrN6o4fpFYE1SLeC6jBTYs8e1CGJ6MtwNeWy,1695437828498,92768008,176628,0
QmZ8Nm9WcUZrEw1Y3TiAyLkDyHBNbiKYUdoADoLiKGd8nd,1695437829601,86267934,52388,0
QmbsD1HsEo8UnsCJobnNWSo4UedLHvBcs2JPEiZdQYHC1R,1695437830785,135386876,67717,0
QmPa6Zazt7f6achpFLcQaGFRWSFqt4KqXajFABtzWWjLKN,1695437831886,117398332,85213,0
QmR1Tu77JFJtYkmyoAU2sfx1nUcvPTxZFnrMjCfrNnwziq,1695437832979,91349223,54655,0
Qme71vkbuVhccWqSpu1jo1gSmzvL5cGZyrEzr3haMh2DDm,1695437834088,82003825,52610,0
Qme4A5xySmKKwUF1p8aoySX6eFkdGS7QKAmue7aGQtRvx1,1695437835222,81150142,52784,0
QmZmWsiSRfsqGB7Ta22ASFNAGnDBTzJqTBMTgxHyK41y5B,1695437836015,80114756,50241,0
QmatYy8xnEF4tSJHkkwfhNQtMSM3emzVb5dJRy8BfkhYyg,1695437836132,117433424,50212,0
QmXnbvfDzLxfRTXHQAwmMMbj7wkiE9FHu38EfwHxxu2i3Q,1695437836366,88126431,95421,0
QmZsBjNFV92h69T7b9adED7hiYmRuj5BvNjTQXokHtzgMk,1695437836918,114357834,59939,0
QmWJKTirY3EUtnwa4BXAMkmteTDXbWM27HjdxPWyDTv25C,1695437837002,83835029,78074,0
QmeQ52X2EpKZyTyhv2dHbvNK8y8m3rt7S9L8uXJArTQDqz,1695437837069,67255004,60892,0
QmZ4GZdRph6XUuZFmozQzoAcVxTkphvtaj24SfUiuK1JkJ,1695437837220,123526366,49438,0
QmPKJt81FCrYvJE7FYy1tUns6hjJYjzjvGQv9MKHLnvPdW,1695437837604,163023061,47178,0
QmcMP939fsRyh968NXm1tpfMU2SW5PoPhhhqdzo5UdDSeb,1695437837671,66790569,84271,0
QmWKF7JzUqaqJGoYqVdYmNKNkmnXotiKVP7a8CQtmCxTRH,1695437837889,83063591,47747,0
QmT8849TnXt4DJaVWv2ow89DtGq2jmEW6NbzrWMPe1oCB7,1695437837998,108862416,78367,0
QmXax7XgU7MUcEQ31UicYh9hE5skgmXPvVq1gdyf1hXiov,1695437838074,75129344,55270,0
