CID,time,timeSend,timeRetrieve
QmP1kg3DFopws7HrLtx1FMHkJk9xGMMHTdCZTyzQGqcQYF,1695605359655,0,707640137
QmQyfMYFp15TCB9gKE3r1x3Piwo1sbUnNrFktMiVB1T3Eo,1695605360338,0,179193468
QmYc16mCNB1rJQ3NQjBYt44FAh3mby2Yhm8h2nBiWSFH2u,1695605361607,0,187158142
QmfEBNbTj3NYimW1Yhu2KqWdNNS3zVrGQdz6cqzaP4Gi9V,1695605362874,0,219479752
QmRMNstV5A4MbiophmSu611Wd7YN1tnFW9Ew6pDDSNBGx6,1695605364135,0,194494758
QmaYv5MH8ak6wwzALKg5Aj1dWEis1oUTfH9rggWHizCdWX,1695605365403,0,225847698
QmViFGK6tQfPa3UUCZvJvMPbSCGUdCGaiojhDwTbzT3QtV,1695605366605,0,176457198
QmUptGzMazmkLLPKmzSetmMXnJMjvEu4dNqZWdJ3UtPw7Y,1695605367840,0,225383286
QmVBkc1URZtkhzpA1QksokBZF8xtc7Fpxtd4Gwpk4rUkBT,1695605369009,0,174837311
QmdsvR5Hs1abqazHsM6ZbZ6BS9emK8sFKVPPmAwCqUuw9h,1695605370278,0,199783688
QmQUH2j4RMK3zfSBA1fog5ShHgeeLt3M43HCNjzkkzB4Q5,1695605371521,0,174125687
QmTgmsmjm7kJjjGXQQX6sBPEzUWRbyfpgVrxceigKUMnKk,1695605372756,0,173123967
QmRXmmczPJPwkB2fGf2Ksc2kt8DFKjL8nWuCJ2k1pkjkee,1695605374033,0,214272819
QmWU7RDWGg4Z7vz9ZzWSJ3mXELoQost2zTtRXioKJ1UWSF,1695605375168,0,163715872
QmVke7c9APH4iWmmu9gL5LuziHo1WXabHThMTqJHxWoLCj,1695605376454,0,222790122
Qmf8A99CEgHuHRP9s4ukb8EuY3KZHC9Xp1jZurMsza2Ay6,1695605377614,0,172073146
QmZU3PmfjP3HZk6fCY7Rk9g1TD63H6mz1qWgUgAiNmiMTq,1695605378906,0,237205240
QmcTYLgygbtQ9VdsypLWypsnJKwUCrNsPZS3aaQpopY5mp,1695605380135,0,205222475
QmUUAjQdUMM5AFZGSEREr8d5cr2bcaErUEja1GfeMZxCVQ,1695605381320,0,171557636
QmPcc52gH2d7SKiuH7VzU6n3idArob9JFVGUteZJUb9Tz8,1695605382514,0,196312330
QmQur5RxDLzFVJ7zXPgoHMZMhop5wmErXQSWDt6Rjdjtgw,1695605383723,0,185961415
QmfA4oanN37hmKf9Ec8SQS7fWdY8pAcgjioASMnZg5EXnJ,1695605384958,0,177531984
QmSFcr2dVDzwhLwUcr2qhiGEsE6yiy9fMDDLEjyWBsL5VM,1695605386209,0,167271548
QmbnbL3SeuCEadazhYDY3azRbuRzDYhXB9qG1o2t6Bs3XG,1695605387487,0,209685214
QmYAzf7nietc5wFHcvF2BcNTEtFcu6k274QsYtR4L2taBz,1695605388680,0,166575403
QmVLaVGfnzLD3yPo7H3PZfeJDM5fTu6HrLrWUwHuHMNAtF,1695605389939,0,223731185
QmRKL1ej3W9utDdKYfHm98n8fDChvLQxW94sQb2SWH88NH,1695605391094,0,167873093
QmZhFp1q8TBij1MzqbQU631GCM8fAsRt5KEhr3UAYsevzV,1695605392353,0,199479365
QmRZ3EV57UR2NmVkDSUA4P5zdMdP1h3N1NTLrgGyV34CJ9,1695605393596,0,173692314
QmSYUjc7c7tsLW1HPhWYoKUM53eksgcXgny9gCMBMkyAFS,1695605394814,0,172070064
QmXoKHu1L8CNS13nQ99HJAgXD4HY6QcssV5ZgCPpUhfeT4,1695605396066,0,205862550
QmTURvdPPQrW2h2r62SFgVyZ3yNZYYsKtRMieLZSbob2MR,1695605397243,0,180034995
QmcbEWENMuEpyheTkGK1bT1V6GsdmHeM8WucPWkyx6PiNR,1695605398455,0,206969561
QmdDdkyjn9EHP1kFEkixLWZkSRfxvJCbRLKt3AguZbnHnV,1695605399681,0,180517369
QmXiiqNuHN3z8D96eJWwP24ebRKBcwBfDtVZy3AoUjvgv7,1695605400956,0,228374704
QmemvpDvZsYYaBfULjL2JppEBHco1RXqBKxKuioucc6Rc8,1695605402134,0,170080283
QmUZkBmPyuRYp8jBJSVK2ydnKkgwFsHTFqhGec4CbPqkDX,1695605403376,0,219109268
QmWgXBJApzHkkCVtU1nbRtR1AJYarrpvfEudQZyUEFxTQJ,1695605404530,0,178790175
QmeoeRx1wvKy6w9PSKfcTJhGaZrYVc4kt3YmvJy4fmXMzk,1695605405798,0,210765853
QmTA2dXm7teujesj6Pemrr459QpzocPd2aUrZkEZSVxjNh,1695605406982,0,167163446
QmR2pT3wtSmxhZG13CNJp6mY22f7ruY2zu3ZTcX328uGvA,1695605408251,0,200728835
QmV31PV6ejXVHs3wCUQ6MvQ2yPNeMotaEg9NRjwcEDC2dU,1695605409403,0,184020693
QmUJYBCqaSh54Hejer95gWMWb9AYyLn9tvvaszQNpVZgKp,1695605410639,0,191956391
QmRgT3mb88YYGrPqiNauuJQb4gwzi5z85zduY3aNrVU2vS,1695605411932,0,215677792
QmW616yZdNqyfyfPTUJVCtmPLu7iysrUVDH1igQzUPv1Vt,1695605413109,0,165078845
QmPbdD3C6mDZ7KsKae55Pvbx3U9KUP7e6Vs9gE7LQDpFcJ,1695605414436,0,214204165
QmSRW38hXkziThu2xd4CQ4any2xrma6BQtrMkq6Eewez5Y,1695605415655,0,171151914
QmUas9S6HL4ynWD8mN45NfSFhD5PspDytE24i6jueUoQCn,1695605416923,0,195974856
QmdGziy6ic2FLBHeqPE3WafoqkARh6abAx9zzzNfY6ZBeC,1695605418210,0,221130721
QmSBPGgTWCw91AwgwY9fTjLUSoY8LV32vXVXgiMJLQaPpp,1695605419370,0,179473597
QmbkZbBhRBEnZWcWdALeybJ1sws6TPDDmbyee6yaV3y6dL,1695605420620,0,233827057
QmTuqdk7dq6cuffk14FuqGeXU4HL3H1FFRX5cJQejcqS7H,1695605421781,0,159402817
QmRna3K3ZQBnby9FTC9kBzFW6zms8cFnCgwhN6q11XScUk,1695605423051,0,210048177
QmcRU4EeWVerxx26Y6qa6GVeAasVgLdR14Cgx9GPEccSEJ,1695605424294,0,167506534
QmZ6PTP1vchQer99dDMYubc46ZdBCGz8AvdobMLU5fUfDs,1695605425572,0,183528489
Qme28CKnAXyKtNySpXXDncZVKmPcQ2evM2dwz55WDiENJr,1695605426832,0,216670347
Qme61qDd8aphZPdCRESm6VGQXuW9mZJ3JAAWdu9STGhvqe,1695605427978,0,176799295
