CID,time,timeSend,timeRetrieve
QmQncVXKm82gfRcCz9eCx8HU5ghmM2tG4byfF1n2uTw7w9,1695604583746,0,71394704
QmatsrNed8RhpjCxnr4NRqX9kvnf2AVumq6M7QuZ8z1joo,1695604584966,0,30009358
QmbZXLHZ9656pNATnX19SYRsUGcrhYzH7c7NVMYQs45txU,1695604586172,0,25327814
QmUNnQK3ve3A3WFkPBjtiksT11nKzfGGkgZru3WQpg4KJH,1695604587422,0,39158659
QmQAeBnw21sbfCdSpDFjJxg9oQHtixBZvNZbxKr8mzqich,1695604588600,0,23368718
QmZixQfoPunwpMU9zovn2AKCcJVrHpCRSRrpZoe63msf47,1695604589821,0,23320593
QmPZFLXLTR9nchLr3Ky6SUiHcrep4AJhJws7j9cmVfxeeg,1695604591037,0,21916554
QmfY797a2JSckPLxXUHnALsbJnYs4cpidQbTWSnhuojVM5,1695604592265,0,22556648
QmQri8DaJxspznCog9RSVj2VXfcZ3M4G3wvLw7WhZReH5N,1695604593595,0,25223185
Qmefe7nVGxB3rpgmFeu5cZP9gkRoTBH5AewSNEqWjsvWJJ,1695604594862,0,31263080
QmWBq5gVfMtFp3Mk6ViXU6ybSa7NP699uhJjebiHNK9PfM,1695604596079,0,21359230
QmTfGsj9q9nLxT7pv433cwfepTk7Bi3JaZYJqcPiQUjY9d,1695604597275,0,40031513
QmXiUxUuFSQjdTTnNZBNuKCEWB6vjVjksEmUpXRaQyb3KV,1695604598479,0,24763311
QmYBXm1MPy3MyBAJhwMXUrk2a6embuCF5pwERqTugPaDMm,1695604599721,0,26515865
QmRT6Za3uox3XMZt32f9SwPXEMcmhn4PrcTNETUjd8Nttc,1695604600941,0,23616345
QmZBV3seC9bDYZRD79XXjwwYffnU2RmLrCX3yAespxXuhB,1695604602193,0,31466636
QmfLjDbx6UwLqFSdFPLEj5ojCocurGEcTbG3sACrHhQSjM,1695604603363,0,32002993
QmYdEwfUwRHjNZ7fttszCuidChBtsnLuBEuwCqpT3XeYYo,1695604604567,0,25826523
QmcrhxatQQfqAEwmW5Vym5VK97k8GGjBjaeE2dwEqUsPzw,1695604605794,0,24492898
QmVwhYGzfcoJaytDzoNj9U8TnMUTHpgMXJFJidJLtBL4R5,1695604606968,0,22660028
QmNUJbDJoznXtYnnhupYym9m8g3XbGeeUT7h9wAZH84qA2,1695604608139,0,23379657
QmXetPTm4Pg3Q9n8GWSCeCnWyLswzQBYEuYDzkiaLiX7fe,1695604609364,0,20890569
QmQiczs1M8VYdYUR2sTvbNF6WgE8BApTAsgpxc6ie6oyKa,1695604610600,0,22059173
QmRk94bsnSbSjrwJuHk2y4Papt9wyF5AbABq9Q4qsvNYuM,1695604611785,0,36444880
Qma56hPy2xwrVRfEUhB44FEEXExory3a9GmBMQuq5MXa7s,1695604612965,0,23221877
QmdGsLXsutMkNVJhEB22UFCQUprrepUzkTn2im64BxVjPA,1695604614216,0,21633700
QmVKVMAThh1AK16Y6a8Y7dHxG3Bc2j2tvrSRLS8HfCGFQ7,1695604615436,0,22772652
QmRcWd6arpwoexr79SRZikLNuA6cQdyHtVJU1SQ1zfStXg,1695604616623,0,23484172
QmZFcu7Tj7EAJEomtFt58Cmc4fYTnc2He6D5w8QbHLe1RF,1695604617824,0,22736358
QmasRZcnTStrE3wH3zvVdxm21NBsssQLvc1B8iRPaArDfL,1695604619088,0,25955399
QmYs58QEAqzAoaF1ay6HGp77GamqPgfFBjpE7vpS43SNgt,1695604620285,0,25696957
QmSVkZXr5NyrKsq4BSCS6TbvnPTR9dGTdELvocXhnHXJbr,1695604621458,0,24001261
QmPjce6FBPW3Y1Dnfv9YTowqsM43g1mywpYqUm1gSssQJJ,1695604622673,0,20507208
QmQkPsbzTKuBffXGWgq6bP1FdcAXY5J1HXgbUR4M5Hm7cT,1695604623916,0,27407803
QmbHL6ZZfDHZa3up2nxcXkk7W6XzBFmuzs76Ttnbbqrb5G,1695604625124,0,24621632
QmeZximUtuAsbnjVJ8ciLkNUaJSKyZdh2aJ6Yffd8SBgv5,1695604626284,0,24190593
QmdFJiYGcfFFRqw8Dwk3VqUaqRhxHDokUxoXmfscxUw13k,1695604627560,0,23137113
QmfByXSjPbNhJ2K3hg4MZMWewd2aZs4g83JA5EWarkpkSi,1695604628788,0,23814764
QmU4gm9hz1vb6LyseUrsUfzydgqLxTx7c6xvC7wCfD9Qwh,1695604630023,0,22846764
QmcVqvgqWsRU2h4h4ztj6WUjReudiuJ1SRsGkq5gJj7uwq,1695604631197,0,44758792
QmSCnzMFr6Epo4iNBxzeE9cHmSmM95cTDHxFaffEfCMyP5,1695604632371,0,24954158
QmYFqdS4kAWpembBjiHVsYK1DiWbZKBtesqp4zHHFwAPXD,1695604633611,0,27869372
QmXJeEPMNzEGKLLVHUNaxjsE1HJeM3o4PmxMUvpjk6LE8F,1695604634860,0,25250980
QmWsXLVY3girao7zuZYGeStr2HAL3aj9T2N6nYapbAqPZs,1695604636093,0,39475122
Qmf8kuXPhUrVVR6VhQ1sc6P4or9oT6uDF3ggRZYvt9UZn9,1695604637261,0,21726137
QmTLCexN3BYYB5SDnTtksRDdF3QrUngqxcXFzcbyFPo1pu,1695604638442,0,25943453
QmTaWodCkBG8ijz112gto1JAwLvDJ5jGFdV1CtiyPQ3buD,1695604639692,0,21926199
QmerXYGZa2FjLy3ct3HRXLuzTi8z2CKUH6jpg8LX9oUQoe,1695604640919,0,22356786
QmSRwD3jYESfZ6GxZieqa9XiHEJX4c9nXLwgD4xage57DZ,1695604642121,0,22606028
QmdyFvGbDCwS6tPaRE2rYyTGB2xjAwaX16SPtqz9x5sDmv,1695604643314,0,21495367
QmYyFRJLjkmhytnUJjAHK5x2X2UU5VvPhkpqqd6maQaSdr,1695604644544,0,24595976
Qmd6R5PLefxSYg1uboyYsaW98THuwEiTDPqooMCsUCVxnK,1695604645721,0,23748943
QmVgmycgsr9upRVVLsKSEDdpSwzBKB8V9VWiuEWs7wP9z7,1695604646890,0,23326519
QmNRf13Ga1Bm6S5Utv43jUizkUkUUoFJTYJhAwqx6ucybu,1695604648099,0,21741042
QmeG7bXqyStFriBjEVhB3MZYMcnpeW5NoEmwP7NZePQqsy,1695604649313,0,24707568
QmcC3PNZYxNhErn4n28yZCfjTA6TLAzgV2qHxmc43Vp9nM,1695604650492,0,26073380
Qmb4qvM2T1m3TKGfaHHEjUaiNHv3jgQxUfYne9TRVavZJo,1695604651700,0,23918750
QmPGPJB6pnQ7dYHXS52YwdPUe41tuoqYahUSft8pMzYh6w,1695604652959,0,21885774
QmZpBqBYYsRbJqUQqgnK213MdWRAoLAvb87P7tdGktgn5v,1695604654187,0,22386529
QmabDB6GTecZuLz1K6ZYBd8iLrCmfK3k8FHoHiyRfZa7WV,1695604655381,0,22186236
QmPqEf7xrcstP4zTYhtDX7tRzGztAAktHxBA3WZ4mujrUk,1695604656614,0,25617151
QmRFirCvAc8dv6f4Bu13LGd77UwNYgoT9NizekDjLUQjqQ,1695604657848,0,25386032
QmVHwFxrWvTAyM6SFUETZTjCsiNB1S8ZsiM6fhEnTMbJ45,1695604659061,0,27742418
QmZWLmWGYXnoVsTPuyP1vUAijshhKkeBx9YrtWoc2BJAMW,1695604660243,0,25322285
QmYLGmLiPCxcjkFv3nroTn1SL3JUCzWxmHu1LNR4nq3ZR3,1695604661469,0,22489174
QmPxjgTGwXDUtTM3xUnWPaeHxM87RZkmunEapi18zZWFzE,1695604662721,0,22369057
QmcYn38dVZvGe78WAENDrJXscQaSGuGddaekvSDV3C4J6s,1695604663946,0,28261372
QmNyj7G1AKeM8ctSTjgi5k3tuJ8LRvwwyai3btL5d8bYjn,1695604665163,0,26641316
Qmf5kuN2RZ2i4rAew6iBsLSddCtiPXuLLSSVRZpeq2Uohp,1695604666340,0,26143782
QmPKgr1wsmNGBoMvB5HkiPpj5UBX9kFSVti4txPnvrpLVf,1695604667518,0,26611947
QmThvb6tWMuCayTn8nq6uzWNUaTPiMN4oAwxyfXnR1sCBz,1695604668734,0,23238800
QmUK15Z12djro9kuDdfFm1gWSwU8jk88V8knbjY7wAMBuK,1695604669964,0,24726764
QmRyVfvVkzsyAJq4rF5kkMNEwGXBmXVxkMKAGu5pwfrcVk,1695604671150,0,25394530
Qma7LbKZEftpfgt5Ye3yGNYMB2x1JUvzKRzGL1hvMsiYbb,1695604672326,0,23412671
QmRCqM8a5bNTb9vaYAv3uFPappsFhfuZgLJJoXnDWxk3Xg,1695604673544,0,23440712
QmQQfnS6dYGscZoCo38WLmjckh6v4Mg2ok1bmg9ugKyqub,1695604674735,0,45253050
QmYJXaKz54hdfTYG98J7AUepFr7RbZbnPYVRinwBmS8jY8,1695604675889,0,21471695
