CID,time,timeSend,timeRetrieve
QmauvpNsPwBgjWjgXkDLxko79vzDTXD2fns9GxXdcrecHK,1695602293386,0,678435574
Qmdr2XDchNc9sFhTx6adqqXhss9Xrf8tCDy3frn5gqQGHn,1695602294096,0,177355311
Qma5HVwUsJo39KZTrsMuVV93rMimJFmWENF1SCWZ7tLBfH,1695602295346,0,175780643
QmU1wS7VyEsM6vKHHTuZ5ptqRkqPA5pE1vFRFqd8iTXx2u,1695602296548,0,183861218
QmWbaxsGZ4TAKaezCNkQ42qV8p6ThG63tALfjQfKdQP98B,1695602297776,0,209364175
QmY1MRsbjch5dqSyvj1yCyxrxVsEMFUcfivddaxJVipVyW,1695602299043,0,239872445
QmbzofbD3BQg4XihbYVaGZgx2tGk9tb3tob1LPn8ML3d5U,1695602300178,0,205636240
QmY2YHzBprP1gyTAgCaEe42dHK1jxRXsYYXQoZGKbqbXko,1695602301413,0,179737258
QmRmY2Ab2WW5ojdDYxgfQCrGAV1GaxMx4EaE39EztnxtwX,1695602302582,0,179267218
QmSoSBGUErcEGDttqCg2UXFm3f9RFd96qQR5y2DMJA6nuG,1695602303750,0,179326741
QmWqQdNFNzGsvtWukJKRnkVKNdkXHcamjj6v9DeQBm23o5,1695602304901,0,159934837
QmNxfLt64dnmSqJwXm5DmzmubVPgydocsACokGUerAoCCB,1695602306128,0,176896400
QmYTPW61pgCMaaLnVTy6zJNTYTs6TSsQMFi3NeBQbSnNEj,1695602307350,0,205542826
QmUhegQbZibJFh7UXWj6PZxHcrBwmo8NaCGRy2etz6dA9v,1695602308555,0,216716687
QmTMEVx8W9v4vZyiSJqWkocjeGSanpWPqwNDep53ARN1TU,1695602309749,0,207485917
QmZpD1Zd1L4fNpnm31qFC1sB2bJzDev536dcC4fN1JmZZt,1695602310925,0,198589554
QmVE8nAc5cAFDjZJPsBWTtcdMoML7FcurZBnAN2atyPkpN,1695602312094,0,181073358
QmU8gVYSwYijULisjStcfJ9UpbL6VAzqrxjdLNt4MePx35,1695602313279,0,171801426
QmVNwz8NbKkBV38NkpUE1oCztGv9Wdnz4KtRyriDKE8Enz,1695602314448,0,172099407
QmfYoxmtm894dbAqUVbxbUBaseYHycMNqmqw6KfqRJXAMY,1695602315648,0,178492187
QmSGr7DfuzeMfLzsDqT9upxnomKhJRmgyLnBoAQrM2qwj1,1695602316851,0,169720874
QmeoEJe5omHXr9j9Koz3RciHRUZgMRrvmWBKGgQNdAutr5,1695602318021,0,171031534
Qmc17Cn41MHZn9m1Pc8oJLpsaeYGoxwqCYaanPb47ihqjz,1695602319279,0,201769180
QmZxaTs9s1N9xMVWkBPGWRDahjEY68p8d6iFbvNdv9AFuh,1695602320463,0,208343776
QmauqMWeT9TaTSz6xR2USUJ2TKtAeRXDwVXGAx2onghLGW,1695602321631,0,207640721
QmQCSWX2PCavyZB6BFdwawutzpqXsZJkiqQd2Sx7yx3cat,1695602322801,0,216496899
QmQNWqqwaMScVMdpKM296xxL3pcikvUqiewAmeutpeXDU1,1695602323994,0,199040067
QmXMpJQ1rxgEB5j1A8CDj555gE1Dzy9XZpHbynHbWAooXA,1695602325228,0,181124280
QmaBvfGjke4Y8dHFAdg57LCF4kzEYZN4qrLhYQh7vtAdNp,1695602326388,0,172442858
QmYGKZmMBiUG9L17QxpxqFWEUoqBLyiV2sejom1125Cp4n,1695602327633,0,173068894
QmcDLvqBRsiP41ft6FVM4f48MrEpeRayF3NzWCEkZxH8V4,1695602328874,0,236612837
QmbtrWcUSKvGrkoqhMZzUJDvta2RxyAZnUuSR4dgKe6C1E,1695602330052,0,219276286
QmYDtthX9whTPKhcVJr7TMV4RdHWdR9xvmUXe8y9pcJf3y,1695602331271,0,211672539
QmTw7UrGFCJzYHwRB4nM1TGy79K1aXkRVq2zh1GYHdmHCA,1695602332446,0,217865827
Qmd2KPM7tqa3uZVDvF2uRgXbEov45ML3gC7q3jezzht3fh,1695602333656,0,179784142
QmQ4JFiFKvtVxVB6TUtj7GESM2pTcuNFVKEdogvh3Kf5fS,1695602334824,0,174680400
QmP3CaLF3eY4H8JaEMrqy5oSN8XZ3FgRcLWzh2MJPeBF15,1695602335994,0,158771329
QmT46aUaM1ziUCKRiHr2nmmadRYAu2n1vvr4RFSikhdew3,1695602337196,0,174877369
QmQ75YzVAPHULJwNYa29yZo47jv2noVjDWBd9v3roXxWMu,1695602338463,0,197314220
Qmbj7XuPt624VydBdqiWdiiQW8oRoXdExTUAVZq2xfc78t,1695602339639,0,205387225
QmRe1qbVV71KPbwqS6yri4MCu4eK5imzRorwprLup1XZBE,1695602340799,0,204326691
QmPT4xk1GRbbTrJfyjg1Frm6de11QoHsRnz5Hun1ee3KFV,1695602342009,0,211210277
QmbyZ2DUALrdFgbCQTYiW8d4NT1au72RKhkGmbPbtNxovK,1695602343203,0,202737836
QmUnNmaCeotwQyH7nLmZexdV8hq8nQpFuDiw1fYeNvKMAu,1695602344379,0,193194958
