CID,time,time_retrieve,time_compute,time_add_IPFS
QmRrMhXTo3efF1hyNKpJ3X8W7qdPzYrN5b7sDFbdfAeoXZ,1695427768513,57751765,62644,0
QmbZKYxe6tNcfAoSSdMcDXBVAMqeqnXxQzE9jxuccYgJjS,1695427769610,28387639,106172,0
QmYmjE4GrbDjSrfrAyBKm2RZiEfAKEB7JFTAR55BJeKFa6,1695427770708,9446651,45676,0
QmRFiWQYNropHgyzP7ssPMQ3YUk3nfQxe2ibR6bkwCQsZJ,1695427771835,9663717,49635,0
QmYDUUvYqQjkVgZTafe6uxnrM21wQviSZCp4MqMXBXAL5J,1695427772953,9846526,58297,0
QmXDnMuJSw4LEZPdCGCWbfRPyYPit6StCgCX5VU3bCmoZh,1695427774059,5200378,51783,0
QmeQdK63A3vwXFRxsGfevXs75oRcYxjJk5CLBmzc76rTJG,1695427775209,11315988,84635,0
QmYdtXTwDh1jWY3CZfKVFyLKS9M2dNBcM1VJ2gxqpFGzoa,1695427776326,10055988,61097,0
QmSoeQp1dv4Yu3icBqpSGDyFzXEQhZDLUiycyMt17LnGvA,1695427777445,10501962,58492,0
QmQpQmtfQzmLwn7p6KdkGFn68p4kbWEctp7nsMwsmqagQD,1695427778588,8450541,61247,0
Qme8BTXzgFyU8XfA4yBusy45jQU6attvDyh3ikxVSXgWGg,1695427779731,11516919,86724,0
QmekiaNHUT8Ehb35kxyePHxjtsSJTnpMebXK7wka9xPGzj,1695427780889,7785990,67677,0
QmRL8ZP86mdPj7weXt7cumHw51G7e7AzT3zznUw6JeMBQi,1695427782007,14531219,49772,0
QmfKNnwbahZVe4PY3pjeAfJmr9ZSiSVnfSUqxWXyuT3i1W,1695427783132,13934838,52834,0
QmbgyHvihZpaCkTeG8Wz3m12eaHmimeWYzz295Azs61wCM,1695427784253,16814334,57741,0
QmNhiGHJGuM5uMes1uvN8n7VUeHPxSckSWEydEkQnU7YDq,1695427785408,12429230,50111,0
QmX1owPf2ooAAyk7ssBu3AWNQwa9sr6p7Z4kCpkiKgbPPu,1695427786535,11304091,41913,0
QmXqj5NG5NeKS7bWN2SWr2N2fwtdxLZQbfSGXYepc6E9QU,1695427787649,6570258,67041,0
QmVuNji3PBJuXSb99raM8XYx9oTQEfh5sNoZQPPsjE8oTY,1695427788198,7750806,48435,0
QmVxrVLwEnpaiEUiPgd2VS3dhX4i9wQzrerhybchZUd3g2,1695427788752,7759992,72125,0
QmZB4qhX3aBohakYRFL8z3ooNUXbtuiGSspGTXUh4aLRV6,1695427789026,0,0,2680932
