CID,time,time_retrieve,time_compute,time_add_IPFS
QmbXtASfuNeD9mi7D7vDKpqFDXafcFbUvC4ZM2pkheh88i,1695164124010,744189359,72017,0
QmNachWJuX2ELqRdjhKHtFKXRjWVi9779sEj4S5JBvXMVT,1695164124471,79252205,61347,0
QmXXMprbsEaJokzHPHWHAg52dcAqFiNraKR7diHiFtqZqy,1695164125581,70054685,93953,0
QmaY4KGPdSAeevdujLZ1i2wVgxY1p1dWvErrUcwcFpbeDp,1695164126715,85481088,59096,0
QmXExupCgud5kBszosAb363BA59NAAnv95J2G9Xg9sgQcm,1695164127865,118524522,46214,0
QmRNzZryZjsNE5iUM6v8oTZ9hxUxAViRLwC96xfJYuh4xT,1695164128950,75818526,58421,0
QmQAPx7SUo31sTZuipfMPDc9efZDRkBHcgSoMmFzwge83Y,1695164130067,75194014,47881,0
QmTJ6FNivC3776bdwBZ3WeGNUmUi6i1JgdLKSvzqSwq37W,1695164131227,116345629,51156,0
QmRR8MiH41wfzJnjp883UgwDDmNGVenCG4LH12AEBNWDpa,1695164132319,81920058,49412,0
QmPmn7HkAcPn7eKkmvpNTSWpbAmiwQuMBsyFbhyHBExaQU,1695164133487,89529327,48143,0
QmdH2sxmXPxLGiyS4SBquWDfn4CkCGV7RikEDVoH1tXsKb,1695164139888,102869775,61496,0
QmfZtoWAPvtYWDMTX4dr43Y2v7zSdKWmmuBvizmMtHa2CU,1695164140138,77002187,54314,0
QmQ7JayJPPHCVxvfwjSnGy9sSGJpLV6LaA5Fyq7ps7P2sY,1695164140889,104324415,65372,0
QmS5MKs7viiVYPBpGqnZAN6Rav8g8c8h767ULhrQrKy5oo,1695164140956,67116950,74025,0
QmQCZBRNrGTafitJX9Y8jraLhCw7nyuQoC8kDZFgQ6qgYA,1695164141024,67175089,55025,0
QmYo5wyjvXNTQsfAKJezxxCM4GjtaMd7zLtKLZnGswp3zx,1695164141142,77886944,63519,0
Qme6mn8ed4SpvxNZB1LN5rbYsNnnFH4ezmFqMS1CAtpokM,1695164141609,87668262,55719,0
QmTVZRfuLWvrAucvsdBTRw6gnDEx7ojc3VxottDMRukTiA,1695164141743,66033102,62361,0
QmfV7GaNcsASLEMgZbbe8M3KZiyocofkPr5FXkAfjs661v,1695164141961,77262102,46823,0
QmNyXKQfd3ZacEVkDgWqtZtRGHXxm1bHG2vQRJ89v2Ug7h,1695164142028,66251667,56624,0
QmQTbkFNfhXwfExAPzWZGE2i2UdZM75p6Mf29hZ79U7Yk8,1695164142146,78725909,114240,0
QmRa6PUCc19TVLBMnpYXZzHHfhkRQfYSr88Qfu9aM5JmvJ,1695164142280,0,0,134318433
Qme9pWzsbYgXEQ3r6VtTXHmpn3wQWAgeBbpv5J3XtWYyyf,1695164142448,167834668,55266,0
QmUZVcmtKgf4VDxCh8DwhLBFcqHuF7T9gTrC57QvhmX6bp,1695164142515,67106158,54023,0
QmZt9LxN6gFZFED6xLdc5hjpQR4z2hMkzStqvcEDQPGMJy,1695164142732,53247610,50258,0
QmbM6wc4YuzhMrtXXdt1aQ1F52wNUMfSQnJnoFkbDZzBVF,1695164142801,67757461,72805,0
QmX4Kh472uBGQwZ245HFBohirhRf7v527r5fWQ5smdstV5,1695164142968,80661914,48416,0
QmWtfBG62yC8wn7CYdy5cRXxtKZYDRW1oBCKzo7emDZX5M,1695164143144,74220835,59869,0
Qmf7yPqV4N4E9p9iWYGJ7n1f91hnKY5HFxziuZifYzCLKz,1695164143312,75442350,60473,0
QmScywxnDfMEXEVdPrfKwEn843sUj7JMf1ZfF3V9r3VkWn,1695164143312,92643091,98050,0
QmWDKLY97gDBLmBHWpCGqMTSELRqdedXfwBErAUuBuwDWk,1695164143463,0,0,150798335
QmVhGmSpcndXVbNE7NAY14V4FpiCkzJRgQGDbgJD59VYkF,1695164143707,134131595,49917,0
QmQj5w79S2Pfdq9mGZzX9Sr3ro9YpcEDGWZ81t2UyB9B7Q,1695164143707,109379177,61355,0
QmeZWXFQDktxtm4Xq96PAZmtREVg1QaN23snNRuR7h3q6U,1695164143774,66681731,56182,0
QmeuxJHs7kCxih7uqVb4PwG2n18PZg1nfasNwMGNcjVKLb,1695164143875,79386429,62084,0
QmXmTGMftx7Jx4E54FWJYddzpF6tS8Lj5X6MNMd7yQgBso,1695164143976,86517215,51443,0
QmfUmSmvMSVLMdb9gwWPaPFyzL9voL1e1xr1i8hJwuTnbL,1695164144144,71424534,57940,0
QmQgXGUQxGKcY2Z3LbHdWLXzJNpTghGwC5FqsA5wiuprW5,1695164144344,88544166,56254,0
QmRAvfMxjc1RxAeCz9bBbZawJ5Y6FNN2PwKVzz9pMABjoA,1695164144412,67158048,56478,0
Qmc8WxqBCcAc5iZWU3uiC3HPFiuibNNmnfH9QwCuuaL9fX,1695164144521,74655773,47398,0
QmenpkgUZP5g1FszmPdjVU7EAHC2tmp1rAb7fEzxwQDnHW,1695164144655,0,0,134410419
QmdBxPoDrAy961sGXS1DrdjWptExekNB5s4KDbwQycbHfq,1695164144790,134400399,57841,0
Qmd9Wp77RDfMCNSwP2R8SRNEX75js9HQxoW71MbA4vrmXX,1695164144898,107732722,52191,0
QmaUzjbj8RHFVSaeZ5bdzLzKzGsM6bCJ9cWGWdRPsE1fUf,1695164144975,76125291,58945,0
QmQ4ddHqMj16uYCBk4njuAcbANjVeeH9NMVi1cJCLNs1LT,1695164145044,68525466,73580,0
QmfDhRJDGXPi8ufGhrwB296Fa9rq3yoTeymLGp4WL6m67S,1695164145155,79259550,62029,0
QmeQ3XTBPPAoGdfFwjBMk2cfALomkYeQzaGQwHnQ12kD6S,1695164145444,79241589,56486,0
QmXi7mr3VUhau9wNeMi2J71FRzgTUWJSppUPDo5455ZznW,1695164145553,109001430,62841,0
QmVBSyZ2YoC3iJmgwBtGGLg6a5RzWMN439Ca232FQAaeqh,1695164145632,77845428,61357,0
QmYTyLCHCodSGeGv1FHhgiXKuw5stbqW2UijA2EUaKGTzu,1695164145771,0,0,115914129
QmUa55BDWTkXyEGr1EuvYu43m91KqHvqYAx7nXdKhP31rs,1695164145982,126251606,58087,0
QmegDgoMxnCuc4xg51D3G5L5Q8zLfTyT1Q2BEXUNHDW8Dx,1695164145982,84203009,61923,0
Qmd74GMze6NnGy7VezGcKfB1QMjijpmoPHVucWLFRK2hMw,1695164146049,66769846,51048,0
QmTr4FHWxiFM32iAacc6exJnmoFC9BR72wteg2bwP4eNug,1695164146167,88211931,49535,0
QmdbhfiKwS9Tnont4gQ7ChJwSNGxqXydozpmjV8mNCuLjj,1695164146276,79776662,58033,0
QmZYUFjLHRoboigmDwSyV4wcr9qEwobwuh2REqvZ5KANR9,1695164146527,73070974,53606,0
QmRsz1DXH8AXzzs9m4HqnqzXVx1epe1uMyuvWMToBZshvu,1695164146680,75308696,54044,0
QmZ4G39TVW22oPgPgm7zuxzQH3BuWJjaXNjGs2McY4gQYA,1695164146680,76899940,56801,0
QmTXBaSUuxj92BkAgQNRbfAd6fvPYtzCNbxwphNsunKUML,1695164146797,104440031,59836,0
QmcG6KXyqXSjfgHcwkryM2TaW4PB7A8GsV5JauJqMM4G6G,1695164146939,0,0,142004689
QmVrm78uyypayVCMz218SFn1FaoDZoZBsmhZruSSQGm4qh,1695164147150,143219262,51463,0
Qmd1MPmA1GJyKP4t9wWAtRzYPUfXtG7ff8TDMP9Wojwjdp,1695164147150,67095923,51147,0
QmXRNSzw6ejWUmmDpH3LKseSchs3oPLvoLTE4X6V8b22iX,1695164147217,66862905,56874,0
QmVVMsvYqUcUPXpnFrc78vVfGSc47kamf3QGPyhpZFbUwn,1695164147426,112385533,52135,0
QmVBYDGreVrZ29FDbZ7QEJRw3Rfz2rsSsB4CVdzFMCu1GV,1695164147535,78227514,49878,0
QmPsA55C6hKfn1irXzHtpGjw32z7LhqvFCaiFfGxdTuCso,1695164147785,110582789,56519,0
QmeCN7deUNUr5ibEqDkhAapqMUQVrjz6X9NB9KxZqZtMQh,1695164147996,92609922,63732,0
QmdduA39Hen5YyAts1naZd1EU5WpafqeFcHtXXnGyatYNr,1695164147996,117644980,54185,0
Qmc6jddWQs6ehNVFUGd9Rp9iJ2qj2fLfL2GJfYY8dePLta,1695164148114,0,0,117535014
QmdGCKYeZiFX5dpNBRQipvVmbG2NXrzUiGRPbaKAwqNBXQ,1695164148433,134400817,64871,0
QmRmEerAuVaMRHP2MWkYtW9GXaN6kGEGbtNWahY88Keaoa,1695164148433,75869140,52290,0
QmTVqiYUTAeBwYrsVJdVAVXQct2guQDnVsJEoZsTPcYVoy,1695164148433,108975711,56177,0
QmZThQGQQPsjNqJ2XrC2ZgLfwYbaf84zxwBzxktZY1JpcN,1695164148570,110535728,49388,0
QmbYn7SssyPE4YghVNybQW59gpjD16rRxLaYGSt73M2WkT,1695164148651,80903982,54326,0
QmRUhUvC7WY8aCwTPcEpb8KpA8q6PqnNyChMVrcSeTHJXt,1695164148777,79299243,79150,0
QmSkKsbwAmmNSsU3REhJP4xPxZwUd63tyJ8crycBChTLgo,1695164148895,77196913,64516,0
QmVG7spgHMpjAs6uYrW9E8Svak3MBbxiGAyqNGuKzkUSch,1695164148979,75074873,52515,0
QmWdDd3VXhYbKivvpM4hsE9Sfzy92XbkVzVSZ1KTiB82xM,1695164149047,67089377,55706,0
