CID,time,timeSend,timeRetrieve
QmTEX8urRkx2RJ1p3mLwjeKTeVCvJbV1hokWSqUWb1pTxW,1695606153639,0,79529660
QmcNJFbbYfoSu7CQMJARfwMY27FTEN7i6ihgMFan72AYhG,1695606154802,0,31274394
QmWQDBbPbAYCuv2v6hoRMYiwtaxZBAD9tvhzsQn2zRHDdR,1695606155985,0,36522802
Qmb4muJYNTAN81K1opkyw64gcTi4dm7FqFGGBy29AUvJkS,1695606157182,0,31252457
QmUxvdM6CQqowWik8yUya2hyC2LE7rGMAABhB1LmuyjZg3,1695606158398,0,28115565
QmUowJACGfCtiPWXofCyv53fLhKRJVVHiamUqppUGXzMY1,1695606159615,0,33916852
QmfVSe8GMh4Cha7KxxwV4cdBQPrZWZjtvkNuMb65nPqZgF,1695606160794,0,26890792
QmdXJWsVGaGU6Y7uf3fJ7Yn13MZd7VQBxxyRKxc3hn8oPV,1695606161991,0,30371744
QmdeUvUv8em52gRPSGazBrVZoDmhjeDA26X8BoF6hhybwA,1695606163219,0,55104740
QmPPNMM6HiXVAc4cF1P4dhN4vXCf3DHgziRntnk6do7tp9,1695606164410,0,27820310
